"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21771","ENSMUSG00000069430",0.22548774213655,2.23111612532597,0.403943750172314,0.525059536212949,0.827776264530286,66,63,87,36,69,128,"Olfr9","olfactory receptor 9"
"21829","ENSMUSG00000051313",0.188700948467721,3.08924027218649,0.398639293647198,0.527792820181989,0.830896696915074,111,185,140,188,100,134,"Olfr1262","olfactory receptor 1262"
"21858","ENSMUSG00000057067",0.282839988213379,0.402184931319977,0.395554800938684,0.529393918625571,0.831844291959611,25,19,17,30,15,19,"Olfr297","olfactory receptor 297"
"21887","ENSMUSG00000054890",-0.203404377969234,1.75223813344494,0.393178768482134,0.530633220932993,0.831844291959611,46,82,64,43,50,44,"Olfr1535","olfactory receptor 1535"
"21912","ENSMUSG00000111179",0.937120230892751,-2.28870517166627,0.390702476739573,0.531930381155145,0.831844291959611,1,0,2,0,4,2,"Olfr996","olfactory receptor 996"
"21913","ENSMUSG00000075137",-0.519186641523393,-1.31714444915105,0.390587134845803,0.531990940152515,0.831844291959611,8,8,2,9,2,1,"Olfr1163","olfactory receptor 1163"
"21922","ENSMUSG00000101750",-0.173708547145196,3.60107678966647,0.389787232700161,0.532411262452377,0.831844291959611,202,189,285,106,189,221,"Olfr1392","olfactory receptor 1392"
"21935","ENSMUSG00000073956",0.242242832135203,1.33578224083729,0.388813306527862,0.532923838587555,0.831844291959611,37,63,25,33,42,43,"Olfr592","olfactory receptor 592"
"21951","ENSMUSG00000075075",0.246175702621892,1.13185750912442,0.386808874643413,0.533981580277402,0.832177695428341,14,57,35,18,36,45,"Olfr1253","olfactory receptor 1253"
"21979","ENSMUSG00000075211",-0.353931742750492,0.495894592633562,0.384869500963903,0.535008614531688,0.832177695428341,9,35,38,18,22,9,"Olfr1006","olfactory receptor 1006"
"22001","ENSMUSG00000070421",-0.266092740730813,0.662190851765699,0.382250677307268,0.536401166547041,0.832177695428341,31,37,20,18,30,14,"Olfr658","olfactory receptor 658"
"22006","ENSMUSG00000063780",0.307289511521369,0.169671643242082,0.381935506056935,0.536569202270074,0.832177695428341,12,25,14,21,19,12,"Olfr282","olfactory receptor 282"
"22021","ENSMUSG00000045479",-0.306808219594706,0.162042802973707,0.38073454238739,0.537210383669107,0.832177695428341,14,24,23,12,18,11,"Olfr459","olfactory receptor 459"
"22046","ENSMUSG00000042909",0.362378039647783,-0.133101241891029,0.37840933242265,0.538455766449889,0.832177695428341,9,25,7,20,12,9,"Olfr648","olfactory receptor 648"
"22057","ENSMUSG00000063137",-0.373515752597094,0.58645747615442,0.376819713966973,0.539310205283031,0.832177695428341,19,40,24,39,6,17,"Olfr177","olfactory receptor 177"
"22079","ENSMUSG00000111454",-0.881831370459374,-2.51988987996726,0.374531189606181,0.540544682168391,0.832177695428341,1,0,3,0,0,2,"Olfr998","olfactory receptor 998"
"22082","ENSMUSG00000045148",0.239429721974994,0.942767354279078,0.374382787705478,0.540624912070031,0.832177695428341,25,36,31,30,26,35,"Olfr1255","olfactory receptor 1255"
"22083","ENSMUSG00000049456",-0.209704177156285,1.53399799291328,0.374264353438567,0.540688956376309,0.832177695428341,43,77,43,29,53,35,"Olfr1404","olfactory receptor 1404"
"22197","ENSMUSG00000068947",-0.296189510219039,0.26257868828354,0.366137330662051,0.545117319281637,0.836935300077224,19,21,25,10,19,16,"Olfr366","olfactory receptor 366"
"22201","ENSMUSG00000059134",0.3568301656351,-0.20008075831044,0.365806431758135,0.545299043063019,0.836935300077224,11,25,4,11,15,11,"Olfr814","olfactory receptor 814"
"22300","ENSMUSG00000061457",-0.418210481872111,-1.11250294988783,0.358107382420524,0.549559230242574,0.84230079517012,9,7,6,6,3,5,"Olfr871","olfactory receptor 871"
"22350","ENSMUSG00000059488",0.108479446473166,4.91059823326123,0.354047867140254,0.551830626404644,0.84460743096933,394,567,613,436,431,543,"Olfr727","olfactory receptor 727"
"22379","ENSMUSG00000046678",0.222997811768892,1.75640529312633,0.351467351151811,0.553283671224285,0.845656873355287,52,78,39,88,37,45,"Olfr981","olfactory receptor 981"
"22494","ENSMUSG00000045132",-0.211740598474433,1.60145428159455,0.342443552132867,0.558422141822027,0.851199942827201,47,68,57,53,47,27,"Olfr620","olfactory receptor 620"
"22502","ENSMUSG00000070857",-0.425532566901171,-0.290925917375051,0.341614198830977,0.558898954431633,0.851199942827201,19,21,5,3,12,12,"Olfr1113","olfactory receptor 1113"
"22511","ENSMUSG00000048173",0.197641771521014,1.89720193535515,0.341043437046885,0.559227548645094,0.851199942827201,52,71,63,82,41,61,"Olfr1324","olfactory receptor 1324"
"22535","ENSMUSG00000095696",-0.253220962592972,0.561092409622816,0.33923651276791,0.560270253052034,0.851610784639092,21,33,28,20,18,19,"Olfr786","olfactory receptor 786"
"22574","ENSMUSG00000109020",0.363567373628778,-0.683899523732343,0.33593160325758,0.562187044530962,0.852688029889388,8,6,11,11,9,7,"Olfr197","olfactory receptor 197"
"22589","ENSMUSG00000061000",0.722809795273765,-1.82682964904833,0.334492025260102,0.563025916345783,0.852688029889388,3,0,4,3,6,1,"Olfr507","olfactory receptor 507"
"22625","ENSMUSG00000044039",-0.28665323334897,0.148074545859355,0.332290560968921,0.564313425513706,0.852688029889388,9,26,25,8,13,19,"Olfr1288","olfactory receptor 1288"
"22629","ENSMUSG00000046790",0.157930440746468,3.04626937308816,0.331989316834914,0.564490047537459,0.852688029889388,114,133,164,88,152,151,"Olfr1341","olfactory receptor 1341"
"22648","ENSMUSG00000050788",0.175346190135367,2.06812516983588,0.33137971775205,0.564847787494785,0.852688029889388,59,95,56,52,84,61,"Olfr419","olfactory receptor 419"
"22685","ENSMUSG00000061361",-0.148170011508828,3.05000897850686,0.327343182481941,0.567227722319893,0.855109370720276,131,175,163,116,95,147,"Olfr168","olfactory receptor 168"
"22717","ENSMUSG00000044801",0.886192478695505,-2.78086096761843,0.324972704820972,0.568634445206392,0.855882338455403,0,0,1,0,2,0,"Olfr159","olfactory receptor 159"
"22748","ENSMUSG00000109497",0.605702187307542,-2.10447278453513,0.323270257804003,0.569648936083942,0.855882338455403,2,2,1,2,1,4,"Olfr492","olfactory receptor 492"
"22756","ENSMUSG00000060878",-0.151763817970157,2.86556446912511,0.322564641426116,0.570070450477555,0.855882338455403,118,116,174,83,87,142,"Olfr1420","olfactory receptor 1420"
"22815","ENSMUSG00000075212",-0.839144305715754,-2.04529553343313,0.318073095718354,0.572767951385953,0.858697394477741,0,8,2,1,0,2,"Olfr154","olfactory receptor 154"
"22841","ENSMUSG00000109058",0.206974936152385,2.1337985438619,0.316437840933723,0.573756277419757,0.858697394477741,51,87,81,110,50,60,"Olfr705","olfactory receptor 705"
"22853","ENSMUSG00000059023",-0.38027621936562,-0.944457205203245,0.315568436729229,0.574283103203353,0.858697394477741,4,12,9,2,7,7,"Olfr1201","olfactory receptor 1201"
"22882","ENSMUSG00000095910",0.296473712332691,0.408729380277314,0.313827155543703,0.575341130520375,0.859113720641536,15,14,28,7,26,30,"Olfr469","olfactory receptor 469"
"22923","ENSMUSG00000075132",-0.274245319350829,0.405988263477533,0.310511525934789,0.577366462125342,0.860971368419658,24,29,19,10,18,23,"Olfr1173","olfactory receptor 1173"
"23005","ENSMUSG00000051182",-0.190153392176565,1.7219119330625,0.306221698366505,0.58000801019199,0.863741658421045,51,75,60,45,34,59,"Olfr655","olfactory receptor 655"
"23040","ENSMUSG00000057761",1.27497183780411,-2.60623409319531,0.303958187700115,0.581411567494384,0.863949129944952,0,2,0,2,0,1,"Olfr1022","olfactory receptor 1022"
"23047","ENSMUSG00000054036",0.15863125476775,2.3040220885512,0.303469809572371,0.581715294391247,0.863949129944952,82,106,67,96,76,66,"Olfr279","olfactory receptor 279"
"23180","ENSMUSG00000075195",-0.247138209980351,0.515193479065434,0.296632203573752,0.586001470537681,0.868248149557127,17,41,22,19,21,14,"Olfr1048","olfactory receptor 1048"
"23183","ENSMUSG00000044897",-0.206751109614594,1.36214568022911,0.296340599348455,0.58618568354855,0.868248149557127,36,61,45,33,52,21,"Olfr821","olfactory receptor 821"
"23254","ENSMUSG00000075168",0.213319762123557,0.880251461839338,0.290050525836812,0.590188153954756,0.873003148534418,28,28,33,33,26,28,"Olfr1099","olfactory receptor 1099"
"23289","ENSMUSG00000035626",0.170992789541209,2.42166952030784,0.288805994113306,0.590986695155777,0.873012517508936,66,53,159,67,69,107,"Olfr1509","olfactory receptor 1509"
"23311","ENSMUSG00000049057",0.151117784605994,2.55449210930065,0.286794095243356,0.592282312064298,0.873480108899293,73,113,115,92,82,103,"Olfr1257","olfactory receptor 1257"
"23328","ENSMUSG00000043354",-0.193958183796804,1.75825097070425,0.285855890221991,0.592888494969756,0.873480108899293,40,38,97,19,27,101,"Olfr577","olfactory receptor 577"
"23393","ENSMUSG00000073926",-0.176725397678451,1.60555002283894,0.28108827189602,0.595988810440222,0.876875392663718,56,62,54,46,38,44,"Olfr653","olfactory receptor 653"
"23471","ENSMUSG00000109547",-0.179523887549647,1.55255735057266,0.275761890983016,0.599492574784454,0.879824803640456,53,63,49,37,40,45,"Olfr1294","olfactory receptor 1294"
"23477","ENSMUSG00000059864",0.1933519151929,1.22353840717436,0.275225890608354,0.599847548745379,0.879824803640456,24,43,47,29,32,47,"Olfr1393","olfactory receptor 1393"
"23485","ENSMUSG00000073937",-0.163617476631163,2.07795135067265,0.274410176796664,0.6003886137365,0.879824803640456,53,116,72,52,59,62,"Olfr633","olfactory receptor 633"
"23517","ENSMUSG00000062199",-0.618216003848738,-1.69736771897395,0.272285984648628,0.601802420511015,0.880725454718643,4,1,8,5,2,0,"Olfr1465","olfactory receptor 1465"
"23639","ENSMUSG00000096566",-0.348275407708171,-0.807110503049811,0.265183245285486,0.606581349386626,0.886541972180453,8,12,8,7,3,9,"Olfr1306","olfactory receptor 1306"
"23689","ENSMUSG00000050085",0.194182791985056,1.22764363243603,0.261212009978919,0.609288707878643,0.88903884742231,45,48,25,43,32,36,"Olfr622","olfactory receptor 622"
"23705","ENSMUSG00000095095",-0.398608924926025,-1.44008093209132,0.260315859194105,0.609903238340532,0.88903884742231,5,4,7,3,4,3,"Olfr385","olfactory receptor 385"
"23762","ENSMUSG00000071764",-0.244244939721003,0.643719732120427,0.257473192855537,0.61186144373149,0.889254882436696,19,32,35,30,11,22,"Olfr1320","olfactory receptor 1320"
"23782","ENSMUSG00000061626",-0.216544044218378,0.633166077986607,0.256415834058519,0.612593287293088,0.889254882436696,20,45,21,19,27,14,"Olfr68","olfactory receptor 68"
"23784","ENSMUSG00000057770",-0.196554499487143,1.06041436139128,0.256216090700582,0.612731751107568,0.889254882436696,42,39,35,27,23,36,"Olfr668","olfactory receptor 668"
"23796","ENSMUSG00000044454",0.282920627220406,-0.367057911832734,0.255041193513316,0.613547575076645,0.889254882436696,10,14,9,9,16,9,"Olfr867","olfactory receptor 867"
"23826","ENSMUSG00000051200",0.588074101226285,-2.16547985730822,0.252858190040716,0.615069689729149,0.889254882436696,0,2,3,3,1,2,"Olfr513","olfactory receptor 513"
"23827","ENSMUSG00000062793",0.588079147492889,-2.16547985730822,0.252853056274666,0.615073278972714,0.889254882436696,0,2,3,3,1,2,"Olfr1158","olfactory receptor 1158"
"23839","ENSMUSG00000075127",0.371217615829839,-1.29317290124963,0.251957547808543,0.615700068329582,0.889254882436696,5,4,5,5,3,8,"Olfr1179","olfactory receptor 1179"
"23943","ENSMUSG00000045514",0.270011325837241,-0.283838574652569,0.244078964836403,0.621275469418826,0.893531666997419,12,17,7,11,17,8,"Olfr460","olfactory receptor 460"
"23944","ENSMUSG00000090097",0.228944957773595,0.743875831526688,0.244041524441774,0.621302230580018,0.893531666997419,18,39,23,39,26,15,"Olfr1182","olfactory receptor 1182"
"23972","ENSMUSG00000075073",0.180518312141231,1.17761405667301,0.243205214540028,0.621900664054217,0.893531666997419,40,46,27,42,38,27,"Olfr1256","olfactory receptor 1256"
"23973","ENSMUSG00000044293",-0.203942735143867,0.882830580124469,0.243199822087865,0.621904526848476,0.893531666997419,26,38,37,22,33,19,"Olfr794","olfactory receptor 794"
"24011","ENSMUSG00000058071",-0.217003077147247,0.71842304206055,0.240226494747162,0.624042576185613,0.895436092391335,13,44,35,16,19,27,"Olfr818","olfactory receptor 818"
"24056","ENSMUSG00000052537",0.27250216638272,-0.164967926148582,0.237909355315069,0.625720182838744,0.896076869403926,7,15,18,15,12,12,"Olfr198","olfactory receptor 198"
"24071","ENSMUSG00000109219",-0.185704955270021,1.12380919833313,0.23728009031221,0.62617751561004,0.896076869403926,29,53,40,30,27,31,"Olfr1299","olfactory receptor 1299"
"24093","ENSMUSG00000096228",-0.2019831689243,0.701576636520783,0.236248938210055,0.626928553820714,0.896076869403926,24,31,34,21,18,26,"Olfr5","olfactory receptor 5"
"24194","ENSMUSG00000067064",0.195591457259617,0.879761979038586,0.231622755807003,0.630323181427153,0.899761847063112,39,33,18,37,36,15,"Olfr1416","olfactory receptor 1416"
"24292","ENSMUSG00000095401",0.324007723351137,-0.912592545646695,0.225931764594705,0.634556910166437,0.901963553295075,11,7,3,9,10,3,"Olfr804","olfactory receptor 804"
"24326","ENSMUSG00000063225",0.943810315680205,-2.60743295159864,0.224036672585434,0.635981240618601,0.901963553295075,2,0,0,1,0,2,"Olfr917","olfactory receptor 917"
"24335","ENSMUSG00000057890",-0.313224891375423,-0.981295196042584,0.223721165463686,0.636219087780606,0.901963553295075,6,10,8,4,6,6,"Olfr1375","olfactory receptor 1375"
"24356","ENSMUSG00000050266",0.181234029320805,1.32436017469109,0.22276944274019,0.636937795854935,0.901963553295075,40,47,35,28,39,51,"Olfr690","olfactory receptor 690"
"24361","ENSMUSG00000091873",-0.408059105816246,-1.12666457801953,0.222369995187473,0.63724000419287,0.901963553295075,2,6,15,5,4,3,"Olfr732","olfactory receptor 732"
"24363","ENSMUSG00000110253",0.293540394265073,-0.766753896728169,0.222271848110948,0.6373143096816,0.901963553295075,6,13,5,6,12,6,"Olfr495","olfactory receptor 495"
"24368","ENSMUSG00000063374",0.287453266577793,0.319234810270565,0.221901432808217,0.637594925605139,0.901963553295075,28,8,22,13,26,18,"Olfr763","olfactory receptor 763"
"24423","ENSMUSG00000043357",0.180965781612744,1.15511314603911,0.2192730335644,0.639594389402618,0.902860831691048,30,37,43,46,28,32,"Olfr187","olfactory receptor 187"
"24429","ENSMUSG00000111711",0.556904150543065,-2.23510775850974,0.218602750627784,0.640106620748976,0.902860831691048,1,2,1,4,2,0,"Olfr1089","olfactory receptor 1089"
"24445","ENSMUSG00000095239",0.313786773543548,-0.943494555814626,0.217844688641233,0.640687087461343,0.902860831691048,4,9,7,5,11,5,"Olfr497","olfactory receptor 497"
"24467","ENSMUSG00000057447",0.213240094263861,0.438193744180844,0.216333208226111,0.64184814630244,0.902995880904536,18,20,26,22,22,18,"Olfr1205","olfactory receptor 1205"
"24484","ENSMUSG00000020168",0.203835595795212,0.630128547160148,0.215588842816051,0.642421751932084,0.902995880904536,15,36,24,25,27,18,"Olfr299","olfactory receptor 299"
"24524","ENSMUSG00000059910",0.264054613321346,-0.0288888326762728,0.213585230352284,0.643971733155038,0.90392411816885,21,14,6,38,9,4,"Olfr1265","olfactory receptor 1265"
"24562","ENSMUSG00000051190",-0.298950467083071,-0.933453371432818,0.211152752842322,0.64586538469682,0.90392411816885,8,7,10,6,5,6,"Olfr1356","olfactory receptor 1356"
"24565","ENSMUSG00000063106",-0.224589141691417,1.19434715124796,0.210960873230405,0.646015321696997,0.90392411816885,23,59,47,51,25,19,"Olfr1510","olfactory receptor 1510"
"24596","ENSMUSG00000062103",-0.269217598705567,-0.358113001070057,0.209284031765367,0.647329152159605,0.90392411816885,11,14,14,8,5,16,"Olfr924","olfactory receptor 924"
"24614","ENSMUSG00000036658",0.172124497543296,1.67392320675736,0.207761264533338,0.648527789188292,0.90392411816885,56,79,31,63,38,50,"Olfr11","olfactory receptor 11"
"24619","ENSMUSG00000094970",0.166592926912661,1.38311809011178,0.207452827911041,0.648771218962823,0.90392411816885,30,55,46,44,42,35,"Olfr943","olfactory receptor 943"
"24620","ENSMUSG00000063188",0.163629106764615,1.39122703984379,0.207386069464531,0.648823935999601,0.90392411816885,36,66,31,36,46,38,"Olfr107","olfactory receptor 107"
"24653","ENSMUSG00000075146",0.244838299771723,1.14835182522599,0.205649342513881,0.65019898862305,0.904199473390681,20,41,40,75,17,26,"Olfr1154","olfactory receptor 1154"
"24682","ENSMUSG00000073927",0.179636891619313,0.93630245291515,0.204313568642511,0.651261357231029,0.904199473390681,29,37,28,35,23,32,"Olfr652","olfactory receptor 652"
"24692","ENSMUSG00000043383",0.147992174400955,1.6725014025404,0.203633407890854,0.65180391085061,0.904199473390681,45,48,67,48,38,64,"Olfr1342","olfactory receptor 1342"
"24710","ENSMUSG00000066899",0.216288893770901,0.245169019726017,0.202657928710138,0.652583942323006,0.904199473390681,13,19,22,14,13,27,"Olfr870","olfactory receptor 870"
"24745","ENSMUSG00000075102",-0.296438830976656,-0.629526288278647,0.200512650529921,0.654307367121952,0.904199473390681,12,18,4,8,6,7,"Olfr1221","olfactory receptor 1221"
"24776","ENSMUSG00000074952",0.272637882166004,-0.376961957664472,0.19839691382546,0.656017934377233,0.904199473390681,11,15,7,19,6,10,"Olfr1308","olfactory receptor 1308"
"24789","ENSMUSG00000059460",0.199651982798185,0.745038004932841,0.197630843520618,0.656639995333629,0.904199473390681,20,28,29,14,40,24,"Olfr286","olfactory receptor 286"
"24808","ENSMUSG00000094721",0.485407324008415,-1.72546810504441,0.196664590428388,0.657426670384306,0.904199473390681,0,10,1,1,3,4,"Olfr1462","olfactory receptor 1462"
"24827","ENSMUSG00000070417",-0.259467043911651,-0.434097287908694,0.195569034445271,0.658321419931908,0.904199473390681,8,16,14,10,9,7,"Olfr2","olfactory receptor 2"
"24843","ENSMUSG00000081724",0.173892932729688,0.97689814408517,0.194377739845371,0.65929776697788,0.904199473390681,22,39,34,22,41,27,"Olfr129","olfactory receptor 129"
"24872","ENSMUSG00000052058",-0.165481166156515,1.86479524627582,0.192867323845073,0.660540806795188,0.904199473390681,49,75,67,28,36,96,"Olfr901","olfactory receptor 901"
