"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"20665","ENSMUSG00000075209",0.306397613592804,0.210567926294171,0.327051709440556,0.567400327369449,1,15,31,35,14,55,27,"Olfr1016","olfactory receptor 1016"
"20672","ENSMUSG00000048745",0.271499932375395,2.17774836645866,0.326616531438873,0.567658221945009,1,59,151,127,83,221,74,"Olfr820","olfactory receptor 820"
"20676","ENSMUSG00000047960",0.255076345317886,0.759196183271143,0.326362994391618,0.567808577808363,1,35,47,44,29,63,46,"Olfr186","olfactory receptor 186"
"20731","ENSMUSG00000075198",-0.239203541150674,1.54697732067199,0.323237008211642,0.569668784737403,1,60,98,109,37,86,84,"Olfr1045","olfactory receptor 1045"
"20733","ENSMUSG00000096229",-1.01953940307426,-2.84456489302252,0.323192716844255,0.569695226979508,1,0,2,5,0,4,0,"Olfr774","olfactory receptor 774"
"20736","ENSMUSG00000057770",-0.334320788140748,1.03485662140232,0.322792394006822,0.569934331209683,1,25,74,96,43,65,21,"Olfr668","olfactory receptor 668"
"20740","ENSMUSG00000061972",0.24094066273819,1.97420365888196,0.322570904119747,0.570066706648221,1,96,107,100,76,136,113,"Olfr99","olfactory receptor 99"
"20782","ENSMUSG00000081724",-0.256723465007495,0.91941795288133,0.320371200934591,0.5713846521581,1,49,61,55,26,71,35,"Olfr129","olfactory receptor 129"
"20818","ENSMUSG00000101078",0.389105415076896,-0.61892044270121,0.318249303483467,0.572661653731987,1,4,31,12,12,23,11,"Olfr1166","olfactory receptor 1166"
"20860","ENSMUSG00000109631",0.405709513718679,-0.891697013178213,0.316149838688933,0.573930690178366,1,12,13,8,5,22,16,"Olfr494","olfactory receptor 494"
"20871","ENSMUSG00000058692",-0.67843274638183,-2.68115130632623,0.315269162044936,0.57446467314465,1,2,2,4,0,1,5,"Olfr846","olfactory receptor 846"
"20876","ENSMUSG00000084336",0.38829440273296,-0.452539930353787,0.314859949330188,0.57471312602755,1,4,25,24,14,27,13,"Olfr1269","olfactory receptor 1269"
"20903","ENSMUSG00000048919",0.692111926340302,-1.00418292697126,0.313045266248665,0.575817472706181,1,0,9,24,21,9,6,"Olfr223","olfactory receptor 223"
"20959","ENSMUSG00000053251",-0.25091349281721,3.43981554580748,0.310074319812898,0.577634583320359,1,364,282,336,269,336,155,"Olfr212","olfactory receptor 212"
"20981","ENSMUSG00000061984",0.303238632907007,1.36824529875633,0.309196255366928,0.578173814405764,1,47,41,117,66,93,46,"Olfr392","olfactory receptor 392"
"21043","ENSMUSG00000094764",-0.33336184877372,1.37682229162397,0.305504344379234,0.580452091891403,1,49,69,105,42,125,20,"Olfr346","olfactory receptor 346"
"21080","ENSMUSG00000062142",-0.291381755659813,0.915456621481704,0.302623984338198,0.582242075407196,1,36,68,63,58,45,22,"Olfr569","olfactory receptor 569"
"21113","ENSMUSG00000057424",-0.267437537992163,0.606119901617269,0.300408432482408,0.583626483543646,1,47,41,44,51,19,33,"Olfr934","olfactory receptor 934"
"21120","ENSMUSG00000095910",0.312090069575941,0.153829235809197,0.300052325177998,0.583849619447149,1,26,31,21,17,25,52,"Olfr469","olfactory receptor 469"
"21125","ENSMUSG00000060114",-0.264849220118644,0.801578809705176,0.299659414507663,0.584096016078171,1,41,41,79,30,52,34,"Olfr910","olfactory receptor 910"
"21135","ENSMUSG00000058275",-0.375189823413211,-0.903962159025797,0.299196712224718,0.584386448782961,1,8,19,19,9,12,9,"Olfr412","olfactory receptor 412"
"21137","ENSMUSG00000047868",-0.337164083708971,-0.603548462956757,0.29914717108906,0.584417562452339,1,15,25,16,8,18,14,"Olfr770","olfactory receptor 770"
"21163","ENSMUSG00000044923",-0.245245103726593,1.19282687976599,0.298300483835569,0.584949831527028,1,72,63,66,51,74,32,"Olfr1030","olfactory receptor 1030"
"21233","ENSMUSG00000045581",-0.26037112908592,0.669427041490323,0.294017271103314,0.587657595041836,1,37,55,51,34,24,50,"Olfr710","olfactory receptor 710"
"21304","ENSMUSG00000073971",0.256126417736819,0.604334530222983,0.289882431131154,0.590295881010024,1,32,34,49,42,43,35,"Olfr554","olfactory receptor 554"
"21327","ENSMUSG00000050085",-0.257868431062427,1.23111558577634,0.288719073863156,0.591042549457299,1,66,60,79,34,94,39,"Olfr622","olfactory receptor 622"
"21329","ENSMUSG00000051611",0.26204617309735,0.520581206817446,0.288638635998574,0.591094247880332,1,19,40,53,31,35,47,"Olfr112","olfactory receptor 112"
"21351","ENSMUSG00000050030",-0.269709177363951,1.74984705240508,0.287649125095761,0.591730979615329,1,96,73,138,58,122,54,"Olfr728","olfactory receptor 728"
"21361","ENSMUSG00000110947",-0.255279259943062,1.02340752315749,0.287225529116113,0.592003986831131,1,51,32,117,37,43,51,"Olfr1333","olfactory receptor 1333"
"21367","ENSMUSG00000063881",-0.233922554001285,2.24408554387762,0.286911365056335,0.592206632690762,1,83,173,191,76,135,115,"Olfr376","olfactory receptor 376"
"21389","ENSMUSG00000111747",-0.319495282885769,-0.0808037435805284,0.285776384700547,0.592939922989125,1,13,36,36,17,28,13,"Olfr1134","olfactory receptor 1134"
"21404","ENSMUSG00000045204",-0.357428794222162,0.287543391139925,0.28520391353259,0.593310496855745,1,12,45,60,26,33,13,"Olfr835","olfactory receptor 835"
"21409","ENSMUSG00000044994",-0.237611537421487,1.89004561152749,0.284988886439273,0.593449812374412,1,69,149,106,52,158,55,"Olfr1426","olfactory receptor 1426"
"21414","ENSMUSG00000061561",-0.28551868746221,2.0498729638506,0.284857075704157,0.593535245613515,1,135,88,118,189,77,34,"Olfr373","olfactory receptor 373"
"21427","ENSMUSG00000075091",0.25946466170796,1.11173720501365,0.284226361146256,0.593944395634869,1,19,110,44,42,85,34,"Olfr1233","olfactory receptor 1233"
"21527","ENSMUSG00000044040",0.230030932506481,0.906643124866915,0.278240390914747,0.597856852841728,1,29,71,43,30,74,45,"Olfr1497","olfactory receptor 1497"
"21532","ENSMUSG00000073111",-0.255509122509231,2.43726201392128,0.278030662830346,0.597994904640626,1,117,194,143,84,262,58,"Olfr446","olfactory receptor 446"
"21548","ENSMUSG00000049708",-0.240290131497915,0.597819078981056,0.277140632404981,0.598581501355696,1,42,54,38,32,39,29,"Olfr27","olfactory receptor 27"
"21554","ENSMUSG00000062434",-0.229225848341461,1.52483249259512,0.276872071763667,0.598758739182975,1,78,72,115,52,81,66,"Olfr516","olfactory receptor 516"
"21556","ENSMUSG00000044106",-0.26927536268992,0.598587432470865,0.276739055585688,0.598846564466916,1,33,45,55,29,53,20,"Olfr868","olfactory receptor 868"
"21569","ENSMUSG00000062245",-0.230796517330281,2.09863563756558,0.275927176560117,0.599383200818627,1,130,125,130,97,130,71,"Olfr170","olfactory receptor 170"
"21599","ENSMUSG00000048501",-0.396051888820774,-1.33740536350089,0.274540426161636,0.600302150299671,1,8,7,18,5,8,8,"Olfr938","olfactory receptor 938"
"21605","ENSMUSG00000095239",-0.502076582812211,-1.57410817966332,0.274405939425176,0.600391427070034,1,7,11,5,0,14,6,"Olfr497","olfactory receptor 497"
"21618","ENSMUSG00000059366",-0.246970423615412,1.44853551978728,0.27399898752453,0.600661745215065,1,42,121,67,39,131,26,"Olfr959","olfactory receptor 959"
"21629","ENSMUSG00000111689",0.421165794459699,-0.633020536624558,0.273455459114958,0.601023183599362,1,0,26,24,6,27,11,"Olfr1082","olfactory receptor 1082"
"21683","ENSMUSG00000075078",-0.22754896205385,1.33520837365665,0.271277030967968,0.60247641285591,1,40,95,91,31,96,50,"Olfr1250","olfactory receptor 1250"
"21684","ENSMUSG00000074966",-0.349786973712123,-0.793680426565711,0.271206376632108,0.602523670412809,1,6,13,33,5,10,19,"Olfr1275","olfactory receptor 1275"
"21732","ENSMUSG00000075163",-0.367612274028839,-0.275412727872385,0.268849983680302,0.604104258143806,1,11,21,31,3,45,13,"Olfr1107","olfactory receptor 1107"
"21760","ENSMUSG00000111306",-0.232314417470856,1.14684791786818,0.267220088212193,0.605202686080603,1,42,83,68,34,88,33,"Olfr1065","olfactory receptor 1065"
"21763","ENSMUSG00000046272",-0.358924587039252,-0.902865459780046,0.26715721401995,0.60524514355958,1,12,17,15,7,7,19,"Olfr1444","olfactory receptor 1444"
"21815","ENSMUSG00000058251",0.383493067546959,-1.41271398245045,0.264421091408762,0.607098945533878,1,8,10,5,8,9,9,"Olfr822","olfactory receptor 822"
"21822","ENSMUSG00000070460",-0.260044172172882,0.650830119604851,0.264091964841142,0.607322754557875,1,44,39,55,40,45,20,"Olfr291","olfactory receptor 291"
"21837","ENSMUSG00000070875",0.311978441153473,0.390446234558863,0.263791806883181,0.607527018419956,1,31,19,43,35,54,17,"Olfr1100","olfactory receptor 1100"
"21851","ENSMUSG00000050128",0.753216023088645,-1.798490742663,0.263219675131577,0.607916773341227,1,0,7,6,8,13,0,"Olfr1023","olfactory receptor 1023"
"21897","ENSMUSG00000111517",-0.230998401183931,1.13431600065155,0.260928833422002,0.609482750809109,1,73,63,53,43,81,29,"Olfr1238","olfactory receptor 1238"
"21908","ENSMUSG00000075085",0.225944131803403,1.85583133114752,0.260575808095606,0.609724842687745,1,84,100,90,100,129,64,"Olfr1242","olfactory receptor 1242"
"21918","ENSMUSG00000060523",0.242870777660085,3.93063096558946,0.26021765504408,0.60997066231517,1,422,278,478,372,613,284,"Olfr726","olfactory receptor 726"
"21974","ENSMUSG00000072709",0.226177609948961,0.871901354761892,0.25820686724067,0.611354745800301,1,55,45,36,52,62,30,"Olfr380","olfactory receptor 380"
"22050","ENSMUSG00000052012",-0.222191018520587,2.15444523322736,0.25690895702353,0.612251740115239,1,114,143,143,83,150,81,"Olfr796","olfactory receptor 796"
"22058","ENSMUSG00000082980",-0.240896829967646,1.90891724929309,0.25673014274536,0.612375542944767,1,95,96,154,79,118,62,"Olfr1274","olfactory receptor 1274"
"22068","ENSMUSG00000090097",0.284010024800004,0.241455438015255,0.256315893111831,0.612662558744803,1,14,42,31,30,42,19,"Olfr1182","olfactory receptor 1182"
"22079","ENSMUSG00000070374",-0.264141023758441,2.21546599294577,0.255541957610111,0.613199567091762,1,85,193,132,130,145,45,"Olfr59","olfactory receptor 59"
"22086","ENSMUSG00000049011",0.231937665698488,1.3759119111689,0.254990334818479,0.613582943507613,1,38,83,64,37,141,42,"Olfr729","olfactory receptor 729"
"22154","ENSMUSG00000048391",-0.268750722103053,0.649710175680374,0.252408375948777,0.615384348086241,1,42,34,60,15,62,35,"Olfr843","olfactory receptor 843"
"22165","ENSMUSG00000059503",-0.474651808271838,-1.82211074169388,0.251650792592813,0.61591509483928,1,5,7,8,7,6,1,"Olfr248","olfactory receptor 248"
"22177","ENSMUSG00000094531",0.278955655074144,-0.0683214214613295,0.251165211364522,0.616255808787419,1,18,25,24,11,29,39,"Olfr671","olfactory receptor 671"
"22219","ENSMUSG00000075120",-0.265481639886444,2.60470045153989,0.249011848181523,0.617771726485394,1,110,168,282,92,252,86,"Olfr1196","olfactory receptor 1196"
"22288","ENSMUSG00000108674",-0.26151929104187,1.70222220873385,0.24598306695427,0.6199178347103,1,60,95,137,57,132,39,"Olfr1359","olfactory receptor 1359"
"22297","ENSMUSG00000073949",0.251890887945393,1.61021374748841,0.245400499603553,0.620332511462566,1,38,108,92,89,98,53,"Olfr606","olfactory receptor 606"
"22309","ENSMUSG00000090894",0.203616309678401,3.64642529670301,0.244930850414468,0.620667258559112,1,323,357,318,299,380,341,"Olfr110","olfactory receptor 110"
"22358","ENSMUSG00000095893",0.228437824780056,0.97531925798289,0.243746512459509,0.62151318481926,1,32,66,43,17,93,58,"Olfr884","olfactory receptor 884"
"22363","ENSMUSG00000067186",-0.233714115644026,3.23881174416151,0.243531546574854,0.621667000512487,1,119,360,438,139,315,183,"Olfr132","olfactory receptor 132"
"22375","ENSMUSG00000059910",-0.31451669897285,0.256161307937321,0.242976764980028,0.622064356801367,1,19,36,52,28,37,11,"Olfr1265","olfactory receptor 1265"
"22401","ENSMUSG00000075141",-0.333642017193055,0.181609671102512,0.242032623918258,0.622741885810033,1,4,48,51,7,54,11,"Olfr1160","olfactory receptor 1160"
"22405","ENSMUSG00000048067",-0.251614770831189,3.35980370872208,0.241812111129633,0.622900365303315,1,170,411,358,244,342,121,"Olfr1349","olfactory receptor 1349"
"22499","ENSMUSG00000059864",-0.21628372970225,1.33662715717836,0.236767926400366,0.626550296667278,1,62,95,62,63,80,31,"Olfr1393","olfactory receptor 1393"
"22519","ENSMUSG00000051340",0.351891573108437,-0.378071609789453,0.235539535716573,0.627446423486063,1,6,21,29,23,21,13,"Olfr645","olfactory receptor 645"
"22570","ENSMUSG00000095095",-0.497135882624592,-2.27143311570637,0.233176335423271,0.629178560362004,1,3,4,6,2,6,1,"Olfr385","olfactory receptor 385"
"22644","ENSMUSG00000066749",0.234103172157896,0.425418322652032,0.230091910586129,0.631455686556136,1,38,36,23,45,40,19,"Olfr877","olfactory receptor 877"
"22654","ENSMUSG00000075140",-0.216731755807819,0.705927200153056,0.229488470380537,0.631903379623867,1,32,69,41,24,59,28,"Olfr73","olfactory receptor 73"
"22674","ENSMUSG00000049334",0.380024620968928,-1.1235629022552,0.228796294275041,0.632417797989939,1,0,13,20,2,14,16,"Olfr902","olfactory receptor 902"
"22683","ENSMUSG00000073896",-0.242879513735304,2.93374449307344,0.228309057951282,0.632780480871246,1,174,231,283,211,230,94,"Olfr716","olfactory receptor 716"
"22685","ENSMUSG00000109212",0.216565705387374,0.734363727779746,0.228084981562244,0.632947435644865,1,51,41,32,44,58,28,"Olfr126","olfactory receptor 126"
"22691","ENSMUSG00000059279",-0.220733958219955,2.22403040258931,0.227883630413825,0.633097544236449,1,119,125,175,66,174,99,"Olfr224","olfactory receptor 224"
"22733","ENSMUSG00000075160",0.419743680911235,-1.99608551093026,0.225515559379904,0.634869096453793,1,4,5,4,6,3,7,"Olfr259","olfactory receptor 259"
"22764","ENSMUSG00000093804",-0.232886029175376,0.957147794134476,0.224479885811824,0.635647467366305,1,44,74,43,49,72,15,"Olfr1303","olfactory receptor 1303"
"22777","ENSMUSG00000066122",-0.211533210064064,0.941065177808357,0.223795062165855,0.636163361857471,1,47,55,68,30,63,41,"Olfr45","olfactory receptor 45"
"22789","ENSMUSG00000069823",-0.204658221754434,1.90977298703283,0.223023156274897,0.636746016887266,1,118,109,108,76,119,69,"Olfr1","olfactory receptor 1"
"22839","ENSMUSG00000059379",-0.216328774058997,0.600836695443519,0.220407499753162,0.638729599292243,1,38,55,38,27,51,25,"Olfr1014","olfactory receptor 1014"
"22844","ENSMUSG00000066268",-0.224289484201716,0.463605608887714,0.220085300117864,0.63897493165239,1,23,58,40,15,45,34,"Olfr586","olfactory receptor 586"
"22858","ENSMUSG00000060017",-0.201427423658019,0.939817941998086,0.219556912464532,0.63937773639631,1,53,63,54,40,50,41,"Olfr121","olfactory receptor 121"
"22867","ENSMUSG00000061336",0.201917770799341,1.62949735866057,0.219381186518899,0.639511828197676,1,66,85,86,54,126,74,"Olfr116","olfactory receptor 116"
"22897","ENSMUSG00000063176",0.280720468242128,-0.153664246564111,0.217679258437836,0.640813924894638,1,9,29,30,21,24,22,"Olfr955","olfactory receptor 955"
"22908","ENSMUSG00000050772",-0.244636586452009,0.866925657034378,0.217381739070062,0.641042184526419,1,72,38,48,26,72,29,"Olfr1124","olfactory receptor 1124"
"22913","ENSMUSG00000059205",-0.358551737540147,-0.829614103859577,0.21700882435371,0.641328556877545,1,11,16,15,8,26,3,"Olfr1130","olfactory receptor 1130"
"22922","ENSMUSG00000059687",-0.719258370520585,-3.45069206433523,0.216728138503783,0.641544301510134,1,1,1,0,0,1,0,"Olfr108","olfactory receptor 108"
"22954","ENSMUSG00000051392",0.380238992001,-1.04395400263701,0.215467478478768,0.642515388999304,1,12,7,10,3,19,17,"Olfr1402","olfactory receptor 1402"
"22955","ENSMUSG00000073952",-0.201917092570996,3.00370265165677,0.215453065184473,0.642526511517244,1,131,390,209,121,303,133,"Olfr597","olfactory receptor 597"
"22988","ENSMUSG00000109806",0.968961745249188,-3.25900275356536,0.214132166093159,0.643547754310229,1,0,2,0,2,1,0,"Olfr663","olfactory receptor 663"
"23017","ENSMUSG00000051156",-0.209106634591593,1.25155654276429,0.212630080213258,0.644713738032036,1,44,78,91,38,85,43,"Olfr1491","olfactory receptor 1491"
"23050","ENSMUSG00000061616",-0.210878966905633,3.22987764765028,0.210946948432536,0.646026205912082,1,220,345,252,213,350,112,"Olfr12","olfactory receptor 12"
"23069","ENSMUSG00000111869",-0.216639945909479,1.50396749119539,0.209928284987055,0.64682361929454,1,90,95,43,79,111,16,"Olfr342","olfactory receptor 342"
"23106","ENSMUSG00000067064",-0.257673001523215,1.61493280882947,0.208457151567866,0.647979369551025,1,62,96,105,102,87,26,"Olfr1416","olfactory receptor 1416"
"23124","ENSMUSG00000096695",-0.205821523561171,0.978994435824024,0.207528717802531,0.648711303549896,1,27,93,54,27,77,30,"Olfr196","olfactory receptor 196"
"23196","ENSMUSG00000059460",0.228526968122851,0.842584810131117,0.204221765727077,0.651334523442443,1,37,31,71,31,71,42,"Olfr286","olfactory receptor 286"
"23248","ENSMUSG00000047286",-0.204611820421721,3.12745475965685,0.202417268353642,0.652776730916393,1,172,322,274,143,364,130,"Olfr370","olfactory receptor 370"
"23284","ENSMUSG00000042894",0.198565645612518,2.51669707280799,0.20166486442799,0.653380358182178,1,153,148,142,127,220,120,"Olfr1260","olfactory receptor 1260"
"23353","ENSMUSG00000050654",-0.248407040914466,0.147750461167535,0.197964198962836,0.656369128362661,1,13,41,40,10,48,18,"Olfr215","olfactory receptor 215"
"23413","ENSMUSG00000075061",-0.286073854508158,-0.629333198536991,0.196095206613576,0.657891317713715,1,10,19,27,10,17,12,"Olfr1272","olfactory receptor 1272"
"23420","ENSMUSG00000075215",0.354292024379999,-1.58264523602231,0.195880167735461,0.658067010726685,1,7,3,11,7,7,8,"Olfr1000","olfactory receptor 1000"
"23422","ENSMUSG00000045148",-0.19155959998744,1.20170841317295,0.195848289617111,0.658093065890302,1,70,77,51,67,60,31,"Olfr1255","olfactory receptor 1255"
"23449","ENSMUSG00000059023",0.586286127210134,-1.88619610580675,0.194653050263682,0.659071814414826,1,0,4,8,1,18,1,"Olfr1201","olfactory receptor 1201"
"23483","ENSMUSG00000048356",-0.227911540681962,0.300146102259778,0.193845131812694,0.659735431729259,1,15,39,58,13,38,31,"Olfr1496","olfactory receptor 1496"
"23503","ENSMUSG00000059729",0.200672588962254,2.52275832149673,0.193758979526855,0.659806293842948,1,123,190,135,185,158,114,"Olfr1385","olfactory receptor 1385"
"23512","ENSMUSG00000075199",-0.200661916020816,1.91869587198577,0.193557869220843,0.659971784629383,1,52,199,102,63,120,66,"Olfr52","olfactory receptor 52"
"23541","ENSMUSG00000111454",-0.601152789874062,-2.50565331140828,0.19279242612835,0.660602596911298,1,5,4,1,2,0,5,"Olfr998","olfactory receptor 998"
"23568","ENSMUSG00000057890",-0.447422018818678,-1.4411418084116,0.191516736834256,0.66165723742297,1,7,6,12,4,18,1,"Olfr1375","olfactory receptor 1375"
"23587","ENSMUSG00000061165",0.210502862242574,0.411538952715861,0.190427646299588,0.662560929348432,1,22,36,44,22,44,39,"Olfr160","olfactory receptor 160"
"23602","ENSMUSG00000046678",0.184493282607112,1.66090850517924,0.189832285769434,0.663056241261856,1,46,104,107,53,98,102,"Olfr981","olfactory receptor 981"
"23646","ENSMUSG00000069430",-0.250253465450238,1.54088036203557,0.188878533190803,0.66385164809922,1,31,126,114,62,97,31,"Olfr9","olfactory receptor 9"
"23652","ENSMUSG00000075111",-0.192534265838199,2.88214085799731,0.188661557666261,0.664032933736861,1,180,219,261,103,267,173,"Olfr1213","olfactory receptor 1213"
"23661","ENSMUSG00000099486",0.207384693405768,3.64251175169437,0.188166087848332,0.664447369718705,1,306,234,450,245,515,276,"Olfr1228","olfactory receptor 1228"
"23669","ENSMUSG00000075220",0.899179610613575,-3.27405724644574,0.187934369530522,0.664641413145215,1,0,2,0,0,1,2,"Olfr993","olfactory receptor 993"
"23672","ENSMUSG00000056883",-0.21928352491263,3.94239656791063,0.187785560194706,0.664766102639162,1,241,633,506,344,571,168,"Olfr533","olfactory receptor 533"
"23680","ENSMUSG00000050266",0.210932396591664,0.9662296502198,0.187527730799584,0.664982280605773,1,26,66,63,52,55,43,"Olfr690","olfactory receptor 690"
"23732","ENSMUSG00000050865",-0.202375728124558,2.04342625735223,0.185929519991466,0.666326258739208,1,94,160,102,111,133,46,"Olfr1494","olfactory receptor 1494"
"23743","ENSMUSG00000074945",0.346834557835128,-1.42951762593758,0.185657977495804,0.666555286303921,1,6,12,5,11,6,8,"Olfr1314","olfactory receptor 1314"
"23785","ENSMUSG00000063020",-0.484746050972489,-1.35856863513175,0.18420265069351,0.667786151200541,1,5,2,24,0,14,9,"Olfr194","olfactory receptor 194"
"23810","ENSMUSG00000049894",0.188726070979668,0.877884262530725,0.182843638448587,0.66894076651556,1,30,61,51,32,70,43,"Olfr808","olfactory receptor 808"
"23813","ENSMUSG00000047545",-0.188499122968749,1.13244896726833,0.182769496371583,0.669003903375349,1,47,78,63,35,86,35,"Olfr629","olfactory receptor 629"
"23822","ENSMUSG00000075221",-0.195580086714702,0.912079439151352,0.182419025181852,0.669302557862319,1,37,78,50,41,58,28,"Olfr992","olfactory receptor 992"
"23862","ENSMUSG00000050803",0.358262841809243,-1.82084316303145,0.180474289466094,0.67096596014782,1,2,6,8,2,7,10,"Olfr866","olfactory receptor 866"
"23890","ENSMUSG00000050853",-0.199465950811876,1.07240486439302,0.179620280176465,0.671699769000153,1,25,92,62,24,99,27,"Olfr958","olfactory receptor 958"
"23926","ENSMUSG00000062128",-0.216256872948717,0.859739321364599,0.178107203714559,0.673004951115958,1,25,44,104,23,59,38,"Olfr20","olfactory receptor 20"
"23979","ENSMUSG00000096714",-0.247016762813199,-0.447854405244235,0.176051654851779,0.674788576186823,1,17,23,22,15,17,14,"Olfr699","olfactory receptor 699"
"23989","ENSMUSG00000111863",-0.361559147370828,-1.43031142412471,0.175477624109939,0.675288855816899,1,2,9,18,1,13,7,"Olfr347","olfactory receptor 347"
"24007","ENSMUSG00000043354",-0.209983190101366,2.05892116094059,0.174915410091995,0.675779770157398,1,41,181,149,47,196,53,"Olfr577","olfactory receptor 577"
"24017","ENSMUSG00000048292",-0.194113311682413,2.06988754380252,0.174281099037639,0.676334752377009,1,95,181,90,120,121,49,"Olfr1417","olfactory receptor 1417"
"24064","ENSMUSG00000095401",-0.3113798394281,-1.10417248512375,0.172364495393433,0.678018898738752,1,3,18,18,4,14,8,"Olfr804","olfactory receptor 804"
"24065","ENSMUSG00000090951",0.177090566619452,1.49881988527859,0.17234394053058,0.678037019959399,1,47,103,68,48,122,56,"Olfr181","olfactory receptor 181"
"24103","ENSMUSG00000075115",-0.218588919225192,1.43353380416505,0.170936433459953,0.679280907147108,1,64,70,93,51,119,28,"Olfr1200","olfactory receptor 1200"
"24104","ENSMUSG00000055971",0.300305037982562,-0.671398812659708,0.170725909943046,0.679467472772414,1,8,19,11,2,30,21,"Olfr378","olfactory receptor 378"
"24110","ENSMUSG00000075382",-0.224303494708334,0.170244746596848,0.170555102927927,0.679618940672197,1,26,36,30,14,48,17,"Olfr353","olfactory receptor 353"
"24173","ENSMUSG00000057461",-0.177529837894055,1.47281859696736,0.168373892720645,0.681561042506779,1,41,116,92,38,100,56,"Olfr591","olfactory receptor 591"
"24196","ENSMUSG00000062314",0.219278721574516,0.393701017806318,0.167457732868163,0.682381155177545,1,16,37,44,19,62,24,"Olfr1505","olfactory receptor 1505"
"24197","ENSMUSG00000063394",-0.212155788894025,0.525600770103711,0.167431529156271,0.682404650268408,1,27,40,62,28,44,24,"Olfr293","olfactory receptor 293"
"24309","ENSMUSG00000081945",-0.261352850525398,-0.477963317126613,0.163916586132599,0.685575913382686,1,12,30,18,17,19,8,"Olfr607","olfactory receptor 607"
"24369","ENSMUSG00000075218",-0.265848468711849,-0.873068630696853,0.161783974614245,0.687519337879606,1,8,16,21,5,14,15,"Olfr995","olfactory receptor 995"
"24380","ENSMUSG00000075204",0.235057201948611,-0.183266381270818,0.161397140151474,0.687873448031441,1,9,27,29,13,36,18,"Olfr1039","olfactory receptor 1039"
"24415","ENSMUSG00000048101",0.218100963749083,1.01045419373647,0.159808249354058,0.689333118264099,1,18,67,79,45,73,34,"Olfr19","olfactory receptor 19"
"24426","ENSMUSG00000054236",-0.172219991758719,1.11314384596815,0.159401319783557,0.689708306076612,1,40,84,66,35,75,41,"Olfr481","olfactory receptor 481"
"24427","ENSMUSG00000034583",0.172666751141257,2.83574183450829,0.15928291769849,0.689817576702164,1,179,207,177,206,220,143,"Olfr1347","olfactory receptor 1347"
"24480","ENSMUSG00000045812",0.301133043975329,-0.099507056804024,0.158455962582505,0.690582070859689,1,5,31,35,25,32,11,"Olfr984","olfactory receptor 984"
"24507","ENSMUSG00000048810",-0.208389640236836,0.276485580473721,0.157525636376861,0.69144489577949,1,25,35,47,30,25,25,"Olfr202","olfactory receptor 202"
"24524","ENSMUSG00000068806",-0.2105542667751,1.49805516933949,0.157027318392334,0.691908270928786,1,48,99,94,60,116,26,"Olfr1259","olfactory receptor 1259"
"24552","ENSMUSG00000059473",-0.187788315485539,1.20844219540321,0.156034914123657,0.692833626523826,1,48,60,91,25,96,50,"Olfr979","olfactory receptor 979"
"24559","ENSMUSG00000068259",-0.190598634821652,1.23657418112702,0.155762111762005,0.693088593726646,1,47,78,74,43,99,28,"Olfr461","olfactory receptor 461"
"24637","ENSMUSG00000046450",-0.196522867735609,0.545956110253075,0.153179702324002,0.695515053525683,1,27,50,51,32,43,23,"Olfr71","olfactory receptor 71"
"24668","ENSMUSG00000044487",-0.169806322740423,2.13575852234901,0.152187343727695,0.696453757045099,1,109,141,136,62,159,102,"Olfr1112","olfactory receptor 1112"
"24697","ENSMUSG00000075379",-0.17033382586584,1.57322776966525,0.151137122165557,0.697451043589714,1,42,116,100,31,128,59,"Olfr358","olfactory receptor 358"
"24741","ENSMUSG00000042863",-0.187434773781634,0.429117800680735,0.149768169658131,0.698757002161679,1,31,42,45,26,25,42,"Olfr1026","olfactory receptor 1026"
"24742","ENSMUSG00000075197",0.193613643950234,0.530406003986088,0.149650477292187,0.698869598684288,1,40,35,32,21,59,36,"Olfr1046","olfactory receptor 1046"
"24774","ENSMUSG00000048153",-0.229322767872741,1.80939963221927,0.148011056394772,0.700443356154862,1,53,95,183,76,119,39,"Olfr49","olfactory receptor 49"
"24793","ENSMUSG00000059964",0.200620688059135,0.923505518060496,0.147638578669723,0.700802308702602,1,26,51,72,45,71,31,"Olfr119","olfactory receptor 119"
"24795","ENSMUSG00000067519",0.331054960362689,-1.82596889527159,0.147597545617553,0.700841883553249,1,3,6,7,5,9,4,"Olfr262","olfactory receptor 262"
"24797","ENSMUSG00000075179",0.165703467486796,1.41767589605308,0.147470721016567,0.700964241081905,1,51,78,78,44,110,62,"Olfr1079","olfactory receptor 1079"
"24838","ENSMUSG00000043312",-0.164872451108679,3.7570714004424,0.146318296447506,0.702078851196398,1,378,397,436,378,339,250,"Olfr131","olfactory receptor 131"
"24902","ENSMUSG00000032987",-0.190397829113816,3.81314125627868,0.143788817953753,0.704543093681228,1,626,232,381,445,407,141,"Olfr281","olfactory receptor 281"
"24943","ENSMUSG00000044560",0.225080789840125,-0.488303487441625,0.142133416111657,0.706169252381197,1,18,15,18,16,21,16,"Olfr1302","olfactory receptor 1302"
"24944","ENSMUSG00000111159",-0.528550309710506,-2.2784603832971,0.142131026903181,0.706171607182247,1,4,1,9,3,5,0,"Olfr1337","olfactory receptor 1337"
