"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25693","ENSMUSG00000074966",-0.252652178841447,-0.392127468942272,0.169795349994917,0.680293750665504,0.915863755265383,25,10,10,11,8,18,"Olfr1275","olfactory receptor 1275"
"25727","ENSMUSG00000056959",0.103227512994037,1.9057142744924,0.167980194521286,0.681913146572462,0.915863755265383,92,61,61,105,75,56,"Olfr315","olfactory receptor 315"
"25729","ENSMUSG00000048378",0.198142712279407,-0.00572068061386426,0.167942943897762,0.681946486623486,0.915863755265383,15,19,17,25,17,18,"Olfr1394","olfactory receptor 1394"
"25770","ENSMUSG00000048173",0.150947439175105,1.54146818822269,0.166362191012054,0.683365289841275,0.915863755265383,69,62,32,36,76,72,"Olfr1324","olfactory receptor 1324"
"25777","ENSMUSG00000045148",-0.146617621494766,1.32470790588297,0.165971629438258,0.683717048424613,0.915863755265383,132,30,7,80,33,13,"Olfr1255","olfactory receptor 1255"
"25798","ENSMUSG00000095901",-0.189323409225598,0.335387517109128,0.165670052720629,0.683988993269882,0.915863755265383,16,26,35,22,28,17,"Olfr538","olfactory receptor 538"
"25835","ENSMUSG00000068817",0.20536436890961,0.119757908766411,0.164162758434144,0.685352528346771,0.916575832813279,24,26,8,18,27,19,"Olfr1140","olfactory receptor 1140"
"25888","ENSMUSG00000059910",0.214688277656107,-0.192229353052932,0.16242886244151,0.686930096255163,0.917572080088715,16,21,8,15,19,17,"Olfr1265","olfactory receptor 1265"
"25926","ENSMUSG00000096409",-0.315393756131404,-1.42667919792119,0.16093273083256,0.688299222207265,0.918287824300734,2,4,14,3,4,7,"Olfr890","olfactory receptor 890"
"25976","ENSMUSG00000075164",0.146861148381317,0.726178236351316,0.15911729113819,0.68997050875819,0.918362144189844,33,37,20,44,36,22,"Olfr1106","olfactory receptor 1106"
"25978","ENSMUSG00000066257",0.185759411492718,0.0854119745444384,0.15906192993126,0.690021647358612,0.918362144189844,22,16,17,24,24,16,"Olfr206","olfactory receptor 206"
"26009","ENSMUSG00000046041",0.313248265090506,-1.09072267932535,0.157047221702538,0.69188974697028,0.919641871404742,5,5,9,17,6,4,"Olfr803","olfactory receptor 803"
"26069","ENSMUSG00000063216",-0.254949661295347,-0.94802334414604,0.155046661426857,0.693758497781508,0.919641871404742,10,10,8,6,8,10,"Olfr1351","olfactory receptor 1351"
"26074","ENSMUSG00000096757",0.209700590864443,0.119624319052832,0.154682997068402,0.694099695421808,0.919641871404742,14,31,11,34,21,11,"Olfr251","olfactory receptor 251"
"26089","ENSMUSG00000050504",0.23552232199245,-0.0394485772335567,0.153815909631504,0.694915088041081,0.919641871404742,23,22,6,14,19,24,"Olfr1323","olfactory receptor 1323"
"26099","ENSMUSG00000075068",0.0686334386379814,6.41785193978352,0.15356048665484,0.695155788457486,0.919641871404742,2771,1249,1231,1836,2040,1378,"Olfr140","olfactory receptor 140"
"26121","ENSMUSG00000046650",-0.142390552540769,0.923616714814501,0.152159461215005,0.696480182870715,0.920289162498235,58,24,36,38,35,31,"Olfr1440","olfactory receptor 1440"
"26160","ENSMUSG00000075168",-0.164246454536687,0.720887537412414,0.150407691363908,0.698146057937552,0.921385575864889,28,23,49,16,42,34,"Olfr1099","olfactory receptor 1099"
"26195","ENSMUSG00000093825",-0.103435751494737,1.65401431472341,0.148526748098296,0.69994724479353,0.922657731773289,75,64,54,74,51,58,"Olfr723","olfactory receptor 723"
"26221","ENSMUSG00000063176",0.17033280187568,0.54671083424502,0.147017446838577,0.701402043960919,0.923470791451532,43,25,9,35,48,8,"Olfr955","olfactory receptor 955"
"26285","ENSMUSG00000096465",-0.140455991243569,0.747564590569989,0.144967515786318,0.703391732808871,0.923948248427699,39,39,24,36,29,28,"Olfr488","olfactory receptor 488"
"26315","ENSMUSG00000042796",-0.193368617951243,0.0866197709041827,0.143328775012037,0.70499393144856,0.923948248427699,22,20,18,35,11,13,"Olfr1032","olfactory receptor 1032"
"26316","ENSMUSG00000058275",0.466138499541524,-1.77895484016745,0.143316334897764,0.705006134124203,0.923948248427699,6,0,4,2,9,3,"Olfr412","olfactory receptor 412"
"26327","ENSMUSG00000082882",0.25706707529128,-0.949724772871947,0.142783896714326,0.705528978476609,0.923948248427699,5,5,14,12,5,11,"Olfr1186","olfactory receptor 1186"
"26337","ENSMUSG00000093980",0.658742458947985,-2.36320579788785,0.142349038057406,0.705956828653469,0.923948248427699,4,1,0,0,3,4,"Olfr493","olfactory receptor 493"
"26355","ENSMUSG00000096320",0.195306188501973,-0.016342597757082,0.14136131685572,0.706931412279349,0.92412623526909,24,14,11,26,28,7,"Olfr1471","olfactory receptor 1471"
"26399","ENSMUSG00000043880",0.224827045725427,-0.702260278024118,0.139130393792727,0.709147053409649,0.925830750832675,6,7,17,10,8,16,"Olfr323","olfactory receptor 323"
"26421","ENSMUSG00000063240",-0.165252611515595,0.272537179937728,0.137942516148764,0.710335057749153,0.925830750832675,22,33,16,25,30,11,"Olfr133","olfactory receptor 133"
"26428","ENSMUSG00000058628",-0.173519275893917,0.0866157047080035,0.137523277301702,0.710755730675538,0.925830750832675,22,27,14,17,23,16,"Olfr875","olfactory receptor 875"
"26501","ENSMUSG00000036658",0.116075857038718,1.19009532167462,0.133423830127607,0.714908176900923,0.927358649045837,33,52,42,28,56,59,"Olfr11","olfactory receptor 11"
"26506","ENSMUSG00000059473",-0.20331770910607,0.184691026693472,0.133333450379014,0.715000535057287,0.927358649045837,18,48,8,20,19,15,"Olfr979","olfactory receptor 979"
"26523","ENSMUSG00000094119",-0.184459234732925,0.495227040665164,0.132143547138886,0.716219807215491,0.927358649045837,29,22,29,45,29,8,"Olfr612","olfactory receptor 612"
"26529","ENSMUSG00000090629",0.15974676338216,0.511208019451146,0.131887990717083,0.716482481256483,0.927358649045837,34,20,23,21,34,32,"Olfr180","olfactory receptor 180"
"26535","ENSMUSG00000046016",0.0922255522875071,2.78841631991992,0.131657274196341,0.716719871098028,0.927358649045837,197,93,122,145,143,140,"Olfr1364","olfactory receptor 1364"
"26549","ENSMUSG00000058188",-0.317505747147009,-1.77790491696437,0.131038226427033,0.717357989747638,0.927358649045837,7,3,3,5,5,1,"Olfr746","olfactory receptor 746"
"26559","ENSMUSG00000108114",0.179924860149269,0.270980310795851,0.130591678477637,0.717819353571778,0.927358649045837,32,12,21,22,30,20,"Olfr800","olfactory receptor 800"
"26620","ENSMUSG00000055838",0.107822732801616,1.67394666861988,0.127523878317546,0.721013309138852,0.928010450029054,41,84,56,74,89,38,"Olfr357","olfactory receptor 357"
"26641","ENSMUSG00000075111",-0.0894662561257596,2.90712258839167,0.126445211033513,0.722146619511059,0.928010450029054,175,162,129,124,142,181,"Olfr1213","olfactory receptor 1213"
"26647","ENSMUSG00000095218",0.243388423008439,-0.646146645641274,0.126239523012295,0.722363344856665,0.928010450029054,6,11,10,2,25,13,"Olfr1338","olfactory receptor 1338"
"26662","ENSMUSG00000075195",-0.294032431782037,-0.735926149553774,0.125682176516927,0.72295160007433,0.928010450029054,11,18,2,25,4,2,"Olfr1048","olfactory receptor 1048"
"26673","ENSMUSG00000101480",-0.222890952046253,-0.288708223590444,0.125294546486699,0.723361593078271,0.928010450029054,30,7,13,12,17,10,"Olfr1220","olfactory receptor 1220"
"26674","ENSMUSG00000111174",0.0973085290276037,2.4685402796995,0.125213614587754,0.723447284092464,0.928010450029054,145,109,70,100,150,96,"Olfr1240","olfactory receptor 1240"
"26697","ENSMUSG00000073768",-0.0778440005117876,2.65361539971869,0.124018676288086,0.724716132374488,0.928010450029054,119,136,135,129,122,124,"Olfr1330","olfactory receptor 1330"
"26705","ENSMUSG00000049528",0.156550554296378,0.511762347458287,0.123695201101208,0.72506079625682,0.928010450029054,20,32,24,42,23,23,"Olfr429","olfactory receptor 429"
"26758","ENSMUSG00000043692",-0.32312472283784,-0.588428274382226,0.121250627959314,0.727682021221434,0.929740421600478,27,10,4,2,16,11,"Olfr399","olfactory receptor 399"
"26783","ENSMUSG00000043357",0.169000499283745,0.480052162794434,0.119688492145042,0.729372590749832,0.929740421600478,44,19,15,22,32,28,"Olfr187","olfactory receptor 187"
"26800","ENSMUSG00000091873",0.276869335932305,-0.995379426885532,0.118940046258265,0.730186950112331,0.929740421600478,7,3,13,12,11,4,"Olfr732","olfactory receptor 732"
"26803","ENSMUSG00000107662",-0.15178908312706,0.542977073253821,0.11878879836157,0.730351865967145,0.929740421600478,15,41,34,28,27,23,"Olfr772","olfactory receptor 772"
"26808","ENSMUSG00000073924",-0.140237430893917,0.896849221570005,0.118533174158883,0.730630857627962,0.929740421600478,17,59,42,34,34,32,"Olfr656","olfactory receptor 656"
"26826","ENSMUSG00000062608",0.201295681225037,-0.139539136461791,0.117133577575336,0.732164392517077,0.930579175684521,20,20,7,12,19,22,"Olfr195","olfactory receptor 195"
"26856","ENSMUSG00000071629",-0.228008116393981,-0.27665084519661,0.115931159417119,0.733490073989355,0.930579175684521,4,26,21,15,16,8,"Olfr1477","olfactory receptor 1477"
"26898","ENSMUSG00000057761",-0.461381143166241,-2.19475975219478,0.114308785297392,0.735290978422827,0.930579175684521,0,2,8,1,3,1,"Olfr1022","olfactory receptor 1022"
"26908","ENSMUSG00000094422",0.199779526413036,0.149174077746944,0.113470511014501,0.736227082322343,0.930579175684521,30,8,21,16,32,18,"Olfr205","olfactory receptor 205"
"26913","ENSMUSG00000064006",0.177546586832043,-0.29070589209954,0.113188263001967,0.736543135830757,0.930579175684521,13,13,15,15,21,12,"Olfr190","olfactory receptor 190"
"26920","ENSMUSG00000094810",-0.406811852788263,-2.09050981674047,0.112969525546639,0.73678837381042,0.930579175684521,5,1,3,1,6,1,"Olfr907","olfactory receptor 907"
"26936","ENSMUSG00000096151",-0.0635466665849667,3.56995271504706,0.111827334430592,0.738073255750149,0.930579175684521,246,338,145,282,314,124,"Olfr477","olfactory receptor 477"
"26951","ENSMUSG00000075158",-0.205957555013194,-0.626532994055406,0.11108267245092,0.73891487947302,0.930579175684521,6,18,13,11,12,8,"Olfr1111","olfactory receptor 1111"
"26980","ENSMUSG00000070374",-0.0860811999778972,2.16507575495652,0.11017514058694,0.739944828806398,0.930579175684521,101,74,102,90,102,73,"Olfr59","olfactory receptor 59"
"26989","ENSMUSG00000045678",0.192304357757651,-0.364521582910896,0.109846616360483,0.740318828479432,0.930579175684521,12,9,18,17,18,10,"Olfr1489","olfactory receptor 1489"
"26997","ENSMUSG00000108674",0.115156545407764,1.18752058968312,0.109618496925668,0.74057889026799,0.930579175684521,40,59,30,37,46,57,"Olfr1359","olfactory receptor 1359"
"27062","ENSMUSG00000075121",-0.280929894301717,-1.33344319214159,0.10686866664036,0.74373767121425,0.931953935841385,11,3,6,4,10,3,"Olfr1195","olfactory receptor 1195"
"27063","ENSMUSG00000050613",-0.140431652606603,0.748542036559058,0.106819390135531,0.743794684221833,0.931953935841385,52,35,17,24,41,26,"Olfr125","olfactory receptor 125"
"27070","ENSMUSG00000073897",-0.0704605280499153,3.20920412003538,0.106460776868953,0.744210039510362,0.931953935841385,169,202,203,206,162,188,"Olfr17","olfactory receptor 17"
"27107","ENSMUSG00000035626",0.0889795165684815,2.46732696586673,0.104455025146946,0.746547547256539,0.932189632469338,149,113,66,107,130,104,"Olfr1509","olfactory receptor 1509"
"27151","ENSMUSG00000059964",-0.10562697502471,1.13486168877173,0.102670471490824,0.748648197990672,0.932189632469338,49,42,40,48,55,25,"Olfr119","olfactory receptor 119"
"27159","ENSMUSG00000107711",-0.479041973495214,-2.08959768953883,0.102167620550998,0.749243749467877,0.932189632469338,5,5,0,0,3,4,"Olfr320","olfactory receptor 320"
"27163","ENSMUSG00000052182",-0.155859714315165,0.602613728870533,0.101911448614862,0.749547767868682,0.932189632469338,16,26,54,28,33,19,"Olfr849","olfactory receptor 849"
"27186","ENSMUSG00000050776",0.153510201541137,0.363211286294912,0.101021376507021,0.75060736816665,0.932189632469338,19,21,27,26,40,14,"Olfr1317","olfactory receptor 1317"
"27195","ENSMUSG00000075073",-0.121821311897852,0.931419393479617,0.100748695786217,0.750933013096732,0.932189632469338,64,29,26,35,33,36,"Olfr1256","olfactory receptor 1256"
"27200","ENSMUSG00000042894",-0.0770547907002529,2.34297917625865,0.100445703854332,0.751295426216623,0.932189632469338,118,100,95,91,103,107,"Olfr1260","olfactory receptor 1260"
"27209","ENSMUSG00000094520",-0.139322634209784,0.233128624535917,0.100018561490856,0.75180736067076,0.932189632469338,26,26,17,24,25,15,"Olfr635","olfactory receptor 635"
"27229","ENSMUSG00000047444",-0.156848106088269,0.149918674419764,0.0994495927062293,0.752491146682862,0.932189632469338,21,17,25,34,10,18,"Olfr139","olfactory receptor 139"
"27256","ENSMUSG00000049708",-0.179749999201679,0.276002358468143,0.0984063320242234,0.753750544840813,0.932189632469338,57,16,8,20,20,16,"Olfr27","olfactory receptor 27"
"27260","ENSMUSG00000075120",-0.0762193994793789,2.34383607567273,0.0981433723332525,0.754069139167371,0.932189632469338,85,128,99,71,115,117,"Olfr1196","olfactory receptor 1196"
"27302","ENSMUSG00000044293",-0.114638611976846,1.22985919756079,0.0964961351145686,0.756075629854894,0.932189632469338,53,31,59,34,63,38,"Olfr794","olfactory receptor 794"
"27312","ENSMUSG00000059867",0.237790068805655,-0.903040258340277,0.096005087037649,0.756677402102306,0.932189632469338,9,6,6,24,2,7,"Olfr960","olfactory receptor 960"
"27327","ENSMUSG00000033850",0.121099475434195,0.614267413802528,0.0950787168409348,0.7578172644278,0.932189632469338,23,40,21,20,42,31,"Olfr1015","olfactory receptor 1015"
"27337","ENSMUSG00000049648",-0.112172611438524,1.20839548404428,0.0948018201094549,0.758159154722935,0.932189632469338,71,34,38,35,54,41,"Olfr273","olfactory receptor 273"
"27357","ENSMUSG00000069421",-0.122477733015952,0.961252372730494,0.0936501968011596,0.759586984246833,0.932189632469338,45,45,27,42,22,47,"Olfr810","olfactory receptor 810"
"27369","ENSMUSG00000094819",-0.0907095293794973,1.53107524101847,0.0930097815442723,0.760385154354298,0.932189632469338,77,59,35,70,81,22,"Olfr53","olfactory receptor 53"
"27372","ENSMUSG00000050128",-0.290925111181082,-1.2180982101345,0.0929252972368699,0.760490673875751,0.932189632469338,11,10,1,14,1,4,"Olfr1023","olfactory receptor 1023"
"27388","ENSMUSG00000095030",0.142611235368061,0.280753131440765,0.0921813863132122,0.761422078050657,0.932189632469338,20,23,20,32,31,12,"Olfr1513","olfactory receptor 1513"
"27391","ENSMUSG00000094822",0.201089002881985,-0.948806305497993,0.091954920298022,0.76170643649531,0.932189632469338,3,14,7,5,17,6,"Olfr243","olfactory receptor 243"
"27400","ENSMUSG00000057149",0.0779245386177275,2.0079428487098,0.0915924972892386,0.762162303861047,0.932189632469338,91,76,63,103,101,50,"Olfr1301","olfactory receptor 1301"
"27461","ENSMUSG00000094531",-0.143165557362304,0.376006599647462,0.0891146285133488,0.765305753819385,0.934156725510413,34,31,13,16,33,21,"Olfr671","olfactory receptor 671"
"27476","ENSMUSG00000075380",0.287701446944812,-0.968929026730016,0.0884246562832089,0.766189513593512,0.934156725510413,9,14,1,16,2,9,"Olfr355","olfactory receptor 355"
"27479","ENSMUSG00000050251",-0.243549716034693,-0.141079360242914,0.0882691661902362,0.766389192808418,0.934156725510413,2,35,20,18,21,4,"Olfr809","olfactory receptor 809"
"27494","ENSMUSG00000059251",-0.345610513835528,-2.42460500116512,0.087669268258284,0.767161376213179,0.934156725510413,1,4,1,2,3,0,"Olfr345","olfactory receptor 345"
"27518","ENSMUSG00000050815",0.17656528476045,-0.0677387336407753,0.0865095233541808,0.768662378073571,0.93477539023412,19,7,24,11,26,19,"Olfr1441","olfactory receptor 1441"
"27533","ENSMUSG00000059873",-0.212330113545592,-0.13738277637131,0.0859687965863669,0.769365951853309,0.93477539023412,10,40,6,28,10,6,"Olfr1029","olfactory receptor 1029"
"27557","ENSMUSG00000046450",-0.130399276321873,0.745613791396923,0.085272918852719,0.7702749475683,0.934849110374743,37,23,37,53,32,13,"Olfr71","olfactory receptor 71"
"27582","ENSMUSG00000044801",0.433123815518551,-2.36404613881437,0.0838179311135936,0.77218862966404,0.935937097729821,0,1,4,4,0,3,"Olfr159","olfactory receptor 159"
"27591","ENSMUSG00000110912",0.143678998532843,0.118341502050448,0.0833031422859154,0.772870017181613,0.935937097729821,24,13,19,34,21,11,"Olfr1080","olfactory receptor 1080"
"27634","ENSMUSG00000075384",-0.112380614025796,0.761800305961405,0.081820021481616,0.774845959220244,0.936442744382323,47,34,22,32,28,34,"Olfr3","olfactory receptor 3"
"27636","ENSMUSG00000047050",-0.175695250920761,-0.607936831610028,0.0817146351757301,0.774987098799164,0.936442744382323,10,15,10,15,15,4,"Olfr914","olfactory receptor 914"
"27661","ENSMUSG00000094488",0.134949883649037,0.97733177720056,0.080402157737721,0.7767531571938,0.936569748666826,36,50,19,14,57,55,"Olfr393","olfactory receptor 393"
"27664","ENSMUSG00000095312",0.407839418852145,-2.62736365908663,0.0803734427026623,0.776791969402431,0.936569748666826,0,0,4,0,1,3,"Olfr382","olfactory receptor 382"
"27734","ENSMUSG00000075171",0.236261818342896,-1.42375459905095,0.0777502936517647,0.780369613967355,0.939854988625164,14,0,4,8,2,6,"Olfr1095","olfactory receptor 1095"
"27783","ENSMUSG00000059762",-0.243349892693219,-0.9270709788709,0.075400485031663,0.783630106991723,0.941830042761024,3,9,16,16,5,4,"Olfr767","olfactory receptor 767"
"27786","ENSMUSG00000096009",-0.20055101838625,-1.16750793981469,0.0752920012088005,0.783781945890804,0.941830042761024,3,12,7,1,11,9,"Olfr134","olfactory receptor 134"
"27797","ENSMUSG00000051313",-0.081687670974934,2.67719233816856,0.0747278332219228,0.784573483897114,0.941830042761024,193,111,95,102,173,102,"Olfr1262","olfactory receptor 1262"
"27833","ENSMUSG00000064044",-0.098233166341124,1.24469204990545,0.0735833845243699,0.786189088585996,0.942304958639785,60,60,25,30,63,42,"Olfr319","olfactory receptor 319"
"27861","ENSMUSG00000095839",-0.190837008436243,-0.903706392220151,0.0726398712855245,0.787531208200182,0.942304958639785,4,17,9,8,7,9,"Olfr965","olfactory receptor 965"
"27862","ENSMUSG00000075090",-0.183142094312276,-0.993986562432806,0.0726376618593119,0.787534361984793,0.942304958639785,11,7,8,7,12,5,"Olfr1234","olfactory receptor 1234"
"27937","ENSMUSG00000048197",-0.294850694844736,-2.30394200063934,0.0697917593494644,0.791640219673941,0.943850798306865,5,1,1,4,2,0,"Olfr1153","olfactory receptor 1153"
"27962","ENSMUSG00000095608",-0.157316721604886,-0.274961822319838,0.0688686301520978,0.792991231043254,0.943850798306865,8,28,13,17,13,11,"Olfr247","olfactory receptor 247"
"27984","ENSMUSG00000046486",-0.132724058066847,-0.13997388340627,0.0678887449522815,0.794435937316893,0.943850798306865,17,21,14,18,13,17,"Olfr231","olfactory receptor 231"
"27993","ENSMUSG00000073923",0.190210913367853,-0.682120901360241,0.0676387216913374,0.794806342712518,0.943850798306865,10,5,14,21,11,4,"Olfr657","olfactory receptor 657"
"28024","ENSMUSG00000090059",-0.289099454375415,-1.45540006352442,0.0663766707787037,0.796687300711463,0.943850798306865,10,7,0,1,14,1,"Olfr1062","olfactory receptor 1062"
"28028","ENSMUSG00000110879",-0.284364668197732,-1.30576865096005,0.0662332543738504,0.796902250987342,0.943850798306865,8,1,10,2,14,3,"Olfr1010","olfactory receptor 1010"
"28032","ENSMUSG00000066748",0.107302025503563,0.834726366511794,0.0661352057221993,0.797049347622819,0.943850798306865,27,50,24,39,27,41,"Olfr145","olfactory receptor 145"
"28034","ENSMUSG00000111159",-0.371723208115603,-2.77866660251097,0.0660950871574775,0.797109568663273,0.943850798306865,0,2,1,0,3,0,"Olfr1337","olfactory receptor 1337"
"28042","ENSMUSG00000048153",-0.0977952710280132,0.862595754042925,0.0657421630259556,0.797640176560442,0.943850798306865,58,33,20,35,43,23,"Olfr49","olfactory receptor 49"
"28065","ENSMUSG00000060084",-0.0707139683743724,1.58893835293833,0.0647639319658595,0.799118892595289,0.943850798306865,62,77,43,47,81,49,"Olfr748","olfactory receptor 748"
"28069","ENSMUSG00000111448",0.110001524795733,0.643240618791462,0.0647280827997143,0.79917330816939,0.943850798306865,27,23,35,41,37,18,"Olfr912","olfactory receptor 912"
"28073","ENSMUSG00000094878",0.156987680412958,-0.757710868020561,0.0645156906108624,0.799496028613423,0.943850798306865,14,9,6,10,13,9,"Olfr130","olfactory receptor 130"
"28084","ENSMUSG00000050742",0.126950038133499,-0.00618077068993584,0.0638987533067032,0.80043665692137,0.943850798306865,20,14,18,18,27,14,"Olfr164","olfactory receptor 164"
"28108","ENSMUSG00000096714",-0.166837288176589,-0.680808291153917,0.0631794015729898,0.801539555020757,0.943850798306865,18,5,11,16,11,4,"Olfr699","olfactory receptor 699"
"28110","ENSMUSG00000046272",0.175368601638709,-1.19410194297025,0.0630922438690273,0.801673636311457,0.943850798306865,3,9,8,6,9,7,"Olfr1444","olfactory receptor 1444"
"28203","ENSMUSG00000055971",0.151403725004202,-0.31821337857093,0.0600964411501264,0.806343576247366,0.948335774839485,7,24,11,21,14,10,"Olfr378","olfactory receptor 378"
"28232","ENSMUSG00000095301",0.108178363180781,0.51165659638967,0.0589692661053034,0.808132536741458,0.948836383673937,28,31,16,17,53,19,"Olfr476","olfactory receptor 476"
"28257","ENSMUSG00000059030",-0.109364813227938,0.250015452020058,0.0583408173076916,0.809137828522114,0.948836383673937,27,11,33,21,15,28,"Olfr128","olfactory receptor 128"
"28260","ENSMUSG00000044487",-0.0655456275854389,2.07448092054605,0.0582072228151365,0.809352269195554,0.948836383673937,102,71,84,75,106,70,"Olfr1112","olfactory receptor 1112"
"28301","ENSMUSG00000111772",-0.184146521527149,-1.14034910101559,0.0572811340220922,0.810846003074783,0.949577359605112,8,11,4,3,8,10,"Olfr228","olfactory receptor 228"
"28311","ENSMUSG00000063380",-0.21447492005196,-1.73962821619087,0.05664903819778,0.811872885055458,0.949770615001183,1,6,7,3,5,3,"Olfr945","olfactory receptor 945"
"28340","ENSMUSG00000101750",-0.0455457491365519,4.40324695951763,0.0557899518022102,0.813278281402647,0.949888724724272,482,514,269,328,745,257,"Olfr1392","olfactory receptor 1392"
"28347","ENSMUSG00000045395",0.25029193610211,-2.0425313776619,0.0555348635213566,0.813697782340937,0.949888724724272,0,3,5,0,3,7,"Olfr1499","olfactory receptor 1499"
"28355","ENSMUSG00000070382",-0.108418575593847,0.39186516278321,0.0549820254306472,0.814610446272663,0.94994784316664,17,40,20,12,28,33,"Olfr391","olfactory receptor 391"
"28412","ENSMUSG00000070460",0.0773816145685297,1.15441788055778,0.0530862322588597,0.817777467015432,0.952280149616273,48,35,43,33,44,60,"Olfr291","olfactory receptor 291"
"28423","ENSMUSG00000075378",-0.0796631674659703,0.868891457011558,0.0527539001366522,0.818338749261897,0.952280149616273,27,30,52,23,32,50,"Olfr361","olfactory receptor 361"
"28455","ENSMUSG00000061295",0.0536941753355085,2.89745231613615,0.0517428372804885,0.820057890383611,0.95327404557251,186,131,125,149,188,128,"Olfr1261","olfactory receptor 1261"
"28541","ENSMUSG00000075169",-0.131285878947731,-0.275354947245407,0.0488707670049244,0.825040003220086,0.958054882559046,23,11,13,9,19,15,"Olfr1098","olfactory receptor 1098"
"28670","ENSMUSG00000047511",0.0575548478402137,1.97514404586196,0.045123561944191,0.831776986843051,0.96421789526109,102,64,66,76,82,83,"Olfr1396","olfactory receptor 1396"
"28676","ENSMUSG00000095156",-0.0638081091522095,1.50633954095363,0.0449492936540774,0.832097294367783,0.96421789526109,88,46,41,59,51,53,"Olfr1281","olfactory receptor 1281"
"28703","ENSMUSG00000094669",-0.0704617473220144,0.984857003511997,0.0441936271183678,0.83349378257937,0.964821584456372,55,34,30,44,36,33,"Olfr441","olfactory receptor 441"
"28734","ENSMUSG00000075172",0.238554116765663,-2.24784584353478,0.0432285862696113,0.835295451254582,0.965892536497953,1,4,1,3,5,0,"Olfr1090","olfactory receptor 1090"
"28748","ENSMUSG00000095928",0.117784416274398,-0.348970918700119,0.0426933186372751,0.836303815443635,0.966044868573256,16,10,14,9,16,20,"Olfr204","olfactory receptor 204"
"28954","ENSMUSG00000109322",-0.090316944825278,0.517289286046333,0.0370620574373928,0.847338753839781,0.976921714078692,65,19,7,37,26,10,"Olfr1283","olfactory receptor 1283"
"28959","ENSMUSG00000075092",-0.0682414109070531,1.13411282327567,0.0369863286044554,0.847492884445762,0.976921714078692,42,52,33,22,72,38,"Olfr1232","olfactory receptor 1232"
"28986","ENSMUSG00000071494",-0.0300511399887664,4.25985464770304,0.0364339913056391,0.848622037823865,0.977201134463845,459,402,318,380,453,337,"Olfr455","olfactory receptor 455"
"29008","ENSMUSG00000059874",0.193496737318904,-1.94771896077901,0.0357173598023679,0.85010036472181,0.977611194223855,2,7,1,5,2,3,"Olfr603","olfactory receptor 603"
"29029","ENSMUSG00000094846",0.0714052180851301,0.661416812605932,0.0354036269973399,0.850752391343627,0.977611194223855,37,32,18,42,39,15,"Olfr1487","olfactory receptor 1487"
"29102","ENSMUSG00000057461",-0.0573963267624773,1.29704383851899,0.0334889815301214,0.854798058213355,0.981236937657414,45,62,38,65,54,27,"Olfr591","olfactory receptor 591"
"29171","ENSMUSG00000108995",-0.105868075741274,-0.739878611389354,0.0316052790634472,0.858896747332787,0.984694156725532,7,11,14,7,10,13,"Olfr485","olfactory receptor 485"
"29183","ENSMUSG00000058244",0.069753324772798,0.740558026736257,0.0312891254646757,0.859596895435537,0.984694156725532,39,38,14,31,59,13,"Olfr506","olfactory receptor 506"
"29223","ENSMUSG00000094493",-0.152180499101206,-1.42494545567486,0.0303664346567479,0.861661388267617,0.985913452949849,0,14,4,0,12,4,"Olfr700","olfactory receptor 700"
"29230","ENSMUSG00000111179",-0.591171092931587,-2.62576376111843,0.0300174655233678,0.862450606754677,0.985913452949849,6,0,0,0,2,0,"Olfr996","olfactory receptor 996"
"29259","ENSMUSG00000073900",0.0795633576184,0.212365814052642,0.0292865483666551,0.8641190857212,0.986797132087837,17,30,17,24,22,21,"Olfr704","olfactory receptor 704"
"29304","ENSMUSG00000062914",-0.0467342100935199,1.6842279096685,0.0282081628220521,0.866620365290491,0.988328400444356,74,49,72,61,70,59,"Olfr777","olfactory receptor 777"
"29356","ENSMUSG00000059303",0.16767267815891,-2.09016062327857,0.0270507690068904,0.869360232908596,0.988328400444356,5,1,2,4,4,1,"Olfr836","olfactory receptor 836"
"29380","ENSMUSG00000062272",0.0966991351591803,-0.506532984328581,0.0267366845997303,0.870114096785813,0.988328400444356,13,6,18,14,13,11,"Olfr1129","olfactory receptor 1129"
"29397","ENSMUSG00000047207",0.0967585128974885,-0.347288668137071,0.0264370742375488,0.870837468794458,0.988328400444356,17,17,5,10,30,6,"Olfr1495","olfactory receptor 1495"
"29414","ENSMUSG00000050158",-0.0862791944889459,-0.332424263174374,0.0262320450140205,0.871334913900938,0.988328400444356,18,15,11,17,11,14,"Olfr165","olfactory receptor 165"
"29443","ENSMUSG00000095586",-0.228428751352528,-2.48891792697377,0.0257085504628711,0.872614147919468,0.988328400444356,2,2,0,0,6,0,"Olfr1287","olfactory receptor 1287"
"29446","ENSMUSG00000111747",0.0822772878307265,0.203472145205816,0.0256847301145933,0.872672672735554,0.988328400444356,27,28,9,15,31,20,"Olfr1134","olfactory receptor 1134"
"29461","ENSMUSG00000095286",0.0464110026089318,1.8440771198838,0.0253997222868918,0.873375086115245,0.988328400444356,88,57,62,83,98,43,"Olfr117","olfactory receptor 117"
"29477","ENSMUSG00000057817",-0.0762976403510781,0.106070997056601,0.0250858327348609,0.874153371887349,0.988328400444356,24,11,28,22,17,19,"Olfr1446","olfactory receptor 1446"
