"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"17805","ENSMUSG00000043354",-0.188159647492981,1.78036548345993,0.414657334524264,0.519615041611857,1,117,133,122,78,168,112,"Olfr577","olfactory receptor 577"
"17838","ENSMUSG00000071065",-0.246816927612701,1.28288280293293,0.412893339315168,0.520504601768421,1,137,50,87,96,101,43,"Olfr806","olfactory receptor 806"
"17842","ENSMUSG00000050343",0.61699394937022,-1.67411286218756,0.412654995704457,0.520625001234056,1,18,8,0,5,19,6,"Olfr1378","olfactory receptor 1378"
"17849","ENSMUSG00000090824",-0.321211525431609,-0.487946273603305,0.412398909045752,0.520754418366517,1,32,31,15,18,28,18,"Olfr1344","olfactory receptor 1344"
"17952","ENSMUSG00000107645",-0.169937689950283,3.02845330544267,0.406548617560759,0.523726509446991,1,324,284,286,236,235,386,"Olfr1380","olfactory receptor 1380"
"17968","ENSMUSG00000055610",0.423005008272084,-1.54864015987712,0.404828357073839,0.524606167992142,1,12,6,8,10,12,14,"Olfr307","olfactory receptor 307"
"17992","ENSMUSG00000075187",0.301776208757364,-0.283716165868957,0.403233382054454,0.525424110480926,1,28,25,19,23,36,35,"Olfr1057","olfactory receptor 1057"
"18033","ENSMUSG00000109212",-0.322604273801041,0.431317441348402,0.400722056441149,0.526716592317395,1,92,29,32,30,75,23,"Olfr126","olfactory receptor 126"
"18071","ENSMUSG00000053146",0.411419748725053,-1.37954308598564,0.398847639565301,0.527684984563594,1,15,6,8,24,11,7,"Olfr352","olfactory receptor 352"
"18072","ENSMUSG00000060878",0.196868325258534,2.88884726022915,0.398767180717755,0.527726623759647,1,406,186,165,253,315,274,"Olfr1420","olfactory receptor 1420"
"18093","ENSMUSG00000094692",-0.266953630989144,-0.0221412972347696,0.397963175666577,0.528143036810296,1,26,42,39,25,36,32,"Olfr738","olfactory receptor 738"
"18109","ENSMUSG00000049843",-0.208389725287507,0.855310322854655,0.397141928424441,0.528568987527291,1,88,62,50,60,50,69,"Olfr1102","olfactory receptor 1102"
"18202","ENSMUSG00000051793",0.595889254942774,-2.58508226035314,0.391002015004118,0.53177316991528,1,2,7,1,3,6,5,"Olfr284","olfactory receptor 284"
"18204","ENSMUSG00000044798",-0.193168431374039,1.87580320476167,0.390928551059988,0.531811719364524,1,160,116,128,94,167,117,"Olfr923","olfactory receptor 923"
"18268","ENSMUSG00000066897",-0.442095422059713,-1.68974860856804,0.387429701365216,0.533653563375298,1,17,10,5,7,10,6,"Olfr872","olfactory receptor 872"
"18302","ENSMUSG00000111517",-0.273552309419895,0.954009604648424,0.386147108265257,0.534331630052632,1,97,70,39,29,132,42,"Olfr1238","olfactory receptor 1238"
"18356","ENSMUSG00000052508",-0.186908810267026,5.40055016319465,0.383253111555149,0.535867347715061,1,2876,1306,800,1091,2101,1007,"Olfr536","olfactory receptor 536"
"18398","ENSMUSG00000058802",-0.192459267174946,1.05445830633902,0.380474471908577,0.537349416366685,1,102,64,64,68,67,72,"Olfr97","olfactory receptor 97"
"18400","ENSMUSG00000048378",0.314834951115422,-0.141219355002209,0.380449879784131,0.537362566618171,1,43,20,18,25,52,27,"Olfr1394","olfactory receptor 1394"
"18405","ENSMUSG00000075175",-0.45092961467053,-1.51017251711969,0.380167038847224,0.5375138535507,1,24,8,6,7,13,6,"Olfr1086","olfactory receptor 1086"
"18409","ENSMUSG00000095248",0.197925050272979,1.78307004196289,0.379691968490413,0.537768135699176,1,138,152,53,103,176,112,"Olfr681","olfactory receptor 681"
"18421","ENSMUSG00000059087",-0.209597373060613,1.17166175671522,0.378443822853447,0.538437254865869,1,111,75,63,54,103,70,"Olfr698","olfactory receptor 698"
"18437","ENSMUSG00000069430",-0.194959194229431,1.5271614915926,0.378053578644327,0.538646773265238,1,150,116,59,81,128,78,"Olfr9","olfactory receptor 9"
"18478","ENSMUSG00000050158",0.306336686904057,-0.158901645367395,0.375723872398349,0.539900679273712,1,43,15,22,42,42,18,"Olfr165","olfactory receptor 165"
"18638","ENSMUSG00000059595",0.362504325269062,-0.910956368730862,0.368860860121397,0.543625852610816,1,16,24,6,16,23,18,"Olfr935","olfactory receptor 935"
"18708","ENSMUSG00000061367",-0.243487496919718,0.42537869097088,0.364845866234014,0.545827205167137,1,80,35,37,36,41,50,"Olfr771","olfactory receptor 771"
"18716","ENSMUSG00000096000",0.708215159791316,-2.36448364593387,0.364496702889217,0.546019426055596,1,15,0,0,12,0,3,"Olfr773","olfactory receptor 773"
"18738","ENSMUSG00000045559",-0.30133777869726,-0.524497585462978,0.363164355355706,0.546754064171834,1,22,29,22,15,33,17,"Olfr827","olfactory receptor 827"
"18782","ENSMUSG00000051952",-0.418557162150784,-1.79858840431083,0.360210413929047,0.548389400219782,1,10,9,9,8,8,6,"Olfr371","olfactory receptor 371"
"18801","ENSMUSG00000046272",0.466556497512119,-1.51394038228511,0.35925933908904,0.548917867583553,1,17,4,6,7,9,21,"Olfr1444","olfactory receptor 1444"
"18812","ENSMUSG00000095484",0.471729262255733,-1.37664597636554,0.359040440758251,0.549039633641279,1,7,8,10,28,3,15,"Olfr1480","olfactory receptor 1480"
"18848","ENSMUSG00000062793",-0.640945525472336,-3.11043147175684,0.356692380262919,0.550348966068956,1,4,3,1,2,2,1,"Olfr1158","olfactory receptor 1158"
"18855","ENSMUSG00000050198",-0.22662137569739,0.437369309791783,0.35622291105043,0.550611454067418,1,37,57,49,31,75,31,"Olfr768","olfactory receptor 768"
"18862","ENSMUSG00000044705",-0.330752344187207,-0.558438707013527,0.355815929058785,0.550839194322255,1,20,36,18,25,15,20,"Olfr670","olfactory receptor 670"
"18870","ENSMUSG00000059189",-0.228693550797901,0.319746481565977,0.355192199354734,0.551188565870618,1,33,31,72,24,38,59,"Olfr913","olfactory receptor 913"
"18891","ENSMUSG00000050266",-0.207058823798361,0.7839582481148,0.353784678584953,0.551978494632321,1,68,83,40,61,51,56,"Olfr690","olfactory receptor 690"
"18897","ENSMUSG00000109547",-0.172972199034554,1.5917322327851,0.353531898066192,0.552120585391147,1,161,98,78,107,111,85,"Olfr1294","olfactory receptor 1294"
"18918","ENSMUSG00000095910",-0.246370189093111,0.0698768789092912,0.352523989334788,0.552687826672078,1,39,35,39,42,29,30,"Olfr469","olfactory receptor 469"
"18986","ENSMUSG00000042894",-0.203230894914116,2.16295819286976,0.349391794969138,0.554457622241877,1,240,113,154,112,191,149,"Olfr1260","olfactory receptor 1260"
"19027","ENSMUSG00000063374",-0.232173066484933,0.494442261265517,0.347989881313892,0.555253220986918,1,72,45,35,41,74,26,"Olfr763","olfactory receptor 763"
"19031","ENSMUSG00000096840",-0.161373556741516,2.83498014335457,0.34784849323559,0.555333579886086,1,343,258,196,214,281,240,"Olfr136","olfactory receptor 136"
"19037","ENSMUSG00000111567",-0.214637088937613,1.44411767299213,0.347471577525754,0.555547910161897,1,137,78,84,63,142,74,"Olfr1251","olfactory receptor 1251"
"19080","ENSMUSG00000044292",-0.258740465955504,0.0699163348619156,0.346459498958912,0.556124196946364,1,46,35,32,25,28,49,"Olfr978","olfactory receptor 978"
"19098","ENSMUSG00000073915",0.214193867753183,0.658901458784499,0.345573365700375,0.556629700648119,1,45,47,54,61,81,41,"Olfr676","olfactory receptor 676"
"19108","ENSMUSG00000095706",0.214230112044572,0.435940936212233,0.345131530820914,0.556882075740115,1,62,32,35,55,52,45,"Olfr209","olfactory receptor 209"
"19128","ENSMUSG00000095138",0.282487053492953,0.0324581137259426,0.344455222417376,0.55726880277047,1,36,42,16,44,28,43,"Olfr781","olfactory receptor 781"
"19175","ENSMUSG00000059821",-0.203847432693633,0.740528760392302,0.342057077860695,0.558644237463523,1,40,116,33,42,78,38,"Olfr847","olfactory receptor 847"
"19179","ENSMUSG00000073973",-0.16930369861083,2.13617841555124,0.341838193594189,0.558770098652468,1,183,203,105,133,171,142,"Olfr552","olfactory receptor 552"
"19192","ENSMUSG00000075093",-0.214307882013251,0.372401771436755,0.341342116405914,0.559055549493226,1,49,61,31,44,51,31,"Olfr1231","olfactory receptor 1231"
"19193","ENSMUSG00000044120",-0.199451319940071,0.963042688987452,0.341238516616423,0.559115197605897,1,89,76,46,49,104,46,"Olfr683","olfactory receptor 683"
"19217","ENSMUSG00000075142",-0.875875268172069,-3.35987043796625,0.339664128139574,0.560023157692381,1,0,4,2,1,2,0,"Olfr74","olfactory receptor 74"
"19234","ENSMUSG00000096436",-0.271206777268962,0.2517777424475,0.338831507709875,0.560504475547702,1,54,32,42,19,58,41,"Olfr1437","olfactory receptor 1437"
"19249","ENSMUSG00000070423",-0.189514610673596,0.975276885925328,0.338264266350691,0.560832837787637,1,72,78,61,43,95,64,"Olfr558","olfactory receptor 558"
"19269","ENSMUSG00000050803",0.541845394601737,-2.05232592334472,0.337201273693451,0.561449171835651,1,3,13,2,8,5,9,"Olfr866","olfactory receptor 866"
"19283","ENSMUSG00000058692",-0.954334998768993,-2.84227289786356,0.336366172759527,0.561934283745839,1,0,7,5,4,0,2,"Olfr846","olfactory receptor 846"
"19302","ENSMUSG00000059910",-0.2860296219852,-0.202145822748299,0.335302965959928,0.562553068683188,1,52,33,14,27,25,25,"Olfr1265","olfactory receptor 1265"
"19358","ENSMUSG00000111174",-0.206771073317726,2.67062374822685,0.332557390430495,0.564157070166635,1,303,147,264,173,307,172,"Olfr1240","olfactory receptor 1240"
"19422","ENSMUSG00000107662",-0.223637952356835,0.954336978275205,0.329212624160578,0.566123091712623,1,91,58,58,44,113,44,"Olfr772","olfactory receptor 772"
"19440","ENSMUSG00000043529",0.546594132874053,-2.17074381096441,0.328318657145215,0.566650804871121,1,5,2,5,11,0,13,"Olfr266","olfactory receptor 266"
"19488","ENSMUSG00000096320",-0.228577352327684,0.157062635798591,0.325521947583892,0.568307901716103,1,61,37,25,41,39,26,"Olfr1471","olfactory receptor 1471"
"19590","ENSMUSG00000070875",0.242602095845912,0.13963934111277,0.321946923376192,0.570439957848738,1,44,26,31,30,42,54,"Olfr1100","olfactory receptor 1100"
"19599","ENSMUSG00000049806",-0.275860673146346,0.401656764127562,0.321653109855557,0.570615876076127,1,96,29,29,31,62,28,"Olfr466","olfactory receptor 466"
"19602","ENSMUSG00000056863",0.223817186353857,0.568426559828925,0.321610376160026,0.570641471340504,1,52,38,45,32,83,60,"Olfr702","olfactory receptor 702"
"19613","ENSMUSG00000075132",-0.219033826452218,0.218954651780961,0.320442009859741,0.571342134246177,1,41,55,29,34,54,26,"Olfr1173","olfactory receptor 1173"
"19635","ENSMUSG00000061039",0.218836395865557,0.480026786420297,0.319573943874778,0.571863801622373,1,44,21,71,53,43,57,"Olfr920","olfactory receptor 920"
"19740","ENSMUSG00000075105",-0.276410450374056,-0.196359276118063,0.315798489678438,0.574143607069677,1,50,27,20,21,34,25,"Olfr1218","olfactory receptor 1218"
"19829","ENSMUSG00000108995",-0.342948102294809,-0.955546039065183,0.31090767974834,0.577123730220945,1,20,24,10,24,10,11,"Olfr485","olfactory receptor 485"
"19833","ENSMUSG00000044040",-0.274562686216135,0.504777847794223,0.310626554546298,0.577295960739259,1,52,54,38,11,81,60,"Olfr1497","olfactory receptor 1497"
"19875","ENSMUSG00000059303",-0.461498190696092,-2.05183323268224,0.307767310459059,0.57905349534551,1,8,4,11,7,7,3,"Olfr836","olfactory receptor 836"
"19885","ENSMUSG00000095809",0.230450545182271,0.441494587565868,0.307226193544125,0.579387312683818,1,71,42,19,41,72,38,"Olfr1290","olfactory receptor 1290"
"19890","ENSMUSG00000048391",0.241369870753852,0.717459963052819,0.307093733579068,0.57946908634882,1,89,39,32,40,69,77,"Olfr843","olfactory receptor 843"
"19925","ENSMUSG00000068947",-0.314964075460744,-0.636081156578229,0.305159260785925,0.58066596019249,1,30,17,20,21,30,9,"Olfr366","olfactory receptor 366"
"20015","ENSMUSG00000083706",0.331372621150711,-0.827818034664085,0.302077304802954,0.582583058526493,1,19,11,16,18,33,13,"Olfr1118","olfactory receptor 1118"
"20018","ENSMUSG00000110008",0.221669949981838,0.470708011203795,0.302037434465683,0.582607942763728,1,61,44,25,36,80,43,"Olfr560","olfactory receptor 560"
"20031","ENSMUSG00000062608",-0.27898296222942,-0.29155227509097,0.301500818995962,0.582943068337728,1,59,21,14,27,28,16,"Olfr195","olfactory receptor 195"
"20037","ENSMUSG00000056921",-0.317758239673751,-0.670534697010521,0.301286361760673,0.583077109129506,1,32,26,9,12,34,11,"Olfr394","olfactory receptor 394"
"20048","ENSMUSG00000062426",-0.543093932127417,-2.62641471721803,0.300802103923947,0.583380010114929,1,8,1,5,2,2,5,"Olfr304","olfactory receptor 304"
"20087","ENSMUSG00000061336",0.164394164850554,1.98688179858933,0.298409565251752,0.584881202603438,1,148,124,112,109,208,147,"Olfr116","olfactory receptor 116"
"20147","ENSMUSG00000046016",-0.163160518776488,3.23041647155206,0.295253769590287,0.586873295238273,1,503,330,212,246,498,236,"Olfr1364","olfactory receptor 1364"
"20151","ENSMUSG00000075107",-0.16136054926087,1.39699657172873,0.295006644868163,0.587029873955169,1,106,100,79,76,121,75,"Olfr1216","olfactory receptor 1216"
"20154","ENSMUSG00000057349",-0.344500398339845,-0.493314000431698,0.294944652290969,0.587069165900168,1,25,18,27,4,28,40,"Olfr948","olfactory receptor 948"
"20162","ENSMUSG00000096477",0.17245662591747,2.62511402471039,0.294592522707926,0.587292453094317,1,297,88,245,190,168,340,"Olfr92","olfactory receptor 92"
"20163","ENSMUSG00000044801",0.721388864815009,-2.71494398073055,0.29444220462027,0.587387823191925,1,3,1,2,0,10,5,"Olfr159","olfactory receptor 159"
"20167","ENSMUSG00000073950",-0.140957948554878,3.71030687275653,0.29419732445723,0.587543256197359,1,420,750,297,308,553,482,"Olfr599","olfactory receptor 599"
"20184","ENSMUSG00000063881",-0.149126808789892,2.18979889916358,0.293272878324161,0.588130786336284,1,217,173,115,160,182,127,"Olfr376","olfactory receptor 376"
"20225","ENSMUSG00000057461",0.15692957632102,1.56681344176824,0.290645476614984,0.589807190352494,1,80,106,103,110,126,102,"Olfr591","olfactory receptor 591"
"20226","ENSMUSG00000060480",-0.16370656873359,2.15898016454142,0.290622875835548,0.589821653064297,1,300,134,86,174,148,114,"Olfr171","olfactory receptor 171"
"20231","ENSMUSG00000075149",-0.729722912707517,-2.71344299024772,0.290336796199249,0.59000478417801,1,13,1,1,1,4,1,"Olfr1138","olfactory receptor 1138"
"20238","ENSMUSG00000067525",-0.117319348017166,4.50423176267781,0.290028132615021,0.59020250280032,1,1237,796,522,758,918,674,"Olfr1427","olfactory receptor 1427"
"20243","ENSMUSG00000063780",0.309144331029353,-0.652732724813255,0.289833770373891,0.590327073807213,1,28,10,18,16,25,29,"Olfr282","olfactory receptor 282"
"20246","ENSMUSG00000045392",0.254646591335008,-0.212999844023328,0.28975761415353,0.590375898683443,1,34,30,14,25,48,24,"Olfr1033","olfactory receptor 1033"
"20262","ENSMUSG00000043312",-0.124593957747634,3.75316056218958,0.289042575143235,0.590834724806903,1,638,565,292,415,639,357,"Olfr131","olfactory receptor 131"
"20271","ENSMUSG00000062186",-1.17145522285469,-3.16572432203711,0.288827326461928,0.590972988803914,1,0,1,5,6,0,0,"Olfr395","olfactory receptor 395"
"20280","ENSMUSG00000057443",0.326657585305417,-0.169559961148991,0.28851802483692,0.591171783582205,1,33,27,13,29,15,64,"Olfr138","olfactory receptor 138"
"20321","ENSMUSG00000046643",-0.248300090741027,-0.195181069016055,0.28655497014716,0.592436691729454,1,23,47,25,23,30,28,"Olfr218","olfactory receptor 218"
"20390","ENSMUSG00000049073",0.359007459884188,-1.11217091322756,0.283615418713375,0.594341275549451,1,11,18,8,15,10,26,"Olfr985","olfactory receptor 985"
"20417","ENSMUSG00000047039",0.604636012637605,-3.05606972757716,0.28224791359232,0.595231625631929,1,2,2,1,1,3,5,"Olfr1151","olfactory receptor 1151"
"20515","ENSMUSG00000070374",-0.176801577104262,2.27794604302768,0.277613712441206,0.598269556599885,1,232,168,126,115,276,123,"Olfr59","olfactory receptor 59"
"20523","ENSMUSG00000096209",-0.319813495962635,-0.891180328354929,0.277190566337616,0.598548559320341,1,20,27,9,27,13,8,"Olfr510","olfactory receptor 510"
"20532","ENSMUSG00000111448",-0.183082502752464,0.621855623282187,0.276651854265979,0.598904154649812,1,73,32,64,62,41,48,"Olfr912","olfactory receptor 912"
"20534","ENSMUSG00000070820",-0.153330838411754,1.84031574585532,0.276585109390362,0.5989482426559,1,162,157,78,109,156,100,"Olfr1339","olfactory receptor 1339"
"20597","ENSMUSG00000051182",0.154641603270866,1.65124903650865,0.27352840991101,0.6009746458291,1,115,128,69,118,121,116,"Olfr655","olfactory receptor 655"
"20625","ENSMUSG00000073964",-0.177398180527796,0.812937319289442,0.272488615310743,0.601667252581818,1,60,77,53,70,50,56,"Olfr570","olfactory receptor 570"
"20716","ENSMUSG00000109542",0.396089414326118,-1.53145925112301,0.269323136817935,0.603786179557126,1,16,10,2,7,20,8,"Olfr470","olfactory receptor 470"
"20737","ENSMUSG00000075201",0.20025130756578,0.281735788147381,0.268373694554735,0.60442480379425,1,43,39,30,45,64,30,"Olfr1043","olfactory receptor 1043"
"20787","ENSMUSG00000057997",-0.148869332396317,1.88478580431919,0.266321659176217,0.605809976270032,1,195,110,106,132,114,130,"Olfr541","olfactory receptor 541"
"20823","ENSMUSG00000057540",-0.616158527973104,-2.50645383619189,0.264703820238735,0.606906827972048,1,8,1,6,5,6,0,"Olfr310","olfactory receptor 310"
"20842","ENSMUSG00000075206",-0.394284860818184,-1.99678916750393,0.264046333416967,0.607353798250136,1,8,9,6,10,4,5,"Olfr1024","olfactory receptor 1024"
"20905","ENSMUSG00000059411",0.246449514771706,-0.183492201849241,0.261357041434221,0.609189378386063,1,42,25,14,29,48,21,"Olfr434","olfactory receptor 434"
"20922","ENSMUSG00000096273",-0.294519054053263,-0.959559400081543,0.260215442742731,0.609972181398466,1,21,25,7,15,25,6,"Olfr1474","olfactory receptor 1474"
"20997","ENSMUSG00000046913",-0.343032032589703,-1.38107707580516,0.257118672604909,0.612106611617215,1,21,13,4,13,18,2,"Olfr1451","olfactory receptor 1451"
"21001","ENSMUSG00000075146",0.210620300032415,0.176106261180827,0.2567567119929,0.612357144185929,1,48,30,28,34,44,49,"Olfr1154","olfactory receptor 1154"
"21017","ENSMUSG00000044985",-0.133465495138295,4.12912223415414,0.256193885410239,0.612747148193209,1,1009,652,345,511,732,535,"Olfr124","olfactory receptor 124"
"21032","ENSMUSG00000075205",-0.161030599914006,1.18028514177836,0.25574211487181,0.613060586764578,1,67,131,53,59,94,72,"Olfr1037","olfactory receptor 1037"
"21042","ENSMUSG00000048996",-0.197984585698166,0.521474062652538,0.255201905606572,0.613435840878312,1,81,37,41,40,60,40,"Olfr1366","olfactory receptor 1366"
"21089","ENSMUSG00000063120",-0.532043146641048,-2.39596941367748,0.252433047640411,0.615367080404343,1,9,10,0,4,3,3,"Olfr480","olfactory receptor 480"
"21155","ENSMUSG00000095322",0.210105875861681,0.142336669222318,0.249935575074766,0.61712044467031,1,51,21,33,44,43,35,"Olfr957","olfactory receptor 957"
"21229","ENSMUSG00000057464",-0.155206226693327,1.69136002772724,0.247607700686828,0.618764629021227,1,167,138,60,115,112,94,"Olfr1415","olfactory receptor 1415"
"21316","ENSMUSG00000043925",-0.161983578487862,2.7782596742388,0.245014981754881,0.620607263753955,1,242,279,180,129,489,157,"Olfr544","olfactory receptor 544"
"21375","ENSMUSG00000075140",-0.174064977123814,0.712309816816503,0.243577470982348,0.621634132885335,1,90,68,26,64,53,41,"Olfr73","olfactory receptor 73"
"21436","ENSMUSG00000062878",-0.272065015603747,-0.628908114141037,0.241701866051734,0.622979630564705,1,16,25,27,25,18,16,"Olfr298","olfactory receptor 298"
"21447","ENSMUSG00000051118",0.137882413594653,2.06696805207321,0.241396100711029,0.623199590733692,1,160,154,104,162,160,154,"Olfr77","olfactory receptor 77"
"21469","ENSMUSG00000096485",-0.248405252624106,-0.00859807950991495,0.240600867721763,0.623772472918096,1,29,29,42,14,63,26,"Olfr1466","olfactory receptor 1466"
"21531","ENSMUSG00000096703",0.331542250659723,-1.50944702304932,0.23870160733273,0.625145459011523,1,13,7,7,13,6,18,"Olfr1286","olfactory receptor 1286"
"21585","ENSMUSG00000078420",-0.210310490463696,0.0565239302453311,0.236758848928463,0.626556908246256,1,50,39,23,27,48,26,"Olfr141","olfactory receptor 141"
"21593","ENSMUSG00000042801",0.173656301391495,0.601778089288119,0.236123710430333,0.627019901216068,1,62,46,37,46,75,51,"Olfr769","olfactory receptor 769"
"21595","ENSMUSG00000051493",0.178951111433682,1.13934566913643,0.236025348998531,0.627091671953928,1,134,55,35,78,115,50,"Olfr974","olfactory receptor 974"
"21615","ENSMUSG00000075196",-0.258818862989941,-0.471152846810611,0.235001247475365,0.627840021671952,1,18,41,18,28,25,13,"Olfr1047","olfactory receptor 1047"
"21631","ENSMUSG00000063994",0.147009347974249,1.503953720089,0.234396897181149,0.628282588610056,1,180,53,62,143,83,82,"Olfr120","olfactory receptor 120"
"21678","ENSMUSG00000047149",-0.175900184730256,0.492758925123317,0.232828383658308,0.629434509202291,1,66,52,35,48,41,50,"Olfr1052","olfactory receptor 1052"
"21687","ENSMUSG00000093920",0.15178555335489,2.18289206625896,0.232384320644286,0.629761498932767,1,241,143,84,159,197,150,"Olfr463","olfactory receptor 463"
"21695","ENSMUSG00000062873",-0.472104567815916,-0.891116976281741,0.232003101736041,0.630042520137812,1,32,23,4,2,19,25,"Olfr1355","olfactory receptor 1355"
"21815","ENSMUSG00000066899",0.201163759598097,0.300413056442044,0.226353174290055,0.63424117906432,1,62,35,22,47,35,54,"Olfr870","olfactory receptor 870"
"21832","ENSMUSG00000075153",0.236690057183013,-0.528211267523734,0.225510564536591,0.634872845118046,1,33,15,15,33,23,19,"Olfr1135","olfactory receptor 1135"
"21912","ENSMUSG00000062757",-0.244996734151548,0.0485639742371858,0.222723413304026,0.636972603254211,1,48,48,17,16,44,39,"Olfr1206","olfactory receptor 1206"
"21918","ENSMUSG00000045678",-0.260713335746041,-0.778858728926202,0.222472350784689,0.637162533853518,1,31,9,22,18,10,24,"Olfr1489","olfactory receptor 1489"
"21948","ENSMUSG00000059069",-0.126895670970633,3.09284401539074,0.220973169078924,0.638299410744067,1,389,344,213,265,312,310,"Olfr749","olfactory receptor 749"
"21952","ENSMUSG00000050815",-0.226895887571524,-0.432839221551728,0.220859936481104,0.638385469684028,1,44,18,17,36,18,15,"Olfr1441","olfactory receptor 1441"
"22005","ENSMUSG00000050813",-0.133730691322713,3.55051931012578,0.218642000119727,0.640076599859485,1,448,471,301,233,770,307,"Olfr332","olfactory receptor 332"
"22036","ENSMUSG00000075193",0.319564962244718,-1.38233270500923,0.216953462585704,0.641371096356339,1,14,14,4,11,13,15,"Olfr1051","olfactory receptor 1051"
"22141","ENSMUSG00000061972",-0.129252446048527,1.9159519795796,0.213326453223662,0.64417256408948,1,203,120,94,153,134,100,"Olfr99","olfactory receptor 99"
"22146","ENSMUSG00000045584",-0.147637882320234,1.79213755855997,0.213074079146939,0.644368568168773,1,140,149,89,86,128,145,"Olfr610","olfactory receptor 610"
"22154","ENSMUSG00000044923",0.162351085335253,0.711169067783149,0.212811621038223,0.644572553341701,1,64,50,43,45,67,74,"Olfr1030","olfactory receptor 1030"
"22190","ENSMUSG00000073954",0.168286864985308,1.56697159313244,0.212071334058827,0.64514873526628,1,120,141,41,82,134,112,"Olfr594","olfactory receptor 594"
"22280","ENSMUSG00000075137",-0.295410904894328,-1.34674422670652,0.208635340111119,0.647839119371908,1,26,7,8,16,10,6,"Olfr1163","olfactory receptor 1163"
"22308","ENSMUSG00000045126",0.387338287927514,-2.50735062561388,0.207704193297861,0.648572815491249,1,5,4,2,6,6,3,"Olfr1445","olfactory receptor 1445"
"22365","ENSMUSG00000107573",-0.124589293500253,2.8773751941943,0.205403140570646,0.650394484889703,1,328,286,184,206,376,199,"Olfr1389","olfactory receptor 1389"
"22378","ENSMUSG00000062527",0.135419257333506,1.23815817835062,0.204894207756035,0.650799050338628,1,68,76,87,87,86,93,"Olfr1408","olfactory receptor 1408"
"22407","ENSMUSG00000099486",-0.140395176504332,3.36045646497769,0.203564723381113,0.651858760013609,1,523,292,322,234,437,410,"Olfr1228","olfactory receptor 1228"
"22469","ENSMUSG00000057444",0.365002360984498,-2.23319773757994,0.201132140681814,0.653808562441598,1,5,5,4,4,6,10,"Olfr915","olfactory receptor 915"
"22523","ENSMUSG00000073924",-0.128783640467717,1.46832151140555,0.199045443231586,0.655492442422098,1,125,102,73,94,116,76,"Olfr656","olfactory receptor 656"
"22555","ENSMUSG00000073962",-0.251849797254957,-1.0121982207287,0.197832394962875,0.656476192633961,1,18,21,11,14,22,9,"Olfr576","olfactory receptor 576"
"22586","ENSMUSG00000040328",0.199248244978217,1.9877591946008,0.196354177992102,0.657679883442796,1,227,82,83,91,256,115,"Olfr56","olfactory receptor 56"
"22594","ENSMUSG00000062314",-0.170385281005393,0.3128626538438,0.195966606504978,0.657996373883557,1,41,43,47,34,56,35,"Olfr1505","olfactory receptor 1505"
"22601","ENSMUSG00000095448",-0.178832715349576,0.396146509676612,0.19568313561448,0.658228092971942,1,55,42,42,25,54,55,"Olfr859","olfactory receptor 859"
"22619","ENSMUSG00000063176",0.211814859062506,-0.146323163861029,0.195035631330681,0.658758139498753,1,16,34,32,26,24,51,"Olfr955","olfactory receptor 955"
"22657","ENSMUSG00000096584",0.143104178155011,0.907522233413574,0.193482440099727,0.660033880632435,1,56,65,59,70,91,52,"Olfr611","olfactory receptor 611"
"22712","ENSMUSG00000054498",-0.146127134401966,1.59261771384241,0.19257228204022,0.660784297234498,1,149,104,74,75,158,82,"Olfr308","olfactory receptor 308"
"22761","ENSMUSG00000075168",-0.160621929909629,0.46701192388763,0.190685038452362,0.662347076564537,1,64,45,37,68,30,42,"Olfr1099","olfactory receptor 1099"
"22787","ENSMUSG00000057564",0.141608766941982,1.07228217259784,0.189768076151899,0.663109715826059,1,103,56,51,75,89,70,"Olfr1508","olfactory receptor 1508"
"22827","ENSMUSG00000060523",-0.141313295141404,3.55026086896507,0.188148914750414,0.664461745784817,1,692,391,230,285,654,284,"Olfr726","olfactory receptor 726"
"22839","ENSMUSG00000094200",0.130008533085462,1.82363259103328,0.187765276627801,0.664783103077202,1,138,161,62,133,151,108,"Olfr237","olfactory receptor 237"
"22850","ENSMUSG00000057149",-0.127771844142049,2.22656083346208,0.187260018009648,0.665206932176435,1,279,128,121,173,161,140,"Olfr1301","olfactory receptor 1301"
"22865","ENSMUSG00000096679",-0.459264633399083,-1.60372071895773,0.186617267149304,0.665747076929693,1,15,13,3,15,0,13,"Olfr498","olfactory receptor 498"
"22876","ENSMUSG00000073960",-0.625248443584923,-3.10761824710664,0.1863025917154,0.666011921413864,1,1,1,5,5,0,1,"Olfr583","olfactory receptor 583"
"22880","ENSMUSG00000093942",0.13070542176155,1.51334049620683,0.18625893544718,0.666048685376591,1,146,77,67,110,112,95,"Olfr46","olfactory receptor 46"
"22884","ENSMUSG00000075144",-0.942108878612768,-3.66636026945949,0.186137185367862,0.666151240970451,1,0,2,1,0,0,2,"Olfr1156","olfactory receptor 1156"
"22899","ENSMUSG00000094673",0.192877852510979,0.0923879561653091,0.185714544557389,0.666507559479166,1,57,33,15,43,34,37,"Olfr1354","olfactory receptor 1354"
"22904","ENSMUSG00000096747",0.360845612065176,-1.48959425363231,0.185606948890797,0.666598347612369,1,13,14,2,13,6,17,"Olfr823","olfactory receptor 823"
"22936","ENSMUSG00000060974",-0.143137433791651,1.06876117464063,0.184187780047539,0.667798757953574,1,107,68,49,75,105,38,"Olfr530","olfactory receptor 530"
