"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"22087","ENSMUSG00000075206",-0.792254518391751,-2.20148269846991,0.539309204366267,0.462719155611978,0.609300212865224,9,3,4,5,5,0,"Olfr1024","olfactory receptor 1024"
"22109","ENSMUSG00000073997",-0.658576877111272,-0.629494385969379,0.536547667125537,0.46386701730779,0.609300212865224,32,7,22,13,25,3,"Olfr521","olfactory receptor 521"
"22113","ENSMUSG00000072708",0.564923968816962,-1.12925502297904,0.536326731690548,0.463959047460867,0.609300212865224,7,13,8,12,9,19,"Olfr381","olfactory receptor 381"
"22123","ENSMUSG00000050134",-0.3857396092423,2.7899110412584,0.535169738351518,0.464441466446192,0.609300212865224,274,285,116,261,124,107,"Olfr430","olfactory receptor 430"
"22146","ENSMUSG00000062757",0.517337812325826,0.827558097366704,0.53321383885641,0.465258820060596,0.609300212865224,37,17,74,93,52,20,"Olfr1206","olfactory receptor 1206"
"22155","ENSMUSG00000094461",-1.22492165975667,-3.44927323038881,0.532697843840731,0.465474833159354,0.609300212865224,0,3,0,0,1,0,"Olfr883","olfactory receptor 883"
"22163","ENSMUSG00000056946",-0.568308534332549,-0.956868880018679,0.532636618590203,0.465500474777423,0.609300212865224,29,13,8,6,13,10,"Olfr512","olfactory receptor 512"
"22165","ENSMUSG00000059964",-0.372595627873553,0.880798090598901,0.532529907276188,0.465545171717349,0.609300212865224,54,51,72,47,58,28,"Olfr119","olfactory receptor 119"
"22179","ENSMUSG00000075136",-0.854247177548242,-2.23217803343734,0.530988970840724,0.466191372167555,0.609422173343589,5,6,4,7,0,3,"Olfr1164","olfactory receptor 1164"
"22208","ENSMUSG00000063225",-1.07148691211301,-3.00392678718202,0.527598043109069,0.46761844618024,0.610563421434389,2,1,4,1,2,0,"Olfr917","olfactory receptor 917"
"22339","ENSMUSG00000047960",-0.353151759821325,0.601107311216795,0.516153909367807,0.472486941973721,0.61568405959879,53,47,44,29,50,31,"Olfr186","olfactory receptor 186"
"22340","ENSMUSG00000075215",-0.633280654459838,-1.92694482226394,0.515756121686059,0.47265763559036,0.61568405959879,8,3,11,3,3,7,"Olfr1000","olfactory receptor 1000"
"22448","ENSMUSG00000067529",-0.328911447015961,1.39945731344525,0.50631346776992,0.476739097267913,0.620267396917639,88,81,84,56,89,52,"Olfr1423","olfactory receptor 1423"
"22505","ENSMUSG00000050266",-0.322974996341863,1.26237441410098,0.50209728279177,0.478580041061,0.621928308076913,106,66,63,59,57,58,"Olfr690","olfactory receptor 690"
"22522","ENSMUSG00000061367",-0.38544353023145,0.154265539464657,0.500003047041719,0.479498783346423,0.62238829122233,35,24,50,22,25,30,"Olfr771","olfactory receptor 771"
"22576","ENSMUSG00000067526",-0.339935856217477,0.878837884008732,0.494876781343824,0.481759911598592,0.62458755597841,53,50,71,31,31,81,"Olfr1425","olfactory receptor 1425"
"22605","ENSMUSG00000111689",-0.453636959455587,-0.588721026439034,0.492043829455823,0.483017012796183,0.625481490130897,11,26,24,7,22,15,"Olfr1082","olfactory receptor 1082"
"22672","ENSMUSG00000061000",-0.868191178897371,-2.41791530930727,0.485733795507719,0.485836557814586,0.628394233229664,7,4,2,0,6,2,"Olfr507","olfactory receptor 507"
"22698","ENSMUSG00000042796",-0.377576773055845,0.148040998913872,0.484063620076124,0.486587406547948,0.628627575634043,32,39,34,20,26,32,"Olfr1032","olfactory receptor 1032"
"22720","ENSMUSG00000075194",-0.677753478046086,-2.02796714344046,0.481704612651168,0.487651210044116,0.629264207808684,8,4,7,5,6,1,"Olfr1049","olfactory receptor 1049"
"22788","ENSMUSG00000071185",-0.320664787363298,1.22274515493852,0.4761232659471,0.490183585292999,0.631537000030302,63,73,86,32,59,91,"Olfr1357","olfactory receptor 1357"
"22797","ENSMUSG00000110171",-0.61576610706267,-1.88882404037048,0.474939603116293,0.490723454104371,0.631537000030302,3,14,5,2,7,4,"Olfr484","olfactory receptor 484"
"22805","ENSMUSG00000075097",-0.452835058966175,3.70049138837919,0.474045815675684,0.491131768626106,0.631537000030302,327,387,449,646,276,109,"Olfr1226","olfactory receptor 1226"
"22857","ENSMUSG00000059205",0.445300716314253,-0.526256913276805,0.469605440353824,0.493168740436325,0.633417193427541,16,16,15,19,15,29,"Olfr1130","olfactory receptor 1130"
"22909","ENSMUSG00000075222",-0.34515086854101,0.561232719809922,0.464072943046904,0.49572660425118,0.635961254813505,63,45,32,28,52,26,"Olfr988","olfactory receptor 988"
"23074","ENSMUSG00000049168",-0.337092729705612,4.37376095474442,0.449306690030085,0.502664380197374,0.644111798811054,735,668,600,717,481,367,"Olfr449","olfactory receptor 449"
"23108","ENSMUSG00000064084",-0.535194785611595,0.376423074915344,0.445912372680365,0.504282522596689,0.644758606660303,27,33,39,83,18,6,"Olfr1202","olfactory receptor 1202"
"23109","ENSMUSG00000075214",-0.469961679219312,-0.706241284506254,0.445793591177723,0.504339309384012,0.644758606660303,20,17,18,5,18,19,"Olfr1002","olfactory receptor 1002"
"23136","ENSMUSG00000096109",-0.381431466381087,0.120912737695712,0.44364505761438,0.505368367885453,0.645325540451644,30,50,24,22,24,27,"Olfr1537","olfactory receptor 1537"
"23273","ENSMUSG00000073964",-0.301671892240368,1.26181443212898,0.430183549018877,0.511898897286927,0.65216201154973,66,103,61,49,69,57,"Olfr570","olfactory receptor 570"
"23274","ENSMUSG00000094846",-0.305131696183761,1.07812894832428,0.430169572848094,0.511905753167438,0.65216201154973,44,101,56,30,71,54,"Olfr1487","olfactory receptor 1487"
"23302","ENSMUSG00000063350",-0.308041777467988,0.960876807055375,0.428403083014375,0.512773573153193,0.652513253596788,60,85,39,33,69,40,"Olfr874","olfactory receptor 874"
"23324","ENSMUSG00000045678",-0.476247722054554,-1.04474654429515,0.42634538722593,0.51378768149153,0.652687352013948,15,10,19,7,13,10,"Olfr1489","olfactory receptor 1489"
"23352","ENSMUSG00000068816",-0.438675605230766,-0.800563757545462,0.424207106631607,0.514845210026155,0.652687352013948,17,15,20,9,10,19,"Olfr152","olfactory receptor 152"
"23361","ENSMUSG00000075192",-1.59709656391517,-3.36886867996155,0.423542372552815,0.515174740859519,0.652687352013948,0,3,1,0,0,1,"Olfr1053","olfactory receptor 1053"
"23363","ENSMUSG00000075189",-1.59705802718099,-3.36886867996155,0.423331229726781,0.515279488432064,0.652687352013948,0,3,1,0,0,1,"Olfr1055","olfactory receptor 1055"
"23438","ENSMUSG00000075197",-0.328644450496076,0.436775898390653,0.41586743022343,0.519006352461351,0.656653272574522,61,35,32,36,39,21,"Olfr1046","olfactory receptor 1046"
"23493","ENSMUSG00000075094",-1.78192793851648,-3.37926765641515,0.412460560297204,0.520723256820256,0.65806998740358,2,0,2,0,1,0,"Olfr1230","olfactory receptor 1230"
"23508","ENSMUSG00000075175",-0.538290226759649,-1.69631667534941,0.410595794499006,0.521667258430595,0.658507810756604,8,8,9,6,8,3,"Olfr1086","olfactory receptor 1086"
"23566","ENSMUSG00000057424",-0.32767317019865,0.608397642314323,0.406800632482991,0.523597861008454,0.660188607358486,56,41,44,43,49,20,"Olfr934","olfactory receptor 934"
"23652","ENSMUSG00000047868",0.402582991005446,-0.440813639649987,0.398611931910235,0.527806984989513,0.664735197095364,11,25,16,14,24,27,"Olfr770","olfactory receptor 770"
"23734","ENSMUSG00000075073",0.399886615452973,1.71072373401454,0.393541964750939,0.53044344591514,0.667293010728863,70,43,68,269,42,37,"Olfr1256","olfactory receptor 1256"
"23824","ENSMUSG00000048299",-0.492693681112113,-0.699948142838407,0.388186582810687,0.533254154176563,0.670063942876365,33,9,14,13,23,4,"Olfr148","olfactory receptor 148"
"23854","ENSMUSG00000073915",-0.323517613540986,1.27932613322006,0.385373980687238,0.534741112755526,0.671167091408416,44,81,87,16,55,143,"Olfr676","olfactory receptor 676"
"23874","ENSMUSG00000108948",-0.306165630604813,2.75588199782011,0.383034830916707,0.535983504780749,0.671441050604113,256,165,246,186,177,144,"Olfr695","olfactory receptor 695"
"23882","ENSMUSG00000049926",-0.306238121475877,1.04221395917089,0.382421847434398,0.536309946134296,0.671441050604113,62,53,81,45,72,37,"Olfr921","olfactory receptor 921"
"23893","ENSMUSG00000070852",-0.465492802491805,-1.31049217019239,0.381526771641407,0.536787264593669,0.671441050604113,8,13,14,6,9,9,"Olfr1121","olfactory receptor 1121"
"23907","ENSMUSG00000090129",0.301943073444638,2.14507253708494,0.380186965967013,0.537503192321277,0.671574283376471,178,53,138,166,101,128,"Olfr287","olfactory receptor 287"
"23969","ENSMUSG00000094588",-0.509967883820667,-0.925633257565077,0.37571892175734,0.539903349522163,0.673228418991188,7,41,5,6,11,8,"Olfr898","olfactory receptor 898"
"23973","ENSMUSG00000063221",0.471648395555153,-1.12732409597953,0.374870062267914,0.540361560727162,0.673228418991188,13,9,7,7,14,19,"Olfr930","olfactory receptor 930"
"23984","ENSMUSG00000051160",0.661317932618204,-2.27785104768485,0.374318181896961,0.540659846467515,0.673228418991188,1,3,6,6,5,3,"Olfr853","olfactory receptor 853"
"24053","ENSMUSG00000075125",-0.580924161999539,-1.43217602920317,0.368498435494054,0.543823889198034,0.676403979566855,7,20,4,13,5,2,"Olfr1181","olfactory receptor 1181"
"24066","ENSMUSG00000075137",-0.537898902252437,-1.98401264270498,0.366902403913543,0.544697583858866,0.676726874196697,5,9,5,4,7,2,"Olfr1163","olfactory receptor 1163"
"24194","ENSMUSG00000058628",-0.332509793268579,0.362463895478011,0.356510726246185,0.550450504025063,0.683104116481553,58,35,30,19,33,41,"Olfr875","olfactory receptor 875"
"24258","ENSMUSG00000062608",0.391369406287501,0.425191600269249,0.352279883705844,0.552825371928374,0.684732910500406,21,29,36,82,24,23,"Olfr195","olfactory receptor 195"
"24264","ENSMUSG00000094380",-0.541745577232771,-1.7468428966067,0.351960008929061,0.553005708117388,0.684732910500406,7,6,10,1,10,7,"Olfr904","olfactory receptor 904"
"24305","ENSMUSG00000110879",-0.669493823315731,-2.3278809306397,0.348604492152588,0.55490415817894,0.686312438061944,9,5,1,1,5,2,"Olfr1010","olfactory receptor 1010"
"24334","ENSMUSG00000063137",-0.365807188487818,0.0222400594268526,0.345988810283195,0.556392597585557,0.687381886254802,24,37,31,34,23,14,"Olfr177","olfactory receptor 177"
"24354","ENSMUSG00000095002",-0.305256490918422,0.269849208689706,0.34462260036085,0.557173045119295,0.687575247168492,39,29,46,25,25,38,"Olfr798","olfactory receptor 798"
"24413","ENSMUSG00000061798",-0.353518853088099,-0.180512153114311,0.339384710462639,0.56018459416387,0.68981343031251,25,28,28,25,16,20,"Olfr1204","olfactory receptor 1204"
"24414","ENSMUSG00000096069",0.329454193267379,1.9032436494885,0.339291140196885,0.560238675253808,0.68981343031251,86,72,95,233,69,64,"Olfr61","olfactory receptor 61"
"24434","ENSMUSG00000059867",-0.371079857203831,-0.495425750199471,0.337675575698858,0.561174006342823,0.690193922979677,16,22,26,10,24,15,"Olfr960","olfactory receptor 960"
"24443","ENSMUSG00000096229",-0.709830866775783,-2.54563278099464,0.336514566818137,0.561848022558172,0.690252531615502,4,2,5,4,3,0,"Olfr774","olfactory receptor 774"
"24466","ENSMUSG00000060523",-0.297478350460005,3.70159831535206,0.334988438681918,0.5627363742294,0.690574036081068,542,278,478,308,411,267,"Olfr726","olfactory receptor 726"
"24528","ENSMUSG00000096209",0.403076111221274,-0.38047507687331,0.332683690725611,0.564083090517298,0.691456691601849,14,25,14,18,14,38,"Olfr510","olfactory receptor 510"
"24564","ENSMUSG00000060057",-0.376360604549679,-0.587323263012515,0.328925730675273,0.566292342500306,0.69339351270593,17,16,28,10,20,15,"Olfr193","olfactory receptor 193"
"24605","ENSMUSG00000066257",-0.316619401392198,0.26512124878259,0.325787488179974,0.568150159734495,0.694369961722951,35,34,40,14,27,53,"Olfr206","olfactory receptor 206"
"24613","ENSMUSG00000082980",-0.299421037578582,2.0320384383471,0.325046654141304,0.568590458529756,0.694369961722951,131,96,154,170,75,70,"Olfr1274","olfactory receptor 1274"
"24620","ENSMUSG00000083947",-0.288701620091607,2.65637026130784,0.324391978323026,0.568980104751202,0.694369961722951,164,230,220,161,135,181,"Olfr122","olfactory receptor 122"
"24831","ENSMUSG00000045148",-0.460567566991976,0.989686443855064,0.310125034500388,0.577603469318483,0.704113963704611,25,77,51,126,23,16,"Olfr1255","olfactory receptor 1255"
"25000","ENSMUSG00000109659",-0.353064895410261,-0.483108111959662,0.298798504741894,0.584636632562453,0.711900076335716,18,19,27,8,24,19,"Olfr605","olfactory receptor 605"
"25085","ENSMUSG00000049561",-0.307016257408599,0.077168409162759,0.292654475210301,0.588524480217191,0.715594732348203,37,42,17,33,26,14,"Olfr95","olfactory receptor 95"
"25099","ENSMUSG00000059504",0.350170608772333,1.8024483885372,0.291956419044033,0.588969530163176,0.715594732348203,83,40,73,290,47,31,"Olfr314","olfactory receptor 314"
"25152","ENSMUSG00000062782",-0.365322906633337,4.12543029541781,0.288723411360394,0.59103976195723,0.71731918246351,435,481,463,1088,310,126,"Olfr527","olfactory receptor 527"
"25235","ENSMUSG00000043911",-0.369357533608943,-0.680341975486882,0.283086902017738,0.594685053021614,0.720949316204421,15,18,22,14,20,8,"Olfr922","olfactory receptor 922"
"25352","ENSMUSG00000090951",-0.243376843446049,1.41927040180742,0.276195329159102,0.599205845823301,0.724764258743751,75,103,68,67,94,43,"Olfr181","olfactory receptor 181"
"25354","ENSMUSG00000073928",-0.304128480317094,-0.11242774253023,0.276114523668911,0.599259278663371,0.724764258743751,27,22,37,20,18,28,"Olfr651","olfactory receptor 651"
"25361","ENSMUSG00000075117",0.281273209217561,1.42242304213231,0.275290248110329,0.599804903787932,0.724764258743751,77,35,78,166,40,48,"Olfr1198","olfactory receptor 1198"
"25432","ENSMUSG00000060583",-0.406089490169398,-0.823708916573174,0.269691453016512,0.603538823307314,0.726644375875787,14,11,26,17,13,6,"Olfr881","olfactory receptor 881"
"25433","ENSMUSG00000049018",-0.299166950690655,0.118778990722699,0.269643023308938,0.603571335804131,0.726644375875787,50,22,29,25,14,41,"Olfr368","olfactory receptor 368"
"25436","ENSMUSG00000110804",-0.813388461504696,-2.44192434786876,0.269568863377033,0.603621129053927,0.726644375875787,6,0,8,0,4,3,"Olfr1084","olfactory receptor 1084"
"25446","ENSMUSG00000059043",-0.343321795765251,5.0850467429224,0.269007377277461,0.603998410437587,0.726644375875787,916,921,730,2273,545,234,"Olfr15","olfactory receptor 15"
"25480","ENSMUSG00000109813",-0.504452186299154,-1.81602424840612,0.266668926336642,0.605575088545503,0.727746725820223,12,4,4,12,5,0,"Olfr1279","olfactory receptor 1279"
"25569","ENSMUSG00000044040",-0.238122621839544,0.91576383110824,0.262184449941787,0.608623364794426,0.730613233119235,61,71,43,41,60,40,"Olfr1497","olfactory receptor 1497"
"25678","ENSMUSG00000074965",-0.354801724915546,-0.325986297236109,0.255565821110225,0.613182993747965,0.735285809695601,15,14,48,9,28,17,"Olfr1277","olfactory receptor 1277"
"25770","ENSMUSG00000051493",-0.233844266413616,1.07039755369663,0.249198767386854,0.617639815799077,0.739116238274187,91,68,40,48,63,44,"Olfr974","olfactory receptor 974"
"25773","ENSMUSG00000094692",-0.289744954447779,0.0289793284571745,0.249086915107865,0.617718743603018,0.739116238274187,24,36,31,11,28,39,"Olfr738","olfactory receptor 738"
"25844","ENSMUSG00000096695",-0.242989751342156,1.01707485484377,0.244582282667333,0.620915962065697,0.742135998043816,44,93,54,49,52,46,"Olfr196","olfactory receptor 196"
"25992","ENSMUSG00000048197",0.641501354686758,-3.05176590734689,0.237540977126345,0.62598781917036,0.747387407070137,1,3,0,2,2,1,"Olfr1153","olfactory receptor 1153"
"26082","ENSMUSG00000051200",-0.486485381504215,-2.03395937050508,0.233156303087296,0.629193289499962,0.750401520594111,17,2,2,5,3,2,"Olfr513","olfactory receptor 513"
"26128","ENSMUSG00000060742",0.500561071302205,-2.46235839329941,0.230109833523034,0.631442400553324,0.752269757199744,1,3,4,1,7,4,"Olfr1076","olfactory receptor 1076"
"26184","ENSMUSG00000039962",0.470249299061736,-1.98988376298949,0.226453965142581,0.634165717354366,0.754082261737633,2,5,5,1,5,15,"Olfr906","olfactory receptor 906"
"26188","ENSMUSG00000058820",-0.246244334037411,0.750023640252686,0.226231429625112,0.634332356289279,0.754082261737633,26,82,53,31,42,47,"Olfr146","olfactory receptor 146"
"26222","ENSMUSG00000075085",0.251340135392656,2.07989537730552,0.223355597311416,0.63649493059044,0.755837730076148,116,100,90,222,118,57,"Olfr1242","olfactory receptor 1242"
"26283","ENSMUSG00000035626",-0.228423186715838,2.42721037386135,0.219389048244761,0.639505827724378,0.758226771904801,194,156,164,119,123,182,"Olfr1509","olfactory receptor 1509"
"26290","ENSMUSG00000060480",0.226026004281293,2.28768686034271,0.218895416501162,0.639882847433271,0.758226771904801,160,127,113,131,148,164,"Olfr171","olfactory receptor 171"
"26315","ENSMUSG00000096167",-0.232528177375155,0.825768873265056,0.217427142209841,0.641007338523107,0.758743380292657,79,42,35,73,46,17,"Olfr887","olfactory receptor 887"
"26340","ENSMUSG00000057447",0.294262888782265,0.929254750841131,0.215906544778989,0.642176784753292,0.759312035191124,54,15,57,139,23,21,"Olfr1205","olfactory receptor 1205"
"26394","ENSMUSG00000093980",-0.77231468250426,-3.54513990100659,0.212673226963211,0.644680176092365,0.759976185444315,0,2,0,0,1,0,"Olfr493","olfactory receptor 493"
"26426","ENSMUSG00000062105",-0.208681763589676,1.54235060081475,0.211178202624677,0.645845504133862,0.759976185444315,71,98,104,56,93,78,"Olfr183","olfactory receptor 183"
"26429","ENSMUSG00000063106",-0.225230248486162,0.902713837516609,0.211020556740967,0.645968675450409,0.759976185444315,37,78,60,43,52,43,"Olfr1510","olfactory receptor 1510"
"26436","ENSMUSG00000049618",-0.266870799769984,0.343744465067069,0.210816287129418,0.64612835754969,0.759976185444315,11,63,49,19,42,25,"Olfr103","olfactory receptor 103"
"26451","ENSMUSG00000056696",-0.212882294827713,1.74549130754221,0.210053674113785,0.64672533804541,0.759976185444315,139,83,99,76,86,97,"Olfr1350","olfactory receptor 1350"
"26452","ENSMUSG00000070460",-0.233358779330771,0.799115656535379,0.209861116467614,0.64687628125841,0.759976185444315,65,39,55,54,53,25,"Olfr291","olfactory receptor 291"
"26482","ENSMUSG00000057761",-1.19291196627469,-3.37689411515019,0.207801437598137,0.648496099161844,0.761067839484933,1,0,2,0,2,0,"Olfr1022","olfactory receptor 1022"
"26524","ENSMUSG00000051952",-0.419250138025237,-1.19318372022073,0.205882699125577,0.650013822368092,0.761375181105457,23,3,15,3,8,15,"Olfr371","olfactory receptor 371"
"26533","ENSMUSG00000094970",-0.224849487294712,0.630962081526631,0.205338380485458,0.650445930992246,0.761375181105457,44,51,43,30,63,27,"Olfr943","olfactory receptor 943"
"26539","ENSMUSG00000045780",-0.414541704886995,-0.890675768368135,0.204854437702402,0.650830690200853,0.761375181105457,6,24,14,18,16,2,"Olfr624","olfactory receptor 624"
"26665","ENSMUSG00000044029",-0.311830200272193,-0.913307417076413,0.196705389596444,0.657393407020793,0.76823704616852,9,26,11,8,17,9,"Olfr178","olfactory receptor 178"
"26683","ENSMUSG00000062649",-0.220417597991291,0.50711198292208,0.195686424572218,0.658225403311693,0.768394485645642,49,48,33,39,34,32,"Olfr44","olfactory receptor 44"
"26714","ENSMUSG00000058904",-0.229388419334061,0.350191433345678,0.19361257289586,0.659926759603158,0.76899504487904,37,38,39,21,49,28,"Olfr1413","olfactory receptor 1413"
"26722","ENSMUSG00000066061",-0.449946717100846,-2.25325687033145,0.193359048503141,0.660135492246435,0.76899504487904,12,1,3,5,1,3,"Olfr1335","olfactory receptor 1335"
"26767","ENSMUSG00000045581",0.227096873226329,0.87387708444095,0.191458500793207,0.661705482227741,0.770009969815175,37,55,51,69,38,55,"Olfr710","olfactory receptor 710"
"26817","ENSMUSG00000062712",-0.286967286015486,3.97511048465055,0.188644965504309,0.664046801785296,0.771919383509912,368,543,326,882,395,93,"Olfr531","olfactory receptor 531"
"26836","ENSMUSG00000075158",-0.227750829259975,0.361780404312839,0.187700342255509,0.664837534409305,0.77193337614345,74,19,31,38,18,35,"Olfr1111","olfactory receptor 1111"
"26882","ENSMUSG00000074952",-0.289273576533923,-0.509095033590437,0.185606803787122,0.666598470070444,0.77193337614345,14,21,28,19,14,15,"Olfr1308","olfactory receptor 1308"
"26885","ENSMUSG00000060335",0.940250726493944,-3.3822518685121,0.185386258752528,0.666784661383904,0.77193337614345,0,0,2,0,1,2,"Olfr384","olfactory receptor 384"
"26890","ENSMUSG00000059460",0.2396268011576,0.722048428865498,0.185296146301061,0.666860775034995,0.77193337614345,32,31,71,58,49,35,"Olfr286","olfactory receptor 286"
"27151","ENSMUSG00000070821",-0.215690030656901,3.73292417493225,0.174298539207989,0.676319477482286,0.782060927791689,471,571,229,436,296,261,"Olfr1340","olfactory receptor 1340"
"27231","ENSMUSG00000078420",-0.280879342109457,-0.284979646734189,0.171600128285184,0.678693620911196,0.783413737156645,29,15,29,20,29,10,"Olfr141","olfactory receptor 141"
"27260","ENSMUSG00000043331",-0.602333782570372,-2.1302849761742,0.170039731726285,0.68007649925618,0.783413737156645,0,7,11,6,1,3,"Olfr975","olfactory receptor 975"
"27263","ENSMUSG00000063844",-0.258749055859324,-0.287902641024332,0.169853816080505,0.680241758624379,0.783413737156645,26,14,35,11,20,29,"Olfr1276","olfactory receptor 1276"
"27265","ENSMUSG00000108464",-0.231940851825922,0.106125637261476,0.169751241070353,0.680332982267613,0.783413737156645,35,34,28,19,25,37,"Olfr192","olfactory receptor 192"
"27304","ENSMUSG00000059105",-0.360873736298657,-1.74527679870244,0.167655209814021,0.682204159989046,0.784748417857963,3,14,7,4,6,6,"Olfr1504","olfactory receptor 1504"
"27461","ENSMUSG00000075074",-0.259158696354236,0.858512099906888,0.15871687593222,0.69034061552382,0.793279831394421,39,39,81,87,34,20,"Olfr1254","olfactory receptor 1254"
"27493","ENSMUSG00000063823",-0.203154556438785,1.0093174160474,0.15660600278,0.692300707363687,0.794703520327899,69,47,56,97,33,31,"Olfr532","olfactory receptor 532"
"27585","ENSMUSG00000058194",-0.309410002483914,-1.59474024461509,0.151860611579862,0.696763594823472,0.798994257539507,8,11,7,5,8,7,"Olfr1126","olfactory receptor 1126"
"27634","ENSMUSG00000094721",-0.890480429058371,-3.37266489721477,0.150673413988978,0.697892648708222,0.799457067439148,0,1,2,0,2,0,"Olfr1462","olfactory receptor 1462"
"27702","ENSMUSG00000040328",0.193598638542148,3.1517618102068,0.146565052651841,0.701839769438276,0.802582454610943,443,125,149,476,100,221,"Olfr56","olfactory receptor 56"
"27708","ENSMUSG00000092413",0.201508517056715,1.63207505615265,0.14631961429202,0.702077573724999,0.802582454610943,83,74,72,168,52,66,"Olfr115","olfactory receptor 115"
"27740","ENSMUSG00000044899",0.221110601296078,0.373816400003479,0.144981135248153,0.703378460585271,0.803236335300486,18,52,34,39,31,38,"Olfr649","olfactory receptor 649"
"27808","ENSMUSG00000063764",-0.192891820233071,0.618814151182415,0.141948132052191,0.706351935270238,0.805796928227538,30,66,42,36,54,25,"Olfr508","olfactory receptor 508"
"27877","ENSMUSG00000095706",0.213187066450578,0.867376913682042,0.139610373004563,0.708668661827174,0.807603790417317,43,30,57,60,12,111,"Olfr209","olfactory receptor 209"
"27903","ENSMUSG00000095667",-1.19519564854922,-3.21782853291714,0.138777305812636,0.709499573894396,0.807715423999612,0,1,4,0,2,0,"Olfr854","olfactory receptor 854"
"27980","ENSMUSG00000059251",0.45262119763219,-2.93461196631884,0.134717015679364,0.713590549005684,0.811534349849601,0,3,2,1,2,3,"Olfr345","olfactory receptor 345"
"28032","ENSMUSG00000051118",-0.173307851339663,2.0388320334163,0.132529099436436,0.715824060346433,0.813235169589453,110,112,157,61,108,175,"Olfr77","olfactory receptor 77"
"28146","ENSMUSG00000109547",0.183958675979532,1.86381379488219,0.126605950578924,0.721977392776264,0.81938113989644,89,105,87,169,89,69,"Olfr1294","olfactory receptor 1294"
"28183","ENSMUSG00000056959",0.197210716213282,2.28760324574474,0.124624054731793,0.724072454707427,0.820913420872001,127,103,128,280,88,90,"Olfr315","olfactory receptor 315"
"28207","ENSMUSG00000052537",-0.266525606545783,-0.717519634857982,0.123807789707611,0.724940775323957,0.821053169996917,11,13,31,16,15,9,"Olfr198","olfactory receptor 198"
"28315","ENSMUSG00000074996",0.30050385360908,-0.862884959412184,0.119166406747556,0.729940352947897,0.825866805902035,13,14,6,34,4,10,"Olfr199","olfactory receptor 199"
"28439","ENSMUSG00000094810",-0.319153830687177,-1.61665406747543,0.114823107382353,0.734718525097924,0.829414870081326,9,4,9,14,0,9,"Olfr907","olfactory receptor 907"
"28446","ENSMUSG00000073971",-0.164528379085618,0.571590745869696,0.114438623564897,0.73514632997811,0.829414870081326,53,34,49,38,34,42,"Olfr554","olfactory receptor 554"
"28453","ENSMUSG00000075115",-0.287489356401299,2.45561166759018,0.114058772125553,0.735569767739858,0.829414870081326,98,70,93,555,29,27,"Olfr1200","olfactory receptor 1200"
"28461","ENSMUSG00000057444",0.689209785113839,-3.27588078244052,0.113595841470024,0.73608688107036,0.829414870081326,0,4,0,1,0,1,"Olfr915","olfactory receptor 915"
"28657","ENSMUSG00000062873",0.25542446357188,-1.34374410843239,0.106304795074704,0.744390943273318,0.837915035226963,10,7,9,7,7,18,"Olfr1355","olfactory receptor 1355"
"28706","ENSMUSG00000055820",-0.312084446424675,-2.11481057875933,0.104775330632153,0.746172608502201,0.839063484254516,4,6,5,1,4,9,"Olfr967","olfactory receptor 967"
"28751","ENSMUSG00000075223",-0.154335189376697,1.1942776083402,0.10309255533087,0.748149543279088,0.840163059142236,47,87,73,54,81,43,"Olfr987","olfactory receptor 987"
"28762","ENSMUSG00000064006",0.154806475260487,0.869801128018271,0.102647601843898,0.748675248709325,0.840163059142236,75,31,41,80,45,31,"Olfr190","olfactory receptor 190"
"28813","ENSMUSG00000096220",-0.256877421791491,-1.12137404529377,0.100480078251038,0.751254280268259,0.84144942338221,10,12,12,8,23,3,"Olfr775","olfactory receptor 775"
"28816","ENSMUSG00000050818",-0.165392186007801,2.02436713958115,0.100401233528853,0.751348668428398,0.84144942338221,124,90,146,182,67,82,"Olfr330","olfactory receptor 330"
"28891","ENSMUSG00000073947",-0.172167757204729,3.08562645207512,0.0978051047258006,0.75447966440997,0.84409806109623,262,249,210,402,206,100,"Olfr615","olfactory receptor 615"
"29093","ENSMUSG00000068814",-0.501061354700252,-3.54983399437067,0.090201958617565,0.763920563928784,0.853793571449817,2,0,0,1,0,0,"Olfr1145","olfactory receptor 1145"
"29234","ENSMUSG00000061984",-0.153880448291245,0.995441457147645,0.0853629827440976,0.770157074653283,0.859891688214709,37,41,117,36,64,49,"Olfr392","olfactory receptor 392"
"29275","ENSMUSG00000094493",0.266412036777838,-1.70295829068689,0.0833831245024059,0.772764001314291,0.861929078389017,13,6,2,4,10,7,"Olfr700","olfactory receptor 700"
"29340","ENSMUSG00000048080",0.232343992124528,-1.63752928496429,0.0808313325613301,0.776173960097952,0.864857132485281,3,8,10,4,7,13,"Olfr731","olfactory receptor 731"
"29360","ENSMUSG00000109449",-0.231508745046173,1.30613967691045,0.0798627028265653,0.777483557880741,0.865441293721795,50,36,117,151,42,13,"Olfr1280","olfactory receptor 1280"
"29397","ENSMUSG00000044441",-0.151344284979963,2.03493696477454,0.0786906143072379,0.779079753929748,0.866342975611082,116,122,110,186,99,53,"Olfr1442","olfactory receptor 1442"
"29439","ENSMUSG00000068808",0.142851163605751,1.13689153576251,0.0777354333647837,0.780390065475907,0.866609446471458,56,68,43,97,70,27,"Olfr1189","olfactory receptor 1189"
