"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"12938","ENSMUSG00000063867",-0.293731521567371,2.3740450981044,0.941075268585483,0.332001463436097,0.858839466447368,224,219,173,211,135,164,"Olfr1511","olfactory receptor 1511"
"12963","ENSMUSG00000053146",1.09787218186263,-2.28494953852858,0.935248159166113,0.333502897148909,0.859445877767468,7,4,0,8,3,11,"Olfr352","olfactory receptor 352"
"12972","ENSMUSG00000044801",1.32321662700729,-3.24031350152857,0.934115951304564,0.333795676664679,0.859445877767468,0,1,2,0,5,3,"Olfr159","olfactory receptor 159"
"13117","ENSMUSG00000062527",-0.341053788363344,1.55006322615311,0.913473395651543,0.339194501246892,0.863902616095758,125,115,103,68,90,119,"Olfr1408","olfactory receptor 1408"
"13123","ENSMUSG00000043827",0.363525546938992,1.0937214857045,0.912417474973293,0.339473804119052,0.863902616095758,48,72,78,114,78,66,"Olfr94","olfactory receptor 94"
"13140","ENSMUSG00000108534",-0.464742011627826,0.225558310186783,0.910196912135934,0.340062177536264,0.863902616095758,41,59,36,16,47,41,"Olfr1360","olfactory receptor 1360"
"13142","ENSMUSG00000070311",-1.57117387426353,-3.44746608243796,0.910017763761038,0.340109705513826,0.863902616095758,0,3,3,0,2,0,"Olfr894","olfactory receptor 894"
"13156","ENSMUSG00000056921",-0.471835785625109,0.0666967979289394,0.9086121196844,0.340482932552728,0.863902616095758,53,28,45,26,32,31,"Olfr394","olfactory receptor 394"
"13178","ENSMUSG00000057903",-0.299040972113402,1.78926390054286,0.906626693762995,0.341011043218768,0.863902616095758,112,161,133,96,128,106,"Olfr739","olfactory receptor 739"
"13179","ENSMUSG00000050266",-0.310840571417215,1.42483798191348,0.906614873765883,0.341014190564115,0.863902616095758,104,108,104,93,90,74,"Olfr690","olfactory receptor 690"
"13246","ENSMUSG00000062914",0.317283065470026,2.29063917189946,0.897924780838314,0.343338763748003,0.866685868273741,182,130,141,211,112,276,"Olfr777","olfactory receptor 777"
"13281","ENSMUSG00000044040",-0.39771165446283,0.723276546116147,0.893942883656582,0.344411055781316,0.866685868273741,97,25,83,62,34,47,"Olfr1497","olfactory receptor 1497"
"13291","ENSMUSG00000074965",0.405119116937198,0.465229726150818,0.892880220288562,0.344697987246545,0.866685868273741,30,54,39,49,41,74,"Olfr1277","olfactory receptor 1277"
"13318","ENSMUSG00000090059",0.844766939668744,-2.14993548258741,0.890807015835451,0.345258707960229,0.866685868273741,5,7,1,16,7,2,"Olfr1062","olfactory receptor 1062"
"13363","ENSMUSG00000073956",-0.320954791225155,1.32176527710926,0.885043692752157,0.346823963764901,0.86863638197482,125,101,72,86,92,60,"Olfr592","olfactory receptor 592"
"13391","ENSMUSG00000075196",-0.479687056650979,-0.203696797389885,0.880518346474368,0.348059747815003,0.869010352242753,40,41,23,24,31,19,"Olfr1047","olfactory receptor 1047"
"13399","ENSMUSG00000066899",-0.389997141764875,0.499810244844198,0.878727544509205,0.348550431661794,0.869010352242753,50,52,65,57,40,33,"Olfr870","olfactory receptor 870"
"13463","ENSMUSG00000096840",-0.240543614507264,3.29619998819746,0.870412880514426,0.350841031231013,0.872287076822625,399,408,339,304,312,358,"Olfr136","olfactory receptor 136"
"13473","ENSMUSG00000096228",0.363639871674698,0.605271892604005,0.868222782780282,0.351447787757936,0.872287076822625,44,47,48,73,61,48,"Olfr5","olfactory receptor 5"
"13526","ENSMUSG00000075205",-0.431096459887246,1.15704281986281,0.860871678757443,0.35349487342497,0.8753962932906,62,81,122,123,54,37,"Olfr1037","olfactory receptor 1037"
"13599","ENSMUSG00000070423",-0.305083447456502,1.5846189300106,0.853063046575375,0.355687258510857,0.87715165534667,97,109,145,118,67,104,"Olfr558","olfactory receptor 558"
"13608","ENSMUSG00000111306",-0.326408110093978,1.44948589501894,0.852230813927349,0.3559220164527,0.87715165534667,122,77,125,83,89,83,"Olfr1065","olfactory receptor 1065"
"13628","ENSMUSG00000045678",-0.568200319719408,-0.666791180041149,0.849861228384734,0.356591598543837,0.87715165534667,28,30,17,19,11,21,"Olfr1489","olfactory receptor 1489"
"13649","ENSMUSG00000060303",-0.326174155005113,1.01337388981537,0.847004951683606,0.357401005471381,0.877184650399692,45,121,71,38,91,57,"Olfr1447","olfactory receptor 1447"
"13683","ENSMUSG00000056184",-0.616504553158515,-1.01381047292547,0.843851450427985,0.358297572260892,0.877218452808676,12,25,21,15,7,16,"Olfr283","olfactory receptor 283"
"13700","ENSMUSG00000042909",0.659315679968337,-0.162113133095397,0.841364460043257,0.359006825967979,0.877218452808676,14,18,36,46,58,11,"Olfr648","olfactory receptor 648"
"13762","ENSMUSG00000111454",-0.994066557793113,-2.81591633175278,0.8338549229144,0.36116020118027,0.878002183976893,3,3,6,3,0,4,"Olfr998","olfactory receptor 998"
"13767","ENSMUSG00000045225",-0.51115377551326,-0.441786830658042,0.833150056000755,0.361363236218659,0.878002183976893,21,39,28,25,16,20,"Olfr1152","olfactory receptor 1152"
"13779","ENSMUSG00000064121",-0.243850146101888,2.94562780173811,0.83192051912613,0.36171777815382,0.878002183976893,316,297,286,330,200,248,"Olfr96","olfactory receptor 96"
"13805","ENSMUSG00000062793",1.23368965732878,-3.52436650294776,0.827576787697119,0.362974163276527,0.87911544600161,1,1,0,1,2,2,"Olfr1158","olfactory receptor 1158"
"13862","ENSMUSG00000096167",-0.353300738064247,1.29215691073004,0.820515874326164,0.365029379484585,0.882154333754414,58,84,155,92,59,69,"Olfr887","olfactory receptor 887"
"13936","ENSMUSG00000094846",0.322903816258128,1.64669281810119,0.812599107229067,0.367352937916429,0.885826996901323,107,113,69,239,80,85,"Olfr1487","olfactory receptor 1487"
"14012","ENSMUSG00000096477",0.42354868700278,2.01045598533906,0.803167602426988,0.370147992752679,0.889497283120335,90,100,169,282,166,74,"Olfr92","olfactory receptor 92"
"14026","ENSMUSG00000058513",-0.401277407359722,1.45242133583736,0.802022574278963,0.370489340247036,0.889497283120335,164,94,73,57,69,124,"Olfr801","olfactory receptor 801"
"14052","ENSMUSG00000100899",-0.426445161030071,-0.0327619489040951,0.798247720863554,0.371617789079614,0.889806909869573,47,29,38,38,17,33,"Olfr1167","olfactory receptor 1167"
"14108","ENSMUSG00000075169",0.869693469125522,-0.704234946386751,0.792677237851788,0.373291813335237,0.889806909869573,11,18,7,45,2,41,"Olfr1098","olfactory receptor 1098"
"14116","ENSMUSG00000073928",-0.496646309327785,-0.147064579889381,0.791982722539919,0.373501266340121,0.889806909869573,50,41,19,32,15,30,"Olfr651","olfactory receptor 651"
"14142","ENSMUSG00000057447",0.455089934657608,0.298825249421124,0.788330049664804,0.374605559906918,0.889806909869573,44,52,16,39,47,58,"Olfr1205","olfactory receptor 1205"
"14172","ENSMUSG00000049708",-0.407796932518944,0.303441553762434,0.785789598974118,0.37537630246302,0.889806909869573,45,60,40,61,24,31,"Olfr27","olfactory receptor 27"
"14202","ENSMUSG00000096229",2.2325602637297,-3.45853499053567,0.781801204257879,0.376590833004942,0.889806909869573,0,0,1,5,2,0,"Olfr774","olfactory receptor 774"
"14229","ENSMUSG00000073898",0.360702587675221,0.933886522761014,0.779401276681186,0.377324313211812,0.889806909869573,94,28,60,74,49,98,"Olfr713","olfactory receptor 713"
"14265","ENSMUSG00000062121",-0.563592900853986,-0.510549787813871,0.776233161599023,0.378295654305449,0.889806909869573,36,5,47,15,9,27,"Olfr149","olfactory receptor 149"
"14297","ENSMUSG00000075094",-1.35767706514572,-3.77222699579087,0.771400009840029,0.379784296252814,0.889806909869573,2,0,1,0,0,1,"Olfr1230","olfactory receptor 1230"
"14332","ENSMUSG00000059595",-0.464188138122446,-0.408280048738916,0.767626399153785,0.380952347801698,0.889806909869573,29,30,29,21,21,22,"Olfr935","olfactory receptor 935"
"14335","ENSMUSG00000044441",-0.276000640121082,2.20463198494569,0.766982289713478,0.38115222713703,0.889806909869573,184,178,174,164,108,183,"Olfr1442","olfactory receptor 1442"
"14376","ENSMUSG00000045883",-0.432162444762063,0.119564812336918,0.76256343161009,0.382527491988535,0.889806909869573,28,46,54,44,19,34,"Olfr1461","olfactory receptor 1461"
"14420","ENSMUSG00000075063",-0.343566317926276,1.79946618862897,0.757217232431604,0.38420078806795,0.889806909869573,126,152,123,146,49,154,"Olfr142","olfactory receptor 142"
"14443","ENSMUSG00000110879",-0.686301807464244,-1.55322129969474,0.75319298361365,0.385467192374406,0.889806909869573,7,22,10,13,7,4,"Olfr1010","olfactory receptor 1010"
"14454","ENSMUSG00000039962",-0.715918622079917,-1.34627035014777,0.751500230631377,0.386001664174964,0.889806909869573,11,14,16,24,2,8,"Olfr906","olfactory receptor 906"
"14522","ENSMUSG00000063374",0.482306045957787,0.195677930123644,0.744286386824177,0.388291245826006,0.889806909869573,23,21,59,63,44,28,"Olfr763","olfactory receptor 763"
"14537","ENSMUSG00000071764",-0.294190841190719,1.18163892551913,0.743130192884497,0.38866000709018,0.889806909869573,93,93,79,90,57,73,"Olfr1320","olfactory receptor 1320"
"14564","ENSMUSG00000061367",-0.3659360779837,0.378399175826,0.740969880595747,0.389350367823467,0.889806909869573,50,43,57,59,24,40,"Olfr771","olfactory receptor 771"
"14608","ENSMUSG00000070438",-0.637057545399871,-0.767247359049447,0.735692821232281,0.391044124169655,0.889806909869573,32,31,9,15,8,22,"Olfr313","olfactory receptor 313"
"14619","ENSMUSG00000047969",0.340078739249672,1.05940991130711,0.734838291560836,0.391319391230483,0.889806909869573,41,74,79,105,51,93,"Olfr1093","olfactory receptor 1093"
"14634","ENSMUSG00000094755",1.75432158290119,-3.68052977868229,0.73351744140744,0.391745419431503,0.889806909869573,0,0,1,0,1,3,"Olfr1453","olfactory receptor 1453"
"14642","ENSMUSG00000108995",0.644112076096649,-0.671057321460294,0.732962340843292,0.391924660566812,0.889806909869573,9,36,7,14,18,40,"Olfr485","olfactory receptor 485"
"14655","ENSMUSG00000046016",0.222847074194775,3.46607925858263,0.731725209286914,0.392324551988473,0.889806909869573,365,289,407,559,217,563,"Olfr1364","olfactory receptor 1364"
"14709","ENSMUSG00000073111",-0.246655743380095,2.62608979211765,0.726612279873683,0.393983489278698,0.889806909869573,281,239,203,287,160,180,"Olfr446","olfactory receptor 446"
"14710","ENSMUSG00000061984",-0.31292814112777,0.987908090306918,0.72655303023659,0.394002772421996,0.889806909869573,59,87,84,55,82,50,"Olfr392","olfactory receptor 392"
"14751","ENSMUSG00000059862",-0.46649262158127,-0.482266577835474,0.721967046924219,0.395499439160334,0.889806909869573,39,16,28,29,10,23,"Olfr826","olfactory receptor 826"
"14758","ENSMUSG00000075069",0.215432891324532,3.19096648779124,0.721300033864192,0.395717805319307,0.889806909869573,291,330,291,382,322,361,"Olfr1264","olfactory receptor 1264"
"14773","ENSMUSG00000048933",0.326048667004077,1.01405851789699,0.720048157680887,0.396128113015564,0.889806909869573,51,82,57,115,61,68,"Olfr722","olfactory receptor 722"
"14787","ENSMUSG00000045514",-0.470721743768436,-0.106817505346787,0.718802516994995,0.396536986386137,0.889806909869573,38,32,36,14,41,27,"Olfr460","olfactory receptor 460"
"14794","ENSMUSG00000078080",0.883680818047257,-2.17452044712249,0.718361078055641,0.396682031984263,0.889806909869573,1,3,10,5,13,4,"Olfr585","olfactory receptor 585"
"14796","ENSMUSG00000051200",-0.837156611181059,-1.986513997647,0.718143634353995,0.396753506603985,0.889806909869573,6,11,6,4,16,0,"Olfr513","olfactory receptor 513"
"14803","ENSMUSG00000066240",-0.650922761804398,-1.73960796977073,0.71762952790896,0.396922569427379,0.889806909869573,16,7,9,13,6,3,"Olfr517","olfactory receptor 517"
"14810","ENSMUSG00000062037",0.172987766559349,4.51497406882325,0.716158998475667,0.397406724757818,0.889806909869573,1089,663,548,1685,600,566,"Olfr285","olfactory receptor 285"
"14854","ENSMUSG00000043698",0.277028432193105,1.41168258845933,0.710714338428351,0.399206770814273,0.889806909869573,112,65,76,174,63,90,"Olfr62","olfactory receptor 62"
"14860","ENSMUSG00000075159",0.26353833634521,2.9541530971013,0.710108674907135,0.399407736822829,0.889806909869573,194,322,246,424,222,287,"Olfr1110","olfactory receptor 1110"
"14872","ENSMUSG00000073964",-0.330873381565116,1.78770959804376,0.709269560221991,0.399686406883338,0.889806909869573,128,152,111,238,70,65,"Olfr570","olfactory receptor 570"
"14960","ENSMUSG00000075427",0.281419315295913,2.13117467913053,0.69994204936626,0.402803167182971,0.894051035653063,204,122,99,237,205,92,"Olfr288","olfactory receptor 288"
"14997","ENSMUSG00000049528",0.310570671211493,0.820475755384703,0.69642057682873,0.403989052460884,0.894051035653063,50,44,71,86,47,75,"Olfr429","olfactory receptor 429"
"14999","ENSMUSG00000073897",-0.176966769677312,3.94316750677981,0.69630905019323,0.404026693062818,0.894051035653063,565,538,653,598,414,563,"Olfr17","olfactory receptor 17"
"15063","ENSMUSG00000109824",0.601142940928749,-1.39135867537975,0.689528280092547,0.406324876484818,0.894372044749782,6,13,9,22,13,9,"Olfr643","olfactory receptor 643"
"15064","ENSMUSG00000054406",-0.311113167649179,1.19478819737575,0.689486504536569,0.406339094475106,0.894372044749782,73,76,120,76,80,58,"Olfr411","olfactory receptor 411"
"15103","ENSMUSG00000059610",-0.167165282379853,4.55613525112121,0.683615942474489,0.408344361329117,0.894372044749782,867,1005,812,847,967,618,"Olfr222","olfactory receptor 222"
"15120","ENSMUSG00000091983",-0.430207237118072,-0.308800860349924,0.681818608314759,0.408961195503593,0.894372044749782,27,34,33,26,24,20,"Olfr457","olfactory receptor 457"
"15132","ENSMUSG00000075206",-0.688636347844063,-1.9579764593249,0.680582318404099,0.409386276993612,0.894372044749782,10,8,8,4,3,11,"Olfr1024","olfactory receptor 1024"
"15144","ENSMUSG00000059030",0.388456485214606,0.389998248003725,0.679408371551709,0.409790523693984,0.894372044749782,15,60,47,39,36,73,"Olfr128","olfactory receptor 128"
"15147","ENSMUSG00000073949",-0.295858118665167,1.99080831991519,0.678865153201595,0.409977778605558,0.894372044749782,121,116,238,157,107,109,"Olfr606","olfactory receptor 606"
"15173","ENSMUSG00000096427",-0.329634675598951,0.589442196351573,0.676876186494014,0.410664477897813,0.894372044749782,63,48,63,72,38,35,"Olfr895","olfactory receptor 895"
"15235","ENSMUSG00000053287",-0.290839893270654,1.0846622183637,0.669450183650262,0.413243363708586,0.897259861446614,81,83,82,78,76,51,"Olfr1013","olfactory receptor 1013"
"15300","ENSMUSG00000059473",-0.32262963389838,0.7328366817974,0.663704928136135,0.41525500341463,0.897259861446614,54,52,88,70,39,47,"Olfr979","olfactory receptor 979"
"15310","ENSMUSG00000060057",0.452256680003181,-0.325398419917655,0.663023782051909,0.415494459868976,0.897259861446614,26,26,16,30,24,40,"Olfr193","olfactory receptor 193"
"15348","ENSMUSG00000043892",-0.176759485195518,3.86092940582952,0.658734201922032,0.417007173549611,0.897259861446614,628,457,582,593,391,507,"Olfr1018","olfactory receptor 1018"
"15386","ENSMUSG00000060503",0.280566938423334,2.35672328408822,0.656330794692273,0.417858307152559,0.897259861446614,130,122,237,307,108,207,"Olfr715","olfactory receptor 715"
"15393","ENSMUSG00000057424",-0.321531541577992,0.928599103139729,0.655646052438574,0.418101271781521,0.897259861446614,75,41,111,75,46,53,"Olfr934","olfactory receptor 934"
"15427","ENSMUSG00000045708",0.45252530441502,-0.190960402767013,0.653121051171384,0.418999027572395,0.897259861446614,24,26,21,64,15,33,"Olfr447","olfactory receptor 447"
"15443","ENSMUSG00000067522",-0.346489758529674,0.814019545703587,0.651829965232718,0.419459178113721,0.897259861446614,59,96,53,85,33,51,"Olfr76","olfactory receptor 76"
"15453","ENSMUSG00000095322",-0.379870114884145,0.422039551434328,0.650974525280533,0.419764476709211,0.897259861446614,31,72,56,48,24,49,"Olfr957","olfactory receptor 957"
"15476","ENSMUSG00000075214",-0.478028749530885,-0.635263816141662,0.648888520142643,0.420510343072458,0.897259861446614,30,27,16,26,24,7,"Olfr1002","olfactory receptor 1002"
"15499","ENSMUSG00000075140",0.314677855946225,0.624496234140565,0.6462880236222,0.421442942603656,0.897259861446614,50,58,37,81,48,54,"Olfr73","olfactory receptor 73"
"15516","ENSMUSG00000043119",-0.328915766838817,0.750419866164735,0.645403139784134,0.421760987503944,0.897259861446614,55,56,85,77,43,40,"Olfr448","olfactory receptor 448"
"15558","ENSMUSG00000075211",-0.420734424492022,0.309471092400302,0.642348925497901,0.422861495025204,0.897867760149855,25,55,68,57,25,29,"Olfr1006","olfactory receptor 1006"
"15595","ENSMUSG00000055610",-0.536067556861764,-1.25545936185203,0.637883644749633,0.424478200632916,0.898260195970091,8,24,16,8,11,12,"Olfr307","olfactory receptor 307"
"15687","ENSMUSG00000050504",0.437932406341977,-0.279914790499185,0.632117113569947,0.426579804608119,0.898260195970091,9,37,27,23,48,22,"Olfr1323","olfactory receptor 1323"
"15711","ENSMUSG00000044487",0.265883280472553,2.67399356112855,0.630015617173251,0.42734958547493,0.898260195970091,147,245,232,341,177,246,"Olfr1112","olfactory receptor 1112"
"15755","ENSMUSG00000075132",0.346088617199555,0.289337728601762,0.625709433623385,0.428933503483243,0.898260195970091,44,30,38,54,49,40,"Olfr1173","olfactory receptor 1173"
"15756","ENSMUSG00000044560",0.613494900078573,-0.846333912336763,0.625629296045822,0.428963063961397,0.898260195970091,17,25,4,22,13,29,"Olfr1302","olfactory receptor 1302"
"15790","ENSMUSG00000064110",0.605706367193804,-0.833964298714096,0.622759759012269,0.430023587336815,0.898260195970091,5,27,14,35,13,18,"Olfr963","olfactory receptor 963"
"15793","ENSMUSG00000054141",0.264629385056203,3.66754848439732,0.622543969971161,0.430103498908544,0.898260195970091,338,376,453,1019,251,403,"Olfr24","olfactory receptor 24"
"15795","ENSMUSG00000075065",-0.269015247837353,1.62390977526026,0.622417301805113,0.430150417468466,0.898260195970091,157,83,120,99,75,123,"Olfr1270","olfactory receptor 1270"
"15797","ENSMUSG00000095218",-0.528344196792039,-0.616184515791896,0.62179136741057,0.430382380646287,0.898260195970091,15,35,20,3,29,26,"Olfr1338","olfactory receptor 1338"
"15860","ENSMUSG00000108919",-0.259684536363923,2.00048575362786,0.618513226973811,0.431600317204634,0.8990993375416,125,162,179,172,103,121,"Olfr1295","olfactory receptor 1295"
