"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"1","ENSMUSG00000051680",2.28383680177529,3.79880766553694,101.607929866401,6.76738369565878e-24,7.45765683261597e-21,118,218,186,827,880,1032,"Olfr693","olfactory receptor 693"
"5","ENSMUSG00000063881",2.01026866974939,3.82390344718397,56.0922991354947,6.91474252718681e-14,3.81002313247993e-11,148,254,199,1038,1020,620,"Olfr376","olfactory receptor 376"
"6","ENSMUSG00000075210",2.01988355033906,1.92067160911297,46.5062330611743,9.132748302472e-12,3.35476287644138e-09,41,56,60,163,232,324,"Olfr1012","olfactory receptor 1012"
"7","ENSMUSG00000059087",1.96548757462734,2.44012078887455,39.5022906798028,3.27674824618712e-10,9.02744141824552e-08,54,75,114,331,302,379,"Olfr698","olfactory receptor 698"
"14","ENSMUSG00000053287",1.86495752384923,2.34777236765742,32.7020616045423,1.07423224787036e-08,2.36760787430627e-06,60,71,107,329,304,300,"Olfr1013","olfactory receptor 1013"
"17","ENSMUSG00000095917",-0.920233724800714,4.90847437771207,28.1769580746313,1.10714791206219e-07,2.03346166515422e-05,1437,1475,1331,988,750,750,"Olfr740","olfactory receptor 740"
"21","ENSMUSG00000094612",1.34195936431783,3.38548940158843,25.9892276773567,3.4332773712931e-07,5.40495951880714e-05,129,318,211,546,699,503,"Olfr491","olfactory receptor 491"
"26","ENSMUSG00000096714",2.10613505306526,0.455382244932037,24.3111143746217,8.19647568056248e-07,0.000112906452499748,8,34,16,81,84,84,"Olfr699","olfactory receptor 699"
"28","ENSMUSG00000058014",2.15124495083856,1.41789317086229,23.8713548647793,1.02992964725784e-06,0.000126109163475349,13,39,61,189,148,159,"Olfr502","olfactory receptor 502"
"41","ENSMUSG00000064223",1.68823529499955,2.26184123109601,19.7721532453677,8.72445528458918e-06,0.000961434972361728,43,101,105,357,225,274,"Olfr694","olfactory receptor 694"
"48","ENSMUSG00000094285",-0.777196798314474,5.3522270858871,17.4837598162192,2.89772421675049e-05,0.00290299280623549,1988,1651,1916,1351,1195,1033,"Olfr743","olfactory receptor 743"
"96","ENSMUSG00000062272",2.23964954361374,-1.11015994318171,12.9704271028621,0.000316449824016962,0.0290606421722243,3,4,8,14,28,38,"Olfr1129","olfactory receptor 1129"
"104","ENSMUSG00000059379",1.36267543168245,1.16945779911165,12.4523207669885,0.000417472779002914,0.0353888463431701,27,56,49,171,108,97,"Olfr1014","olfactory receptor 1014"
"165","ENSMUSG00000075220",5.30174272520817,-3.08369485481872,10.6882782964362,0.0010781650123387,0.0848669888283748,0,0,0,3,7,5,"Olfr993","olfactory receptor 993"
"187","ENSMUSG00000067513",5.19965451960455,-3.13887363427826,10.1115843913637,0.00147340242511263,0.108245964831608,0,0,0,4,5,5,"Olfr1436","olfactory receptor 1436"
"194","ENSMUSG00000094426",1.4683635481179,1.11508346848193,9.98593215251961,0.00157740682775577,0.108362366079307,14,58,57,145,123,90,"Olfr478","olfactory receptor 478"
"201","ENSMUSG00000051591",1.33869740399528,0.488304884419125,9.879116626608,0.00167165174532506,0.108362366079307,26,19,35,49,104,77,"Olfr697","olfactory receptor 697"
"277","ENSMUSG00000075066",0.938333726663122,2.01500644264258,8.57624126861258,0.00340577699077111,0.20850923576832,59,127,117,197,230,187,"Olfr32","olfactory receptor 32"
"365","ENSMUSG00000068431",-0.462872868689975,4.55215359870822,7.61347527618811,0.00579337230518699,0.329191504630298,880,1124,944,740,824,782,"Olfr742","olfactory receptor 742"
"369","ENSMUSG00000049362",1.08256458250379,0.670572634953537,7.55799648438808,0.00597443747060432,0.329191504630298,24,46,36,105,54,92,"Olfr173","olfactory receptor 173"
"441","ENSMUSG00000071065",1.06983881506096,1.0030188593295,6.95362789609699,0.00836494288698939,0.43896033626011,45,91,17,94,96,111,"Olfr806","olfactory receptor 806"
"535","ENSMUSG00000075115",0.741881624643165,1.74231061879718,6.38955536779478,0.0114793778952359,0.575012474570453,48,119,105,113,154,222,"Olfr1200","olfactory receptor 1200"
"622","ENSMUSG00000068259",0.765142981306452,1.18831220562436,6.05510173540625,0.0138661765911459,0.645382123504298,35,69,73,79,85,175,"Olfr461","olfactory receptor 461"
"629","ENSMUSG00000068818",1.57537654495098,-1.0237652780483,6.03115803492242,0.0140555090418359,0.645382123504298,1,22,6,15,36,21,"Olfr1132","olfactory receptor 1132"
"689","ENSMUSG00000073967",-0.659424200891126,2.1903839059759,5.76206398661741,0.0163758243360568,0.684392707966043,164,235,201,113,159,146,"Olfr557","olfactory receptor 557"
"704","ENSMUSG00000110526",4.48874196014105,-3.44058251082774,5.73063264324554,0.016671475629984,0.684392707966043,0,0,0,1,8,0,"Olfr151","olfactory receptor 151"
"743","ENSMUSG00000109659",-1.27659493540755,-0.487562764208435,5.55986231226381,0.0183768595220917,0.684392707966043,17,38,42,8,7,38,"Olfr605","olfactory receptor 605"
"751","ENSMUSG00000062037",-0.564904656457429,3.77820734329478,5.52324793000635,0.0187653866872761,0.684392707966043,544,536,678,433,486,387,"Olfr285","olfactory receptor 285"
"763","ENSMUSG00000050803",-1.72116006119088,-1.91383494396623,5.4990015050725,0.0190273352493523,0.684392707966043,4,13,19,1,5,6,"Olfr866","olfactory receptor 866"
"765","ENSMUSG00000109951",-0.697126752564943,1.45886080399756,5.49289149313872,0.0190939394322202,0.684392707966043,83,136,142,55,98,93,"Olfr601","olfactory receptor 601"
"768","ENSMUSG00000095586",-4.27567514431403,-3.44253093204188,5.47844061716759,0.0192524264491355,0.684392707966043,1,8,0,0,0,0,"Olfr1287","olfactory receptor 1287"
"861","ENSMUSG00000057050",0.671099877356723,2.34789985843584,5.19808735129642,0.0226117552892312,0.765662281244976,53,161,217,132,195,406,"Olfr397","olfactory receptor 397"
"904","ENSMUSG00000061361",-0.37896405462409,4.77302185414188,5.07985518556078,0.0242053915977122,0.765662281244976,520,936,1841,502,630,1733,"Olfr168","olfactory receptor 168"
"908","ENSMUSG00000052058",-0.676283443194955,1.248307547675,5.07403594963674,0.0242867739588646,0.765662281244976,127,90,93,72,53,91,"Olfr901","olfactory receptor 901"
"909","ENSMUSG00000049073",1.28562310982437,-1.04698398585412,5.07182507475536,0.0243177675531526,0.765662281244976,5,9,13,15,29,28,"Olfr985","olfactory receptor 985"
"938","ENSMUSG00000071510",-2.81316817641933,-2.78714772271579,4.95404567381903,0.0260296878902372,0.796797668195594,1,11,6,0,0,3,"Olfr172","olfactory receptor 172"
"1035","ENSMUSG00000090675",0.699114903587012,1.33966597217784,4.67116484573639,0.030673116685307,0.913561475329954,40,91,79,115,116,129,"Olfr111","olfactory receptor 111"
"1176","ENSMUSG00000058275",1.40955593240346,-1.71699294161446,4.40348737309473,0.0358655181279082,1,3,4,7,7,12,25,"Olfr412","olfactory receptor 412"
"1202","ENSMUSG00000075064",3.16536049522892,-2.32923326524247,4.3467971826288,0.0370786144349341,1,0,2,0,16,0,16,"Olfr1506","olfactory receptor 1506"
"1213","ENSMUSG00000095903",0.780613027776765,0.517560351530365,4.3251746361493,0.0375525606127315,1,34,21,57,64,54,86,"Olfr968","olfactory receptor 968"
"1269","ENSMUSG00000109835",0.711783550580567,0.753645986900187,4.22984988951172,0.0397189532729561,1,19,52,66,44,95,98,"Olfr730","olfactory receptor 730"
"1296","ENSMUSG00000108919",0.626827707909661,1.5750540135697,4.18261347213292,0.0408406757518729,1,52,95,102,98,181,141,"Olfr1295","olfactory receptor 1295"
"1326","ENSMUSG00000073898",0.727937646988436,0.561105153368293,4.13853297759501,0.0419174817891789,1,27,26,64,62,45,103,"Olfr713","olfactory receptor 713"
"1362","ENSMUSG00000070460",0.616019001779404,1.35515238400851,4.06289604727614,0.0438352604044941,1,52,84,80,120,109,131,"Olfr291","olfactory receptor 291"
"1395","ENSMUSG00000070380",-1.10098125156271,-0.818870043889357,4.02630607558467,0.0447959221449246,1,18,36,22,6,13,22,"Olfr401","olfactory receptor 401"
"1453","ENSMUSG00000075084",0.588130610682183,1.3167952368342,3.9328003882551,0.047353028867352,1,41,82,89,75,123,150,"Olfr1243","olfactory receptor 1243"
"1494","ENSMUSG00000054940",0.80721622753473,0.0730223544093571,3.86133261758745,0.0494110682570745,1,12,27,41,34,41,75,"Olfr137","olfactory receptor 137"
"1536","ENSMUSG00000075209",0.894411960255529,-0.248965704368543,3.830126040501,0.0503391472044621,1,10,28,23,32,35,54,"Olfr1016","olfactory receptor 1016"
"1555","ENSMUSG00000043357",0.767187768571525,0.231207994533667,3.82064824472079,0.0506246485465358,1,9,44,40,25,62,78,"Olfr187","olfactory receptor 187"
"1651","ENSMUSG00000060765",0.589583330885109,1.18531634898664,3.69427685368261,0.0545994453032704,1,39,78,78,85,106,124,"Olfr325","olfactory receptor 325"
"1722","ENSMUSG00000075061",1.26006576830505,-1.54452424673893,3.61419018295996,0.0572886065633148,1,3,8,7,14,10,25,"Olfr1272","olfactory receptor 1272"
"1851","ENSMUSG00000093877",0.41270794698743,4.07972881253425,3.50817168206562,0.0610668116211084,1,302,766,559,666,755,824,"Olfr1348","olfactory receptor 1348"
"1854","ENSMUSG00000063137",0.765989661844492,0.494740798090657,3.50445154258778,0.061204107738168,1,18,45,45,48,104,49,"Olfr177","olfactory receptor 177"
"1894","ENSMUSG00000090059",1.56346085310947,-2.06276936652285,3.46180503638303,0.0628017225443565,1,0,6,5,8,8,16,"Olfr1062","olfactory receptor 1062"
"2060","ENSMUSG00000111689",0.945620632540852,-0.716095398099976,3.31357087845562,0.0687100375553338,1,6,24,13,18,33,34,"Olfr1082","olfactory receptor 1082"
"2064","ENSMUSG00000044824",1.11828597739401,-0.693712529230852,3.30751030618598,0.0689639007832356,1,0,26,20,11,34,39,"Olfr545","olfactory receptor 545"
"2069","ENSMUSG00000060335",3.11600778453176,-3.9283908688091,3.30613730237364,0.0690215520204629,1,0,0,0,1,1,1,"Olfr384","olfactory receptor 384"
"2150","ENSMUSG00000107677",0.679517547887849,0.326360828259608,3.26559674717662,0.0707472779872358,1,22,54,27,42,63,69,"Olfr316","olfactory receptor 316"
"2178","ENSMUSG00000073900",0.67534765115524,0.745292046740083,3.24377405250283,0.0716953079598312,1,21,55,65,71,74,86,"Olfr704","olfactory receptor 704"
"2300","ENSMUSG00000055610",1.18326945787193,-1.26239973639757,3.1917306155692,0.0740116202220334,1,5,14,4,5,28,28,"Olfr307","olfactory receptor 307"
"2310","ENSMUSG00000049674",-0.789144592869005,-0.188737313350953,3.18124369571076,0.0744880139021203,1,30,56,29,28,29,15,"Olfr714","olfactory receptor 714"
"2318","ENSMUSG00000075117",0.585359954532795,1.47281620602239,3.17588363010018,0.0747327785182772,1,42,114,84,94,101,196,"Olfr1198","olfactory receptor 1198"
"2368","ENSMUSG00000075104",0.498248667377322,1.80835654535478,3.13727267162602,0.076521666667903,1,66,110,128,99,138,255,"Olfr1219","olfactory receptor 1219"
"2397","ENSMUSG00000056858",-1.56370824589122,-2.18746310306101,3.11864249934563,0.0774012403072458,1,3,10,12,0,2,11,"Olfr1502","olfactory receptor 1502"
"2401","ENSMUSG00000094182",0.784117504074731,-0.160150094630205,3.11505727591594,0.0775717515847959,1,9,34,22,12,58,59,"Olfr937","olfactory receptor 937"
"2448","ENSMUSG00000075153",0.937931972882537,-0.855425140821492,3.10690232222811,0.0779611040033907,1,9,16,11,13,33,33,"Olfr1135","olfactory receptor 1135"
"2533","ENSMUSG00000109528",1.20574974021003,-0.506361164043586,3.03510304499809,0.0814813759022031,1,4,44,8,33,25,37,"Olfr1309","olfactory receptor 1309"
"2567","ENSMUSG00000075203",-1.64613137039998,-2.15924185496267,3.00855901396366,0.0828258917564425,1,3,12,12,2,0,10,"Olfr1040","olfactory receptor 1040"
"2593","ENSMUSG00000043274",0.577583042379631,0.721292581192872,2.98488262772323,0.0840453803901705,1,34,39,65,53,70,105,"Olfr1123","olfactory receptor 1123"
"2655","ENSMUSG00000075148",3.64285915368878,-3.74984224604769,2.95975171397521,0.0853610475885566,1,0,0,0,1,1,3,"Olfr1141","olfactory receptor 1141"
"2698","ENSMUSG00000059205",-0.932892490028535,-0.911731509924125,2.94032056897351,0.0863935855706468,1,17,18,33,7,14,19,"Olfr1130","olfactory receptor 1130"
"2704","ENSMUSG00000070875",-0.705183356759575,0.19406440495044,2.93437931295502,0.0867119858037317,1,46,70,34,32,25,42,"Olfr1100","olfactory receptor 1100"
"2710","ENSMUSG00000048080",1.42399164478036,-1.7048109399472,2.92945791504932,0.0869766924071291,1,1,5,10,16,17,9,"Olfr731","olfactory receptor 731"
"2761","ENSMUSG00000073909",3.07426793387218,-3.83819587691649,2.92059768086192,0.0874554649922491,1,0,0,0,0,0,4,"Olfr688","olfactory receptor 688"
"2782","ENSMUSG00000036658",0.508411862560763,1.63381689791843,2.91877462402925,0.0875543295041769,1,59,120,98,122,124,180,"Olfr11","olfactory receptor 11"
"2790","ENSMUSG00000073924",-0.501306771264844,1.4108630861242,2.91370006633216,0.0878301612009447,1,60,131,143,55,88,112,"Olfr656","olfactory receptor 656"
"2791","ENSMUSG00000050343",0.980662926526049,-1.11541590321536,2.91311669831573,0.087861930922553,1,5,7,18,14,15,35,"Olfr1378","olfactory receptor 1378"
"2802","ENSMUSG00000049372",0.750019769021337,0.773571400627797,2.90029516398821,0.0885633343166826,1,13,46,90,54,93,80,"Olfr1183","olfactory receptor 1183"
"2814","ENSMUSG00000055971",0.707100416612588,0.0788388267934639,2.88754407354333,0.0892669070604901,1,13,33,39,37,50,58,"Olfr378","olfactory receptor 378"
"2943","ENSMUSG00000075159",0.443385982101249,2.68939937817102,2.8347306338013,0.0922462681883098,1,109,259,223,180,276,429,"Olfr1110","olfactory receptor 1110"
"2949","ENSMUSG00000057890",-0.99316657734028,-1.18733187873372,2.83397038865647,0.0922899364148753,1,17,26,14,11,7,13,"Olfr1375","olfactory receptor 1375"
"2986","ENSMUSG00000061798",0.930669480698509,-0.195502213681788,2.8121054260427,0.0935555177653426,1,7,20,40,41,42,37,"Olfr1204","olfactory receptor 1204"
"2991","ENSMUSG00000055088",0.712775251088275,-0.148435370875289,2.80749565032312,0.0938247405939127,1,16,27,25,25,39,64,"Olfr354","olfactory receptor 354"
"2996","ENSMUSG00000094449",0.516253031822274,1.15811428989981,2.80066791956042,0.0942250473627824,1,43,65,88,84,95,124,"Olfr972","olfactory receptor 972"
"3014","ENSMUSG00000073938",-0.686676206066173,0.0382927975012834,2.78705300443949,0.0950288423962013,1,29,55,46,20,44,26,"Olfr632","olfactory receptor 632"
"3064","ENSMUSG00000051095",0.936852406617719,-0.970563936532003,2.75333821105205,0.0970516095005399,1,5,21,10,20,29,20,"Olfr986","olfactory receptor 986"
"3079","ENSMUSG00000111869",0.625203949764159,0.528667679030322,2.74062032607091,0.0978267846722353,1,17,55,51,48,79,68,"Olfr342","olfactory receptor 342"
"3173","ENSMUSG00000074966",-0.734077365423059,-0.22161277808252,2.69153177805336,0.100882790863387,1,19,43,44,9,23,45,"Olfr1275","olfactory receptor 1275"
"3180","ENSMUSG00000047050",0.9481487641632,-0.854694979810496,2.68804867171803,0.101103559403564,1,5,15,18,27,19,31,"Olfr914","olfactory receptor 914"
"3184","ENSMUSG00000093934",1.16946297655087,-1.98520923084152,2.68638503817129,0.101209191203173,1,2,6,5,6,10,17,"Olfr971","olfactory receptor 971"
"3193","ENSMUSG00000100016",0.63669249105614,0.125240090283216,2.67665041842782,0.101829710757975,1,18,35,35,37,44,70,"Olfr1215","olfactory receptor 1215"
"3233","ENSMUSG00000075121",-0.734048349246743,0.135852567347756,2.64498737973464,0.103876981985587,1,53,77,20,26,29,34,"Olfr1195","olfactory receptor 1195"
"3235","ENSMUSG00000059112",0.424973622318525,2.86108999403755,2.64436259159168,0.103917830175688,1,118,310,255,217,388,364,"Olfr1263","olfactory receptor 1263"
"3240","ENSMUSG00000060303",0.520111613151203,0.975584740440805,2.64216907391454,0.104061380093522,1,28,62,76,36,107,130,"Olfr1447","olfactory receptor 1447"
"3253","ENSMUSG00000096465",0.48111942256768,1.3681673422281,2.63664942997911,0.10442356273031,1,51,81,92,65,125,167,"Olfr488","olfactory receptor 488"
"3264","ENSMUSG00000062204",2.90614706448439,-3.92827302581666,2.63453547163481,0.104562639879186,1,0,0,0,3,0,0,"Olfr1373","olfactory receptor 1373"
"3346","ENSMUSG00000095910",0.77777245800793,-0.164085399172188,2.62507549311884,0.105187502126374,1,8,28,35,33,45,43,"Olfr469","olfactory receptor 469"
"3358","ENSMUSG00000073927",-0.788797671178459,-0.00592322953090046,2.61812604976576,0.105649142637368,1,33,29,63,9,36,42,"Olfr652","olfactory receptor 652"
"3413","ENSMUSG00000075086",0.553762465892522,1.67204002856628,2.57824388582321,0.108341799312833,1,32,118,145,101,147,173,"Olfr1241","olfactory receptor 1241"
"3424","ENSMUSG00000075142",-2.38113520304954,-3.58495912004797,2.57163166899344,0.108795462552637,1,1,4,1,0,1,0,"Olfr74","olfactory receptor 74"
"3477","ENSMUSG00000042796",0.690418061658437,0.084290374909812,2.54782903169207,0.110445924029488,1,15,27,44,40,52,52,"Olfr1032","olfactory receptor 1032"
"3496","ENSMUSG00000051414",1.12831091704404,-1.74966986393469,2.53855581127667,0.111096360217614,1,3,4,9,5,18,17,"Olfr829","olfactory receptor 829"
"3517","ENSMUSG00000050603",-2.68670214718578,-4.02568976026263,2.52583882019713,0.111995211105047,1,0,1,1,0,0,0,"Olfr1008","olfactory receptor 1008"
"3556","ENSMUSG00000110991",-2.68670214718578,-4.02568976026263,2.52583882019713,0.111995211105047,1,0,1,1,0,0,0,"Olfr908","olfactory receptor 908"
"3576","ENSMUSG00000059136",0.469463849642235,2.63212602928923,2.51819255879551,0.112539509639918,1,90,287,211,221,279,325,"Olfr539","olfactory receptor 539"
"3577","ENSMUSG00000094970",0.512875719328019,1.1995683834544,2.5180741332276,0.112547962632183,1,40,89,72,80,80,158,"Olfr943","olfactory receptor 943"
"3578","ENSMUSG00000075125",0.931419340628223,-1.33346033016755,2.51783586324522,0.112564972010332,1,9,12,5,15,21,17,"Olfr1181","olfactory receptor 1181"
"3600","ENSMUSG00000051392",0.915246451862606,-0.625315538169365,2.50015652044276,0.113834983926908,1,5,8,38,22,19,44,"Olfr1402","olfactory receptor 1402"
"3605","ENSMUSG00000050030",0.453995865842059,2.09599948256581,2.49668539109637,0.114086185851947,1,77,157,159,155,183,238,"Olfr728","olfactory receptor 728"
"3622","ENSMUSG00000110008",-0.583495040093878,0.384936474224841,2.49080809335164,0.114512914419557,1,37,66,57,19,43,63,"Olfr560","olfactory receptor 560"
"3719","ENSMUSG00000049797",-0.444924164534587,1.78227353840966,2.44765409363137,0.117700654671579,1,136,152,135,103,130,110,"Olfr642","olfactory receptor 642"
"3727","ENSMUSG00000094464",0.480499943413953,1.05074456562478,2.44389465701768,0.117982968159727,1,34,90,60,51,105,125,"Olfr339","olfactory receptor 339"
"3895","ENSMUSG00000075214",1.05511129829459,-0.61519436241753,2.40220639424603,0.121164250840419,1,1,20,30,24,31,31,"Olfr1002","olfactory receptor 1002"
"4032","ENSMUSG00000082882",0.89017672362078,-0.628088515710734,2.38102856211163,0.122816659115329,1,3,20,27,21,30,35,"Olfr1186","olfactory receptor 1186"
"4195","ENSMUSG00000058662",-0.53064021709704,0.512800818183494,2.31018459670058,0.128528785286616,1,39,85,53,26,61,48,"Olfr69","olfactory receptor 69"
"4202","ENSMUSG00000092413",0.449667947209997,1.96989895679198,2.30735806751737,0.12876273894572,1,57,131,168,92,216,218,"Olfr115","olfactory receptor 115"
"4238","ENSMUSG00000095401",1.09334392113477,-1.338465701918,2.28801582693342,0.130376499755642,1,0,18,10,8,16,27,"Olfr804","olfactory receptor 804"
"4255","ENSMUSG00000111567",0.437234413312762,1.54665304954651,2.27910726162469,0.131127332604552,1,46,128,94,75,144,173,"Olfr1251","olfactory receptor 1251"
"4281","ENSMUSG00000061961",-0.74808814325886,-0.644841662242374,2.26607979355217,0.132234016718069,1,14,29,37,11,14,28,"Olfr815","olfactory receptor 815"
"4368","ENSMUSG00000073955",-1.21876489312223,-2.40418161437655,2.21441075804627,0.136727256904225,1,3,9,9,2,2,6,"Olfr593","olfactory receptor 593"
"4376","ENSMUSG00000052182",0.545002294984965,0.679093991971126,2.2128334352462,0.136867085824362,1,29,47,57,41,105,74,"Olfr849","olfactory receptor 849"
"4390","ENSMUSG00000075140",0.52550740144956,0.547396979235096,2.20780450812014,0.137313968536737,1,24,52,46,32,66,105,"Olfr73","olfactory receptor 73"
"4422","ENSMUSG00000094535",2.56389669649566,-4.02757451531032,2.2045607216572,0.137603086613422,1,0,0,0,0,1,1,"Olfr850","olfactory receptor 850"
"4638","ENSMUSG00000070421",-0.514255901695785,0.561534203931055,2.17096696509444,0.140637777822569,1,30,85,70,29,49,60,"Olfr658","olfactory receptor 658"
"4653","ENSMUSG00000051118",0.439088221132735,1.79449993602538,2.16294467056324,0.14137353737445,1,68,124,127,144,144,176,"Olfr77","olfactory receptor 77"
"4657","ENSMUSG00000051793",1.26264703382968,-2.48363565022665,2.16030500278923,0.141616577727329,1,3,4,1,6,6,9,"Olfr284","olfactory receptor 284"
"4669","ENSMUSG00000091983",0.731016964540992,-0.562225308168749,2.15485752895368,0.14211962542276,1,8,17,27,20,31,40,"Olfr457","olfactory receptor 457"
"4690","ENSMUSG00000049057",0.392144638821036,2.79715976163212,2.14102846581519,0.143405722606134,1,138,255,264,264,314,343,"Olfr1257","olfactory receptor 1257"
"4695","ENSMUSG00000058659",0.869540833155904,-1.41559738591878,2.13879740899593,0.143614434170123,1,5,8,11,9,16,25,"Olfr58","olfactory receptor 58"
"4885","ENSMUSG00000059105",0.887741706415369,-1.34799866424988,2.11963082449433,0.145421593638035,1,7,4,15,12,13,27,"Olfr1504","olfactory receptor 1504"
"4892","ENSMUSG00000062245",0.452054923995111,2.41197149804531,2.11597710245878,0.145768991836651,1,89,219,187,210,189,321,"Olfr170","olfactory receptor 170"
"4909","ENSMUSG00000094539",0.515114316141373,0.667754127544977,2.10680039472584,0.146645652705196,1,23,77,43,48,73,90,"Olfr191","olfactory receptor 191"
"4979","ENSMUSG00000043087",0.562103839466475,0.636552060620232,2.09723405567623,0.147565872450392,1,18,41,78,59,47,101,"Olfr855","olfactory receptor 855"
"4983","ENSMUSG00000049648",0.457406199675998,1.3268087159258,2.09457225902374,0.147823077701572,1,47,74,105,80,127,127,"Olfr273","olfactory receptor 273"
"5012","ENSMUSG00000051156",0.501516342155877,1.69941279924449,2.08253507778699,0.148992550468052,1,39,155,113,123,149,154,"Olfr1491","olfactory receptor 1491"
"5017","ENSMUSG00000078624",-0.751745541949479,-0.790530020952026,2.08108193240234,0.149134436549834,1,17,31,23,9,25,14,"Olfr613","olfactory receptor 613"
"5052","ENSMUSG00000063827",0.391325605883171,2.42445881797049,2.06971824902617,0.150249276248295,1,99,232,177,168,264,280,"Olfr1382","olfactory receptor 1382"
"5068","ENSMUSG00000050023",0.425493441757541,2.22641905534935,2.06135017281404,0.151076256783742,1,55,162,222,119,167,338,"Olfr1176","olfactory receptor 1176"
"5174","ENSMUSG00000058807",-2.41005035216008,-4.02704585848762,2.02062431299164,0.15517533017577,1,0,2,0,0,0,0,"Olfr331","olfactory receptor 331"
"5308","ENSMUSG00000075085",0.414715636352243,2.2681126588071,2.01221704669625,0.156037147031069,1,98,184,163,186,168,300,"Olfr1242","olfactory receptor 1242"
"5318","ENSMUSG00000073901",0.571046608769683,0.234280067750966,2.0080073554146,0.15647071787016,1,16,46,39,44,62,50,"Olfr703","olfactory receptor 703"
"5322","ENSMUSG00000045474",0.390263009984113,2.43039302637492,2.00630439975537,0.156646499922272,1,110,202,191,176,285,256,"Olfr1368","olfactory receptor 1368"
"5337","ENSMUSG00000111456",1.18194677581515,-2.28338087611485,2.00037164924965,0.157260643827436,1,0,6,5,4,10,10,"Olfr1245","olfactory receptor 1245"
"5344","ENSMUSG00000049864",0.41836862741538,1.3377187382947,1.99571782943663,0.157744311869837,1,57,77,90,72,98,176,"Olfr250","olfactory receptor 250"
"5349","ENSMUSG00000090874",0.39238587750018,1.79999305339718,1.99412976329977,0.157909745320592,1,76,139,107,106,177,182,"Olfr733","olfactory receptor 733"
"5350","ENSMUSG00000044897",0.458383621913893,0.9951234740029,1.99345251276982,0.157980356481181,1,34,60,86,65,92,106,"Olfr821","olfactory receptor 821"
"5368","ENSMUSG00000044899",-0.690333253402357,-0.131472824731218,1.98579657409747,0.158781079289488,1,29,47,33,19,54,12,"Olfr649","olfactory receptor 649"
"5386","ENSMUSG00000057903",0.425005316176591,2.06543801095376,1.97858973949797,0.159539053642318,1,59,143,193,121,195,232,"Olfr739","olfactory receptor 739"
"5389","ENSMUSG00000061367",-0.575864484462823,-0.0174701937001872,1.97722391554831,0.159683167215995,1,21,45,56,20,24,46,"Olfr771","olfactory receptor 771"
"5558","ENSMUSG00000095322",-0.473085406639825,0.744215184039038,1.94948489040094,0.162642369504111,1,61,85,57,34,76,55,"Olfr957","olfactory receptor 957"
"5585","ENSMUSG00000074996",-0.743276528292916,-0.589696192183667,1.93928017070036,0.16374671335778,1,9,38,38,11,12,31,"Olfr199","olfactory receptor 199"
"5601","ENSMUSG00000070378",0.48079259953855,0.621502024224531,1.9331616281281,0.164412961565675,1,24,59,54,50,68,86,"Olfr403","olfactory receptor 403"
"5603","ENSMUSG00000070311",-1.49769268132403,-2.61468267604833,1.93259799400079,0.164474491352167,1,3,4,11,5,1,1,"Olfr894","olfactory receptor 894"
"5630","ENSMUSG00000054054",0.252647556836072,4.49729279777276,1.92086894606758,0.165760899909312,1,409,881,968,626,1071,1185,"Olfr309","olfactory receptor 309"
"5664","ENSMUSG00000075206",1.16840445605484,-2.3472294181327,1.91414405714557,0.16650365578683,1,2,7,1,3,12,8,"Olfr1024","olfactory receptor 1024"
"5671","ENSMUSG00000071764",0.453131533786075,1.00085112396447,1.91107145575991,0.166844288188509,1,59,68,49,58,102,112,"Olfr1320","olfactory receptor 1320"
"5693","ENSMUSG00000048745",0.422254015519946,1.89049707332427,1.90471955763914,0.167551000367897,1,61,109,178,124,150,212,"Olfr820","olfactory receptor 820"
"5708","ENSMUSG00000060030",0.563650364319772,-0.030352376428901,1.89924382531752,0.16816298346001,1,12,36,33,21,47,64,"Olfr317","olfactory receptor 317"
"5716","ENSMUSG00000047444",0.479416911905505,0.681137534415656,1.89692222621655,0.168423224789102,1,18,73,55,40,80,90,"Olfr139","olfactory receptor 139"
"5725","ENSMUSG00000081649",0.466887664022272,1.72996112744808,1.89339604978488,0.168819377695823,1,55,150,98,115,109,230,"Olfr213","olfactory receptor 213"
"5769","ENSMUSG00000061295",0.350464284830823,3.09700009693213,1.87141342838142,0.171313285570758,1,153,428,259,276,451,383,"Olfr1261","olfactory receptor 1261"
"5778","ENSMUSG00000096555",0.497462372484229,0.917627335390132,1.86892581515902,0.171598157942736,1,22,83,68,64,69,117,"Olfr944","olfactory receptor 944"
"5821","ENSMUSG00000109487",0.552638892441493,0.00975420836073967,1.85203692779484,0.173546673337522,1,24,35,24,42,60,33,"Olfr1298","olfactory receptor 1298"
"5857","ENSMUSG00000062793",-1.89718247171709,-2.65915896368061,1.83733515914969,0.175263604306441,1,1,10,7,5,1,0,"Olfr1158","olfactory receptor 1158"
"5871","ENSMUSG00000075378",0.458297731815414,1.14830189241568,1.83016509401585,0.176108046648171,1,25,90,88,62,76,158,"Olfr361","olfactory receptor 361"
"5875","ENSMUSG00000042909",-0.741471497286544,-0.775593339055921,1.8270680729776,0.176474242970391,1,13,27,34,16,15,15,"Olfr648","olfactory receptor 648"
"5932","ENSMUSG00000050772",0.452224282141593,0.756563981028706,1.80256912284014,0.179402210515311,1,43,57,47,52,103,72,"Olfr1124","olfactory receptor 1124"
