"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"24395","ENSMUSG00000059106",-0.250824881250079,0.0224989333598142,0.205998194059808,0.649922225044993,1,36,25,24,21,24,29,"Olfr961","olfactory receptor 961"
"24407","ENSMUSG00000111567",-0.230929826195873,1.02580618607683,0.205459988727869,0.650349332163829,1,73,67,26,24,108,33,"Olfr1251","olfactory receptor 1251"
"24409","ENSMUSG00000075190",0.273188431224068,-0.215480306667271,0.205406807519546,0.650391572118836,1,15,20,23,23,17,35,"Olfr1054","olfactory receptor 1054"
"24469","ENSMUSG00000048425",0.385438739993457,-0.156228172734037,0.203723032864847,0.651732356070403,1,33,20,6,6,44,32,"Olfr686","olfactory receptor 686"
"24497","ENSMUSG00000100923",0.60271697101062,-1.79128029975383,0.20200305862097,0.653108869677391,1,6,7,0,0,17,7,"Olfr10","olfactory receptor 10"
"24522","ENSMUSG00000075107",-0.214802239584588,1.11947937296934,0.201059375963462,0.653867103703041,1,64,81,38,30,72,67,"Olfr1216","olfactory receptor 1216"
"24539","ENSMUSG00000043267",0.235781587474756,0.240979674179755,0.200459042443654,0.654350575062136,1,22,26,36,34,27,42,"Olfr1031","olfactory receptor 1031"
"24540","ENSMUSG00000046431",0.190634101765825,2.16855876807048,0.200454391852954,0.654354323749779,1,172,124,52,111,196,88,"Olfr518","olfactory receptor 518"
"24541","ENSMUSG00000075094",0.991292523021229,-3.3112841189771,0.20039000029961,0.6544062330213,1,0,1,0,0,4,0,"Olfr1230","olfactory receptor 1230"
"24566","ENSMUSG00000075068",0.162210277352458,5.95361787166335,0.199124967515658,0.655428075974716,1,1775,1811,1177,1242,2157,2275,"Olfr140","olfactory receptor 140"
"24588","ENSMUSG00000073967",-0.184552000499793,2.60117540266263,0.197949190595407,0.656381317491631,1,221,189,111,107,241,139,"Olfr557","olfactory receptor 557"
"24594","ENSMUSG00000075377",0.210693977583962,2.15404086116044,0.19775631157569,0.65653801455049,1,63,211,45,35,264,114,"Olfr362","olfactory receptor 362"
"24609","ENSMUSG00000071481",0.248437198911914,0.103067666091051,0.196999561002418,0.657153692609097,1,29,32,15,35,28,28,"Olfr437","olfactory receptor 437"
"24663","ENSMUSG00000055820",-0.410272680558314,-2.22526669797882,0.194644644036338,0.659078710741397,1,2,6,5,1,4,6,"Olfr967","olfactory receptor 967"
"24745","ENSMUSG00000059473",0.253069265581459,0.677036813140126,0.191914630064848,0.661327842174484,1,67,28,23,30,39,73,"Olfr979","olfactory receptor 979"
"24778","ENSMUSG00000044560",-0.294157993036675,-0.781064108762769,0.190187222858196,0.662760839242037,1,19,16,11,8,18,14,"Olfr1302","olfactory receptor 1302"
"24787","ENSMUSG00000043827",0.263038106130767,0.483939370514743,0.189628463994211,0.663226023714744,1,43,59,7,30,48,33,"Olfr94","olfactory receptor 94"
"24799","ENSMUSG00000075161",-0.639026308922056,-2.50059065050297,0.189218863449257,0.663567547316354,1,5,0,6,1,5,1,"Olfr1109","olfactory receptor 1109"
"24800","ENSMUSG00000073897",0.185958784449402,3.13278778634895,0.189085546171619,0.663678801647431,1,234,331,111,158,359,262,"Olfr17","olfactory receptor 17"
"24804","ENSMUSG00000093825",-0.183055668619938,1.32537262284937,0.188803807726988,0.66391406813405,1,69,57,87,43,77,80,"Olfr723","olfactory receptor 723"
"24809","ENSMUSG00000075113",0.228594646209626,0.344522223156957,0.188515676259374,0.664154889065946,1,22,32,31,14,63,42,"Olfr1209","olfactory receptor 1209"
"24825","ENSMUSG00000073953",0.2604120753907,0.416479890992623,0.187572545958974,0.664944692510192,1,45,24,22,17,73,35,"Olfr596","olfactory receptor 596"
"24831","ENSMUSG00000050865",-0.184596765703254,1.68891313222271,0.187306978547372,0.665167511390685,1,98,85,87,48,122,94,"Olfr1494","olfactory receptor 1494"
"24843","ENSMUSG00000075061",0.451170742383807,-1.24728930489927,0.186809881598268,0.665585094965544,1,14,13,0,3,20,9,"Olfr1272","olfactory receptor 1272"
"24861","ENSMUSG00000046486",0.287365150418513,-0.25298051490018,0.185955030393584,0.666304752649743,1,28,18,11,16,21,36,"Olfr231","olfactory receptor 231"
"24880","ENSMUSG00000051160",0.322295441725055,-1.29914655923301,0.185372694028221,0.666796117451565,1,8,6,10,6,16,11,"Olfr853","olfactory receptor 853"
"24888","ENSMUSG00000067064",0.201359058267416,0.974325080653513,0.185047352089224,0.66707103348909,1,62,69,19,52,72,41,"Olfr1416","olfactory receptor 1416"
"24898","ENSMUSG00000062314",-0.364971646724011,-0.271143805127872,0.184395244250945,0.667622932317179,1,33,27,7,3,40,18,"Olfr1505","olfactory receptor 1505"
"24903","ENSMUSG00000069430",0.311254090425336,1.0060527530807,0.184196883284276,0.667791040513365,1,95,43,13,17,116,47,"Olfr9","olfactory receptor 9"
"24948","ENSMUSG00000058194",-0.48305742444922,-1.91957371861505,0.182449690351746,0.669276412960945,1,9,2,6,1,12,3,"Olfr1126","olfactory receptor 1126"
"24956","ENSMUSG00000039608",0.225072491144691,0.77529396421948,0.182217515437843,0.669474428279272,1,52,52,18,24,90,41,"Olfr303","olfactory receptor 303"
"24985","ENSMUSG00000073963",-0.22598643975425,0.346587768440177,0.180552614774665,0.670898761675607,1,39,32,33,20,28,51,"Olfr572","olfactory receptor 572"
"25003","ENSMUSG00000064006",0.235374399046039,0.32438526258693,0.179903534445847,0.671456154613179,1,30,34,22,18,43,53,"Olfr190","olfactory receptor 190"
"25038","ENSMUSG00000047594",-0.230610912451762,0.0670414344710704,0.178908721702076,0.672312749928884,1,30,32,24,18,31,29,"Olfr1122","olfactory receptor 1122"
"25050","ENSMUSG00000107573",0.219349565710031,2.0547202904111,0.178187273679173,0.672935719259635,1,214,105,31,102,131,103,"Olfr1389","olfactory receptor 1389"
"25079","ENSMUSG00000044106",0.212363358418412,0.325948055587785,0.176741501465354,0.674188628023256,1,22,31,36,24,52,35,"Olfr868","olfactory receptor 868"
"25080","ENSMUSG00000073956",-0.193779709173218,1.000855571998,0.176737300729885,0.674192277160831,1,87,61,27,51,55,41,"Olfr592","olfactory receptor 592"
"25103","ENSMUSG00000074995",-0.316560565739938,-0.51385530865181,0.176060425807733,0.674780939562129,1,20,23,11,6,16,30,"Olfr201","olfactory receptor 201"
"25116","ENSMUSG00000071000",0.266536495834012,-0.0622650249025958,0.17574823824553,0.67505289033824,1,31,27,10,20,28,33,"Olfr155","olfactory receptor 155"
"25118","ENSMUSG00000043354",-0.1988995634662,1.07636273348473,0.175733902696384,0.675065385045274,1,74,72,29,31,98,38,"Olfr577","olfactory receptor 577"
"25125","ENSMUSG00000051362",1.13900862664966,-2.65346393223226,0.175181329496912,0.675547459129985,1,4,0,0,1,10,0,"Olfr589","olfactory receptor 589"
"25173","ENSMUSG00000060523",0.153663377420392,3.54986383202815,0.173592896994223,0.676938228843113,1,225,372,286,188,449,445,"Olfr726","olfactory receptor 726"
"25190","ENSMUSG00000095586",0.689225100301017,-3.49307889211225,0.173452875180631,0.677061184178009,1,0,0,1,0,0,2,"Olfr1287","olfactory receptor 1287"
"25256","ENSMUSG00000054431",-0.255896792905418,-0.354939195757093,0.171350120154955,0.678914690150661,1,16,14,35,10,23,23,"Olfr450","olfactory receptor 450"
"25273","ENSMUSG00000070421",-0.232579103785751,0.237151464430863,0.170581355905953,0.679595654336704,1,52,42,9,36,28,16,"Olfr658","olfactory receptor 658"
"25321","ENSMUSG00000060112",0.179524267169803,1.9997306570741,0.168318897254071,0.681610198796221,1,105,139,54,65,191,106,"Olfr60","olfactory receptor 60"
"25324","ENSMUSG00000050085",0.207714252314103,1.06417938718378,0.168100730320166,0.68180529420878,1,75,62,23,46,67,66,"Olfr622","olfactory receptor 622"
"25325","ENSMUSG00000095075",-0.31194474682994,-0.861673059721579,0.168074574354577,0.681828694062787,1,13,23,7,5,15,17,"Olfr782","olfactory receptor 782"
"25343","ENSMUSG00000063780",0.245123353532555,-0.236155619894774,0.167286846835412,0.682534415748532,1,20,23,15,17,26,30,"Olfr282","olfactory receptor 282"
"25352","ENSMUSG00000043383",0.173386008795226,1.33009414262369,0.166856206522714,0.682921044820837,1,100,55,36,81,96,42,"Olfr1342","olfactory receptor 1342"
"25356","ENSMUSG00000059821",0.235625338013866,0.0709427418161911,0.166540944729178,0.683204456264222,1,27,25,20,17,33,44,"Olfr847","olfactory receptor 847"
"25363","ENSMUSG00000044994",0.166768310445466,1.66913087215552,0.166253943940863,0.6834627340942,1,75,86,74,57,135,99,"Olfr1426","olfactory receptor 1426"
"25394","ENSMUSG00000074952",-0.224346735906245,0.115314078028822,0.164820379162191,0.684756735766421,1,12,31,49,14,25,40,"Olfr1308","olfactory receptor 1308"
"25437","ENSMUSG00000075084",0.203464317782856,0.823400848218398,0.162623547195068,0.686752477748141,1,36,54,31,18,87,62,"Olfr1243","olfactory receptor 1243"
"25516","ENSMUSG00000094347",0.26757419702098,0.312723757432081,0.160166999628872,0.689002810852968,1,45,33,11,19,37,53,"Olfr784","olfactory receptor 784"
"25533","ENSMUSG00000066747",0.199795541244372,0.644919397855623,0.159651881181512,0.689477223633638,1,51,42,23,36,50,49,"Olfr878","olfactory receptor 878"
"25538","ENSMUSG00000063225",0.631913241222684,-2.87092418966663,0.159419350034304,0.689691670491485,1,1,3,0,1,1,5,"Olfr917","olfactory receptor 917"
"25563","ENSMUSG00000066896",-0.273876234687364,-0.75879531482195,0.158307434615631,0.690719625000431,1,27,15,7,14,12,12,"Olfr18","olfactory receptor 18"
"25586","ENSMUSG00000067186",0.193302090216399,2.95921067095906,0.157339196028826,0.691618163194727,1,255,232,104,130,269,311,"Olfr132","olfactory receptor 132"
"25595","ENSMUSG00000043698",-0.195250147291606,0.760882678407848,0.157026725012637,0.691908823206562,1,65,37,40,30,67,36,"Olfr62","olfactory receptor 62"
"25632","ENSMUSG00000057067",0.231090034431006,0.228782999158779,0.155429678518142,0.69339964235824,1,25,19,32,12,29,72,"Olfr297","olfactory receptor 297"
"25647","ENSMUSG00000075179",-0.198239664666011,0.902810420901552,0.154885312349708,0.693909821825278,1,76,36,47,29,44,74,"Olfr1079","olfactory receptor 1079"
"25661","ENSMUSG00000044985",0.148370037849583,3.89670999424434,0.154311278267379,0.694448928872156,1,425,497,232,303,623,406,"Olfr124","olfactory receptor 124"
"25667","ENSMUSG00000108167",0.180980732330939,4.00148824681727,0.153977381730264,0.694763042123632,1,434,688,127,216,833,363,"Olfr1386","olfactory receptor 1386"
"25682","ENSMUSG00000063842",0.309769023919044,-1.49523658459597,0.153541681265903,0.695173519029571,1,3,9,8,3,10,15,"Olfr862","olfactory receptor 862"
"25691","ENSMUSG00000111869",-0.261618089805363,0.649930723562422,0.15310694481176,0.695583757874239,1,70,59,11,15,60,36,"Olfr342","olfactory receptor 342"
"25761","ENSMUSG00000068819",-0.464814464876808,-2.14731317592637,0.151531620174891,0.697075963203334,1,6,7,1,0,7,5,"Olfr1131","olfactory receptor 1131"
"25796","ENSMUSG00000073955",0.622344507698447,-2.87254385373291,0.149990985595452,0.698543972938678,1,2,0,2,4,3,0,"Olfr593","olfactory receptor 593"
"25800","ENSMUSG00000061626",0.307548644944867,0.193803157946945,0.149864971779909,0.698664429496405,1,67,13,12,12,48,32,"Olfr68","olfactory receptor 68"
"25855","ENSMUSG00000075210",0.228617562616332,0.456141366941663,0.148501659390861,0.699971357996859,1,45,33,19,18,51,55,"Olfr1012","olfactory receptor 1012"
"25868","ENSMUSG00000061457",0.331090240979251,-1.45613177155961,0.147907541633751,0.700543060083437,1,10,4,6,5,5,20,"Olfr871","olfactory receptor 871"
"25870","ENSMUSG00000101874",0.146608036214644,2.94144723041821,0.147781741994385,0.700664282411966,1,175,310,105,163,362,151,"Olfr1391","olfactory receptor 1391"
"25921","ENSMUSG00000075382",0.281409880526108,-0.186070974604439,0.146041840717303,0.702346983436418,1,21,26,9,7,36,38,"Olfr353","olfactory receptor 353"
"25928","ENSMUSG00000058071",0.213266792115829,-0.0391112536178821,0.145784602617833,0.702596737997353,1,18,27,23,19,30,35,"Olfr818","olfactory receptor 818"
"25931","ENSMUSG00000109824",0.341160128536619,-2.07286759284236,0.14577053674867,0.702610401941858,1,4,6,2,3,7,6,"Olfr643","olfactory receptor 643"
"25964","ENSMUSG00000043087",0.174701693150912,0.892144859562358,0.144598627868848,0.703751487491676,1,40,58,36,29,79,59,"Olfr855","olfactory receptor 855"
"26063","ENSMUSG00000110171",-0.358443107341624,-1.37579717272094,0.141590302087446,0.70670512746857,1,6,4,16,0,14,14,"Olfr484","olfactory receptor 484"
"26069","ENSMUSG00000058251",0.270684621734535,-0.927953225133815,0.141316183693479,0.706976037860768,1,7,11,14,9,8,28,"Olfr822","olfactory receptor 822"
"26100","ENSMUSG00000062878",-0.306497927424186,-1.12627860616769,0.140813031865206,0.70747408274986,1,15,15,5,4,13,13,"Olfr298","olfactory receptor 298"
"26101","ENSMUSG00000049010",0.31147054127728,-0.0305052090222973,0.140801936619463,0.707485076811441,1,43,26,3,8,56,18,"Olfr982","olfactory receptor 982"
"26111","ENSMUSG00000063827",-0.159309709073244,1.51579238612866,0.140352420598466,0.707930909630999,1,76,122,39,45,131,51,"Olfr1382","olfactory receptor 1382"
"26131","ENSMUSG00000047716",0.210894247578739,0.434359134397304,0.139762048013811,0.708517683409153,1,32,53,14,21,51,43,"Olfr736","olfactory receptor 736"
"26140","ENSMUSG00000073896",0.154828804605956,2.45644419451539,0.139354848428781,0.708923224366198,1,172,186,72,136,204,134,"Olfr716","olfactory receptor 716"
"26154","ENSMUSG00000047225",-0.236451123361136,0.284732611040096,0.138675483827627,0.709601327083419,1,38,33,22,8,64,30,"Olfr684","olfactory receptor 684"
"26164","ENSMUSG00000067526",0.193499560578189,1.04078263256669,0.138414367467681,0.709862461576557,1,16,36,126,35,60,66,"Olfr1425","olfactory receptor 1425"
"26172","ENSMUSG00000096703",0.318422688265666,-1.90431413643477,0.138064311715081,0.710212981948627,1,4,7,3,3,9,7,"Olfr1286","olfactory receptor 1286"
"26179","ENSMUSG00000095030",-0.351268010942868,-0.0873200511947548,0.137792828209143,0.710485174130851,1,38,26,10,2,34,38,"Olfr1513","olfactory receptor 1513"
"26194","ENSMUSG00000096497",-0.230883342249562,-0.288197577827859,0.137023839671957,0.711257829845534,1,37,11,22,16,17,24,"Olfr787","olfactory receptor 787"
"26205","ENSMUSG00000073964",0.159390039993311,1.10968529692375,0.136558635771913,0.711726449614539,1,59,66,37,65,70,51,"Olfr570","olfactory receptor 570"
"26206","ENSMUSG00000069818",-0.165240075341419,1.60045273892289,0.136527243055022,0.711758105496918,1,66,94,81,28,123,110,"Olfr390","olfactory receptor 390"
"26260","ENSMUSG00000094449",-0.180456049379816,0.758080855968709,0.134329292338855,0.713984844925374,1,46,38,53,19,54,66,"Olfr972","olfactory receptor 972"
"26265","ENSMUSG00000075219",0.180781509020656,1.78407084928613,0.134061706472774,0.714257343438717,1,142,69,57,60,120,126,"Olfr994","olfactory receptor 994"
"26301","ENSMUSG00000060017",0.171804336275738,0.900709289594036,0.132704242330018,0.715644501747787,1,37,44,51,24,59,91,"Olfr121","olfactory receptor 121"
"26319","ENSMUSG00000059030",0.199959589666335,0.0353805402173741,0.131944833425889,0.716424030500287,1,24,19,30,20,37,32,"Olfr128","olfactory receptor 128"
"26341","ENSMUSG00000073954",0.16190800099777,1.63886679546899,0.131433403503745,0.716950442219679,1,98,72,64,60,93,129,"Olfr594","olfactory receptor 594"
"26362","ENSMUSG00000048620",-0.188276929468297,0.894442826703921,0.13108612301719,0.717308556836226,1,39,84,22,13,103,38,"Olfr1336","olfactory receptor 1336"
"26425","ENSMUSG00000058662",-0.277028826899666,0.698470306074169,0.12895885539313,0.71951398492557,1,85,29,27,8,54,63,"Olfr69","olfactory receptor 69"
"26432","ENSMUSG00000042774",0.190376496586867,0.184792852174053,0.12869740643854,0.719786453870662,1,18,29,32,14,44,44,"Olfr1353","olfactory receptor 1353"
"26442","ENSMUSG00000108948",0.143200860112686,2.22148078276693,0.128511543100992,0.719980341312855,1,106,137,109,86,183,154,"Olfr695","olfactory receptor 695"
"26528","ENSMUSG00000061336",-0.143829509428286,1.80122027572612,0.125588601646285,0.723050508191991,1,68,127,94,50,118,116,"Olfr116","olfactory receptor 116"
"26547","ENSMUSG00000111021",-0.302455424994251,-1.78707383421817,0.124724518477639,0.723965805331324,1,10,4,6,4,9,4,"Olfr50","olfactory receptor 50"
"26570","ENSMUSG00000062892",-0.37598388399339,-1.58147856943699,0.12403142015632,0.724702564090058,1,5,15,2,0,11,11,"Olfr1450","olfactory receptor 1450"
"26589","ENSMUSG00000045395",-0.375739162035479,-2.63553102171842,0.123266995938736,0.725517830057383,1,1,5,2,1,5,1,"Olfr1499","olfactory receptor 1499"
"26595","ENSMUSG00000051611",0.216457272405228,-0.0294461082582372,0.123080039744432,0.725717652607298,1,31,29,10,16,41,26,"Olfr112","olfactory receptor 112"
"26615","ENSMUSG00000047444",0.185664536048187,0.805569165803775,0.122276376930185,0.726578570285658,1,61,26,40,28,40,92,"Olfr139","olfactory receptor 139"
"26658","ENSMUSG00000095809",0.189135085994942,0.194792926257672,0.120931028891444,0.728026899234663,1,19,29,35,34,29,34,"Olfr1290","olfactory receptor 1290"
"26659","ENSMUSG00000055571",0.236670390355356,-0.767230425122407,0.120872380042663,0.728090242416905,1,8,25,7,9,23,14,"Olfr305","olfactory receptor 305"
"26674","ENSMUSG00000075221",-0.159845724746513,0.838131279332694,0.12050525968675,0.728487139496437,1,66,62,21,41,71,25,"Olfr992","olfactory receptor 992"
"26707","ENSMUSG00000059279",-0.136119403717947,2.02160530154455,0.119169322367624,0.72993717838128,1,94,121,126,81,141,108,"Olfr224","olfactory receptor 224"
"26733","ENSMUSG00000046650",0.161246471044902,0.662757709863656,0.118237076273504,0.730954443753056,1,32,40,43,28,66,47,"Olfr1440","olfactory receptor 1440"
"26737","ENSMUSG00000043312",0.136714516270752,3.4244681869848,0.118157110450298,0.73104191089058,1,314,300,213,215,346,412,"Olfr131","olfactory receptor 131"
"26746","ENSMUSG00000059503",0.45471779531974,-2.93682280569609,0.117855375955023,0.731372248409444,1,0,3,1,0,3,3,"Olfr248","olfactory receptor 248"
"26768","ENSMUSG00000096566",0.252603809494047,-0.673323357469326,0.11719452790674,0.732097396791108,1,5,18,20,17,22,11,"Olfr1306","olfactory receptor 1306"
"26769","ENSMUSG00000075136",-0.498974327031919,-2.06855268939581,0.117148865774591,0.732147586119512,1,7,9,0,0,6,6,"Olfr1164","olfactory receptor 1164"
"26796","ENSMUSG00000062103",-0.247320152212266,-0.128243834956618,0.116593261940785,0.732759152923717,1,37,29,10,10,25,31,"Olfr924","olfactory receptor 924"
"26801","ENSMUSG00000093920",0.160176518445595,1.68781754278278,0.116528894494124,0.73283010884733,1,88,110,46,56,113,116,"Olfr463","olfactory receptor 463"
"26819","ENSMUSG00000111611",0.188105485718353,-0.00800984858043401,0.116102917947474,0.73330023966296,1,24,29,17,31,34,19,"Olfr157","olfactory receptor 157"
"26821","ENSMUSG00000058491",-0.212444790080095,-0.464069757505585,0.116034612848774,0.733375714381041,1,18,19,20,14,14,25,"Olfr869","olfactory receptor 869"
"26823","ENSMUSG00000091531",-0.205305690118089,-0.0263506492208273,0.115954418530991,0.733464357913208,1,26,26,21,14,54,13,"Olfr102","olfactory receptor 102"
"26843","ENSMUSG00000108919",-0.137896803324529,1.78768758386448,0.115407394858206,0.734069930048622,1,80,82,124,50,95,144,"Olfr1295","olfactory receptor 1295"
"26849","ENSMUSG00000042863",-0.17403573464248,0.416470672138046,0.115300689240899,0.734188242959772,1,43,24,45,30,43,29,"Olfr1026","olfactory receptor 1026"
"26885","ENSMUSG00000111863",0.307684625166698,-1.315326859173,0.114193826943942,0.735419126080591,1,6,18,2,5,10,14,"Olfr347","olfactory receptor 347"
"26892","ENSMUSG00000094819",-0.163762464664172,1.38595561477293,0.113974426880933,0.73566389777999,1,75,46,95,27,92,101,"Olfr53","olfactory receptor 53"
"26893","ENSMUSG00000043366",0.166189312811648,1.19696937584339,0.113933717630479,0.735709343546893,1,99,51,27,46,109,44,"Olfr78","olfactory receptor 78"
"26915","ENSMUSG00000047149",0.207962678253982,0.30331480257374,0.113001915788489,0.736752042761195,1,38,34,15,15,48,47,"Olfr1052","olfactory receptor 1052"
"26922","ENSMUSG00000094878",-0.212025974789403,-0.466679537233379,0.112881296281016,0.73688736703201,1,16,28,13,10,24,18,"Olfr130","olfactory receptor 130"
"26924","ENSMUSG00000063715",0.151069809351835,0.825284390360484,0.112814853796747,0.736961943911515,1,34,47,49,29,64,65,"Olfr816","olfactory receptor 816"
"26953","ENSMUSG00000096320",0.241880755289259,-0.121494841310063,0.111500151040595,0.738442656587479,1,35,22,8,10,43,26,"Olfr1471","olfactory receptor 1471"
"26992","ENSMUSG00000044824",-0.235950763621786,-0.617410313770834,0.109818997597036,0.740350298596946,1,24,18,9,7,26,14,"Olfr545","olfactory receptor 545"
"27009","ENSMUSG00000058628",0.164028009995993,0.685775550875774,0.109333575466995,0.740904129833667,1,48,21,48,31,28,87,"Olfr875","olfactory receptor 875"
"27015","ENSMUSG00000063380",-0.326530975032996,-1.92254166234765,0.109145944035821,0.741118569054002,1,5,6,4,10,7,0,"Olfr945","olfactory receptor 945"
"27030","ENSMUSG00000075171",-0.230156583216158,-0.818436544276341,0.108717187383469,0.741609352721473,1,7,11,29,9,13,15,"Olfr1095","olfactory receptor 1095"
"27035","ENSMUSG00000092292",-0.298249332105189,-2.02096211007395,0.108559200624697,0.741790465474948,1,5,9,2,6,5,2,"Olfr113","olfactory receptor 113"
"27049","ENSMUSG00000059873",-0.258419229478411,-0.246561316238917,0.108092310448421,0.742326554073657,1,48,17,6,9,43,8,"Olfr1029","olfactory receptor 1029"
"27077","ENSMUSG00000046975",0.246086191432904,-0.729513670372347,0.107250109362893,0.743296832674027,1,17,7,15,8,29,15,"Olfr1020","olfactory receptor 1020"
"27078","ENSMUSG00000045514",-0.220137425736537,-0.510689087569972,0.107183822684368,0.743373378709846,1,22,25,4,16,36,2,"Olfr460","olfactory receptor 460"
"27121","ENSMUSG00000056946",0.2343415924342,-1.01796928142934,0.105587037061063,0.745225278943857,1,16,12,5,11,14,13,"Olfr512","olfactory receptor 512"
"27150","ENSMUSG00000109813",-0.337553368443566,-2.18070297115257,0.104325899523002,0.746698876900322,1,0,9,4,0,9,3,"Olfr1279","olfactory receptor 1279"
"27160","ENSMUSG00000090675",-0.153775643879443,0.627494236145513,0.104063201840269,0.747007066754945,1,40,60,24,42,59,19,"Olfr111","olfactory receptor 111"
"27170","ENSMUSG00000073950",-0.146314857640235,2.59444904173702,0.103654359226496,0.747487565425533,1,255,208,71,112,220,132,"Olfr599","olfactory receptor 599"
"27181","ENSMUSG00000066905",0.190288011436012,0.187001674964559,0.103053082378521,0.748196129300652,1,32,27,20,18,30,54,"Olfr860","olfactory receptor 860"
"27195","ENSMUSG00000042796",0.196740161134341,-0.111072359630609,0.102646513656554,0.74867653592393,1,20,18,24,10,32,42,"Olfr1032","olfactory receptor 1032"
"27205","ENSMUSG00000036744",0.173371017388426,0.662308422008637,0.102467875900648,0.748887948240884,1,39,68,12,22,76,35,"Olfr701","olfactory receptor 701"
"27208","ENSMUSG00000046272",-0.209355856903218,-0.502605137999494,0.102357002341435,0.749019265901924,1,22,20,13,9,25,18,"Olfr1444","olfactory receptor 1444"
"27214","ENSMUSG00000060480",-0.12638766914999,2.7920965894965,0.102220114473148,0.749181502878788,1,73,313,211,87,278,180,"Olfr171","olfactory receptor 171"
"27215","ENSMUSG00000045792",0.125072445471051,2.47003090849073,0.102214949232038,0.749187626970904,1,198,143,94,184,161,134,"Olfr578","olfactory receptor 578"
"27221","ENSMUSG00000093980",-0.427883999771323,-2.74694096747054,0.101974085638193,0.749473392970784,1,2,5,0,0,5,1,"Olfr493","olfactory receptor 493"
"27256","ENSMUSG00000094970",-0.14986722377186,0.671153132018482,0.101279745808958,0.750299260603612,1,46,47,37,28,55,43,"Olfr943","olfactory receptor 943"
"27281","ENSMUSG00000049674",-0.19417418016566,-0.0731325220326951,0.1002420591342,0.751539346791621,1,36,33,10,16,34,18,"Olfr714","olfactory receptor 714"
"27290","ENSMUSG00000058904",-0.142862336930372,0.79535428986348,0.0999790933859814,0.75185472423953,1,44,46,52,31,62,46,"Olfr1413","olfactory receptor 1413"
"27344","ENSMUSG00000062434",0.164051131933036,1.34167686388558,0.0985087035739429,0.753626640894261,1,87,83,26,42,95,81,"Olfr516","olfactory receptor 516"
"27346","ENSMUSG00000049334",0.290228572066495,-1.48739567612778,0.0984598519756088,0.75368575890412,1,8,11,2,4,9,14,"Olfr902","olfactory receptor 902"
"27374","ENSMUSG00000110008",0.159984357486243,0.250964603180079,0.0978236436401669,0.754457145212828,1,41,23,24,39,31,30,"Olfr560","olfactory receptor 560"
"27387","ENSMUSG00000073937",-0.151444294479308,1.20888787205017,0.0971761747545852,0.755245017212461,1,123,61,24,51,76,41,"Olfr633","olfactory receptor 633"
"27521","ENSMUSG00000075120",-0.132346870619246,2.07070434599929,0.0935561371131062,0.759704026499968,1,135,130,74,66,212,79,"Olfr1196","olfactory receptor 1196"
"27547","ENSMUSG00000094673",0.184601598630434,-0.111379332993712,0.0925559654793811,0.760952579820149,1,21,23,19,12,32,38,"Olfr1354","olfactory receptor 1354"
"27610","ENSMUSG00000059136",-0.126337677362689,3.20391218277111,0.0913713431558918,0.762440962510766,1,131,145,611,162,204,311,"Olfr539","olfactory receptor 539"
"27621","ENSMUSG00000045584",0.126518203179188,1.69755093452729,0.0910944144436368,0.762790417727099,1,125,76,55,86,104,88,"Olfr610","olfactory receptor 610"
"27665","ENSMUSG00000057349",-0.192569575745242,-0.391395047657663,0.089995984706531,0.764182260297504,1,20,28,9,27,25,5,"Olfr948","olfactory receptor 948"
"27708","ENSMUSG00000073972",0.141159630834798,1.67169367061189,0.0885516654167855,0.766026551158805,1,163,72,27,76,140,47,"Olfr553","olfactory receptor 553"
"27710","ENSMUSG00000110804",0.473564334785704,-2.1916928932305,0.088505756480421,0.766085441146702,1,2,6,0,0,5,12,"Olfr1084","olfactory receptor 1084"
"27745","ENSMUSG00000107677",-0.208067088564318,0.0952535613999786,0.0876385221681488,0.76720102962423,1,41,24,19,7,46,33,"Olfr316","olfactory receptor 316"
"27765","ENSMUSG00000075155",-0.251886996852066,-0.982196179868657,0.0869906289706153,0.768038386876036,1,20,16,4,6,11,16,"Olfr1133","olfactory receptor 1133"
"27767","ENSMUSG00000061798",0.31676837589728,-0.383842321403764,0.086969560752503,0.768065672911947,1,23,24,2,2,40,27,"Olfr1204","olfactory receptor 1204"
"27805","ENSMUSG00000059867",0.232355916039034,-1.121690313683,0.0860242763164023,0.769293653231239,1,7,15,7,9,8,19,"Olfr960","olfactory receptor 960"
"27814","ENSMUSG00000109322",-0.153623917092417,0.667466343729821,0.0856071014534789,0.769837918411557,1,30,46,41,11,89,41,"Olfr1283","olfactory receptor 1283"
"27820","ENSMUSG00000036658",0.126572886797428,1.34030073348905,0.0855559855644499,0.769904705442343,1,57,97,39,47,104,67,"Olfr11","olfactory receptor 11"
"27827","ENSMUSG00000075211",-0.170475791475131,-0.201104545846128,0.0852507963920832,0.770303911113903,1,25,21,23,14,25,27,"Olfr1006","olfactory receptor 1006"
"27836","ENSMUSG00000075168",0.140694347255514,0.608456870049674,0.0850080484382814,0.770621993996062,1,45,51,17,34,70,26,"Olfr1099","olfactory receptor 1099"
"27842","ENSMUSG00000043357",0.127686612725042,0.941446980291024,0.084729740769854,0.77098727919407,1,53,33,61,46,46,75,"Olfr187","olfactory receptor 187"
